trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.4,0.2,MCAR,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.16605214841447116,0.09041929413287836,0.7111765791951442,1.8364680902114132,0.19682933268399463,3599,
0,100,0.4,0.2,MCAR,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,-0.5099582518928754,0.3559967026658941,10.704706028450138,-1.4324802675812294,-0.3649399970974053,3599,
0,100,0.4,0.2,MCAR,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,-0.045007984225202385,0.15374143661098322,2.0280943266475235,-0.2927511620636634,-0.3228569857019103,3599,
0,100,0.4,0.2,MCAR,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,-0.35412052502035873,0.3718401117001956,11.317821038957646,-0.9523462205332929,0.29591481781727813,3599,
0,100,0.4,0.2,MCAR,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.10832065925692991,0.25816903758178916,5.839646412997552,-0.4195726190543411,-0.250896604746559,3599,
0,100,0.4,0.2,MCAR,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0818821565166874,0.1489969023903762,1.9450587309554939,0.5495560995097319,0.2671751600557104,3599,
0,100,0.4,0.2,MCAR,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.3561073265862308,0.17265949735279099,2.6119158726779284,2.062483280943447,0.3507577638139634,3599,
0,100,0.4,0.2,MCAR,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.12794974111597157,0.2845993680036192,7.044763150693463,-0.44957844430049637,-0.2559059492451876,3599,
0,100,0.4,0.2,MCAR,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.09339269750087772,0.19754079676489397,3.174278448500049,-0.4727767581702649,-0.08053149906058138,3599,
0,100,0.4,0.2,MCAR,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.06824985185226351,0.05750129571913085,0.2875767663126745,-1.186927198747568,0.12675189361529307,3599,
0,100,0.4,0.2,MCAR,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.2652699400753686,0.2920035718231533,7.416087775926459,-0.9084475865111149,0.3996945156639075,3599,
0,100,0.4,0.2,MCAR,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0013486804515174394,0.24027548896411963,5.040748363532567,0.005613058815661543,-0.5063860722346026,3599,
0,100,0.4,0.2,MCAR,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.03487396289251457,0.11865207603150246,4.271695293749571,0.29391784837591406,0.05472313241015935,3599,
0,100,0.4,0.2,MCAR,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.04342859871589587,0.07809690010375482,1.8506196749693595,-0.5560860758647175,-0.22285714594882894,3599,
0,100,0.4,0.2,MCAR,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,-0.15130448805256655,0.038172508836604724,2.186261759437503,-3.9637030067952015,-0.31357638275710037,3599,
0,100,0.4,0.2,MCAR,42,ada,alkA,False,identifiable,rpoD|rpoS,100,0.07999525563174359,0.04776222507765876,3.4260720258448134,1.6748645085457323,0.13556014090369448,3599,
0,100,0.4,0.2,MCAR,42,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.24279322375762646,0.04622398402281758,3.208943982766419,-5.252537808895405,-0.2732571013735654,3599,
0,100,0.4,0.2,MCAR,42,agaR,agaB,False,identifiable,rpoD,100,-0.08859173307167773,0.09573017235044844,3.101202368414694,-0.9254316679527291,0.0631167256510254,3599,
0,100,0.4,0.2,MCAR,42,agaR,agaC,False,identifiable,rpoD,100,-0.047242072333402274,0.10426666351847975,3.678945705324833,-0.4530889427091843,-0.11990342490570446,3599,
0,100,0.4,0.2,MCAR,42,agaR,agaD,False,identifiable,rpoD,100,0.07020874745118473,0.0715956640513008,1.734626066912687,0.9806284833237625,-0.2782741576680374,3599,
0,100,0.4,0.2,MCAR,42,agaR,agaI,False,identifiable,rpoD,100,0.1442979771734157,0.1276569863803137,5.514696305982115,1.130357070654366,0.09143337747552133,3599,
0,100,0.4,0.2,MCAR,42,agaR,agaS,False,identifiable,rpoD,100,-0.21818243454594088,0.07197999985228129,1.7532994969784867,-3.0311535842414417,-0.49785513626746625,3599,
0,100,0.4,0.2,MCAR,42,agaR,agaV,False,identifiable,crp|rpoD,100,0.020622098295078252,0.10562487769384117,3.504916618771429,0.1952390264995374,-0.14791116146112054,3599,
0,100,0.4,0.2,MCAR,42,agaR,agaW,False,identifiable,crp|rpoD,100,-0.0007800576839789297,0.17526089404901704,9.649733025890141,-0.004450837068997051,-0.23874185477290147,3599,
0,100,0.4,0.2,MCAR,42,agaR,kbaY,False,identifiable,nac|rpoD,100,0.11505457974376042,0.12915002834970143,5.5778574769762725,0.8908598876356839,0.28034428336926576,3599,
0,100,0.4,0.2,MCAR,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,0.025402226384310722,0.10112652598804138,3.212738877609341,0.25119251488293626,-0.2831913798440841,3599,
0,100,0.4,0.2,MCAR,42,allR,allA,False,identifiable,nac,100,0.03925404225280746,0.08396118008019746,4.484733892768518,0.4675260902158957,-0.18115083343161606,3599,
0,100,0.4,0.2,MCAR,42,allR,allB,False,identifiable,nac|rpoD,100,0.0004619104398595475,0.034995328999416236,0.7700340215904514,0.013199202666940286,0.0905358788302452,3599,
0,100,0.4,0.2,MCAR,42,allR,allS,False,identifiable,nac,100,0.0385460476919471,0.04039711664045534,1.0381983810854953,0.9541781913550111,0.6909163690121979,3599,
0,100,0.4,0.2,MCAR,42,allR,allW,False,identifiable,nac|rpoD,100,-0.0722791128907619,0.041964637979535,1.1072781086201915,-1.7223814232833472,-0.09159917142441731,3599,
0,100,0.4,0.2,MCAR,42,allR,gcl,False,identifiable,nac|rpoD,100,0.025569742124456674,0.0852453026276862,4.569100027254437,0.29995485189528864,-0.12041447484662123,3599,
0,100,0.4,0.2,MCAR,42,allR,glxK,False,identifiable,nac|rpoD,100,0.07025986384898805,0.05321638901596608,1.7806581695897432,1.3202674053646999,0.12085112674923237,3599,
0,100,0.4,0.2,MCAR,42,allR,glxR,False,identifiable,nac|rpoD,100,0.024181570360674975,0.12446484477258582,9.740542725225156,0.1942843411314897,0.09620964569072116,3599,
0,100,0.4,0.2,MCAR,42,allR,hyi,False,identifiable,nac|rpoD,100,-0.007310798944543347,0.04552063356163542,1.3028857916516892,-0.1606040683648317,-0.39987692527104085,3599,
0,100,0.4,0.2,MCAR,42,allR,ybbY,False,identifiable,nac|rpoD,100,-0.0684341757367375,0.09100626614647712,5.2075367628418485,-0.7519721293321802,-0.6827193098824408,3599,
0,100,0.4,0.2,MCAR,42,allS,allC,False,identifiable,allR|rpoD,100,0.05364923148085965,0.2151697590752994,4.632367920189013,0.24933444045027217,0.1602900999837896,3599,
0,100,0.4,0.2,MCAR,42,allS,allD,False,identifiable,allR|rpoD,100,0.0714361531740248,0.26935460591652743,7.259210512316343,0.265212294888927,-0.10507225797216511,3599,
0,100,0.4,0.2,MCAR,42,allS,allE,False,identifiable,allR|rpoD,100,-0.1267382127089587,0.1708459779042429,2.9204521584608725,-0.7418273129028177,0.06644649974140743,3599,
0,100,0.4,0.2,MCAR,42,alpA,intA,False,identifiable,,100,-0.07978729901890655,0.06842050474296188,1.0013986655115226,-1.1661314005011623,-0.17997275868550158,3599,
0,100,0.4,0.2,MCAR,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.033736862977201076,0.07994231864616264,1.1977287418375804,-0.4220150672202263,0.17358669307270724,3599,
0,100,0.4,0.2,MCAR,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.047938812805192216,0.22351361926955088,9.362955787261338,-0.21447826294369746,0.14682065308607398,3599,
0,100,0.4,0.2,MCAR,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.005263359079492769,0.1841260542219285,3.6951353985499598,-0.028585629023195183,-0.24791929424415943,3599,
0,100,0.4,0.2,MCAR,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.14452163005059704,0.16684916749825604,3.0342261845203855,0.8661813074500814,0.12062078474239565,3599,
0,100,0.4,0.2,MCAR,42,alsR,alsA,False,identifiable,rpoD,100,0.11259311880060685,0.12031014294710443,2.5800595767608607,0.9358572439740974,-0.29960784957618125,3599,
0,100,0.4,0.2,MCAR,42,alsR,alsB,False,identifiable,rpoD,100,0.01643736575708532,0.15207192010559528,4.122145412821395,0.1080894207534934,0.23950287133716122,3599,
0,100,0.4,0.2,MCAR,42,alsR,alsC,False,identifiable,rpoD,100,0.11384319184121988,0.16432893791313166,4.813415426933477,0.6927762893556837,0.1789381124468108,3599,
0,100,0.4,0.2,MCAR,42,alsR,alsE,False,identifiable,rpoD,100,0.03829657361281027,0.05108724615873964,0.4652112778018753,0.7496308079283456,0.1700503898114247,3599,
0,100,0.4,0.2,MCAR,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,0.19547160291576313,0.12650018616297207,2.6452807504609575,1.5452277885499248,-0.13589750593119143,3599,
0,100,0.4,0.2,MCAR,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.4123052812513593,0.1619077024722457,4.664815801456704,2.546545191832593,0.14898655934093913,3599,
0,100,0.4,0.2,MCAR,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.04424838011657542,0.19605043271305717,6.839669077609119,0.22569896686399116,0.11591694889069212,3599,
0,100,0.4,0.2,MCAR,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.09563324237510498,0.04967845730343262,0.39283193860614274,-1.9250445276708912,-0.14398297572760446,3599,
0,100,0.4,0.2,MCAR,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.06263386088341157,0.05916271282241078,0.5571430890344699,-1.05867121190707,-0.27473518837439964,3599,
0,100,0.4,0.2,MCAR,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.21260414227980995,0.15048089816646734,3.599995247576475,1.4128314282429366,0.14481626067715953,3599,
0,100,0.4,0.2,MCAR,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.052622618453097576,0.04154655969152593,0.2747519118004572,-1.2665938851209089,-0.3372046664714786,3599,
0,100,0.4,0.2,MCAR,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.06349385317870462,0.121360722494015,2.2476598971183988,0.5231828871308497,-0.17982775412682994,3599,
0,100,0.4,0.2,MCAR,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.061060774820339586,0.08734481123605498,1.1642560720061366,0.6990773001422936,-0.14694494653512494,3599,
0,100,0.4,0.2,MCAR,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.0882221409818336,0.23164606836328613,8.188873408191556,0.38084885966411697,-0.10865820557815584,3599,
0,100,0.4,0.2,MCAR,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.423478671030335,0.19500124188908652,5.802952890279356,-2.171671661820506,-0.23077936245801361,3599,
0,100,0.4,0.2,MCAR,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.10204118640982739,0.1253514213434413,2.3979096524225003,-0.81404092044758,-0.31813284883556536,3599,
0,100,0.4,0.2,MCAR,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.0850864559816552,0.10479123325524842,1.6758077453772309,0.8119615862750971,0.23311234070796152,3599,
0,100,0.4,0.2,MCAR,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.08536762071983282,0.1079717480160878,4.783910983503832,-0.7906477600706533,-0.6228312973018391,3599,
0,100,0.4,0.2,MCAR,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.02236023922592033,0.04572197578025506,0.8436258659389844,0.48904796532385536,0.41561260329108074,3599,
0,100,0.4,0.2,MCAR,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,-0.01649986266530496,0.033018198565640776,0.44737279919835626,-0.49972025677000326,0.17344250152706317,3599,
0,100,0.4,0.2,MCAR,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,-0.04360685268194078,0.04290616872513083,0.7528773643314657,-1.0163306111365649,0.2571625095161279,3599,
0,100,0.4,0.2,MCAR,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,0.1759734899117758,0.11943035287808422,5.81277015730299,1.4734402576153436,-0.13373366772452264,3599,
0,100,0.4,0.2,MCAR,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.03091473828841584,0.08107285371516045,2.6948345024575335,0.3813204651341248,0.364309583880456,3599,
0,100,0.4,0.2,MCAR,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.019769728977025204,0.10532193741244274,4.547983260412766,0.187707608336206,0.24363229939599768,3599,
0,100,0.4,0.2,MCAR,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,-0.004230949855486946,0.027746448706430955,0.31592037447698856,-0.15248617580765622,0.23115519239395335,3599,
0,100,0.4,0.2,MCAR,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,0.19202365257013787,0.16001754530203977,10.50746695660651,1.2000162370175425,-0.2866714228982752,3599,
0,100,0.4,0.2,MCAR,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,0.15801976589943395,0.08127964258266136,2.710980510246336,1.9441493697358219,0.48119606170497853,3599,
0,100,0.4,0.2,MCAR,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.004914908433284404,0.06213941140478945,1.3910794640309867,0.07909486623984313,0.22148116104571966,3599,
0,100,0.4,0.2,MCAR,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,0.09313477950724733,0.05510687935643311,1.0937466102666413,1.6900753698072524,-0.19216217416715828,3599,
0,100,0.4,0.2,MCAR,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,-0.06049853313529317,0.1192786789238264,5.838327672471392,-0.5072032460548014,-0.4323431794371937,3599,
0,100,0.4,0.2,MCAR,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,-0.13925815296086744,0.14857336187347633,9.058258831575062,-0.9373022943336126,-0.32984903037063684,3599,
0,100,0.4,0.2,MCAR,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,-0.0011943664561047118,0.10719705091614368,4.715508156516037,-0.01114178464703307,0.17318665402389752,3599,
0,100,0.4,0.2,MCAR,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.04283575769581276,0.08985896042787798,3.3134895473785355,-0.47669990273472296,-0.20386399542019662,3599,
0,100,0.4,0.2,MCAR,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,0.003514523644039258,0.07933172701532726,2.5825970020780273,0.044301615208253764,-0.22420264678481197,3599,
0,100,0.4,0.2,MCAR,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.16018427946501035,0.059790425585263665,2.225886036519106,-2.6790958234037126,-0.13463246341072915,3599,
0,100,0.4,0.2,MCAR,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.096932364809059,0.08770372160051902,4.7893401270139515,-1.1052252178143072,-0.1386010461313525,3599,
0,100,0.4,0.2,MCAR,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.015693527950190456,0.03579187629739022,0.7976430163558024,0.43846619886017985,-0.12011724728847425,3599,
0,100,0.4,0.2,MCAR,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2382317921171027,0.08847388582176309,4.8738239742408185,-2.692679200244889,-0.21315507154709484,3599,
0,100,0.4,0.2,MCAR,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.5870187205060065,0.11715704857024441,8.546267463609801,-5.010528411818473,-0.5511869839532298,3599,
0,100,0.4,0.2,MCAR,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.1877522771735852,0.053052072699158154,1.7524448028767017,3.539018696560078,0.26156557106002326,3599,
0,100,0.4,0.2,MCAR,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.09810703393074034,0.08423995179552761,4.418510129394487,-1.1646140796574975,-0.2495920164363138,3599,
0,100,0.4,0.2,MCAR,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2976111978809697,0.06419513430625708,2.56592441569253,-4.636039804218645,-0.5873949083392797,3599,
0,100,0.4,0.2,MCAR,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.17823678879705196,0.05942765707181315,2.1989575866576097,2.9992228800416667,0.30668723771060385,3599,
0,100,0.4,0.2,MCAR,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.1999966908796791,0.08048553733916808,4.033437496079429,2.4848773766259153,0.2276737909647916,3599,
0,100,0.4,0.2,MCAR,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.17204312843292077,0.03413010308699522,0.7252952540573919,5.040803070368554,0.19548662483960652,3599,
0,100,0.4,0.2,MCAR,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06808417699524802,0.08015927835021609,4.000803606760525,0.849361151902941,0.2801296201585605,3599,
0,100,0.4,0.2,MCAR,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.03789463991045457,0.08997866806553849,5.041023892672513,-0.421151376489069,-0.20652620075758713,3599,
0,100,0.4,0.2,MCAR,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.14162723296379015,0.06024602903004079,2.259937814598636,2.3508144062602008,0.13303302030614989,3599,
0,100,0.4,0.2,MCAR,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0618819308635655,0.049957636094099124,1.5539727394472316,-1.238688130619432,-0.13960845176653594,3599,
0,100,0.4,0.2,MCAR,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.13344142477297824,0.08523347884739378,4.523348666725054,-1.5655987128238464,-0.22722165148526424,3599,
0,100,0.4,0.2,MCAR,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.045758435847470275,0.02124254764680608,0.280965397738515,-2.1540935959416467,-0.14859127191137292,3599,
0,100,0.4,0.2,MCAR,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1391260125121922,0.06194673088803151,2.389331563547803,-2.2458975722812875,-0.177861373185308,3599,
0,100,0.4,0.2,MCAR,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.11134322004115521,0.11631825684648721,1.911989051068611,0.9572290976480341,0.06191935897064426,3599,
0,100,0.4,0.2,MCAR,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.4234495659212245,0.2664835151302178,10.035299246368943,-1.5890272451348628,0.22994347382972927,3599,
0,100,0.4,0.2,MCAR,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.22360120012608894,0.20260005110918822,5.8005440837212205,-1.1036581624828046,-0.20044115536616552,3599,
0,100,0.4,0.2,MCAR,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,-0.06515125545601301,0.1420259303492032,9.449124781514474,-0.45872789071561626,-0.19805679074913646,3599,
0,100,0.4,0.2,MCAR,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,0.03209844909832613,0.0695667366111628,2.267041970771926,0.4614051292608076,0.27627091571114565,3599,
0,100,0.4,0.2,MCAR,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,-0.057023870727094646,0.0587123962212405,1.6147894731741153,-0.9712407327443571,-0.12659799727123602,3599,
0,100,0.4,0.2,MCAR,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,100,-0.2972268390356293,0.15594160132199597,1.676727405146828,-1.9060137674352884,-0.9221893621160291,3599,
0,100,0.4,0.2,MCAR,42,dpiA,citC,False,identifiable,arcA|crp|dcuR|fnr|narL,100,0.2567155261800654,0.23783048584431754,4.443508255929959,1.0794054650677116,0.14215686573707326,3599,
