trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.4,0.0,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,-0.22281173580471947,0.023086916157351874,1.0047047455110951,-9.650996013764557,-0.31357638275710037,3599,
0,100,0.4,0.0,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,100,0.17327689895783738,0.022810832583134575,0.9882321531665087,7.596254907677129,0.13556014090369448,3599,
0,100,0.4,0.0,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.2885207958586943,0.026691767795749683,1.3531046358419516,-10.8093550815558,-0.2732571013735654,3599,
0,100,0.4,0.0,biological_error,42,agaR,agaB,False,identifiable,rpoD,100,0.06599051841699952,0.09478284840662352,1.258842412177918,0.6962284793752626,0.0631167256510254,3599,
0,100,0.4,0.0,biological_error,42,agaR,agaC,False,identifiable,rpoD,100,-0.2517357535928616,0.09116906583199996,1.164680660835448,-2.7611970276929547,-0.11990342490570446,3599,
0,100,0.4,0.0,biological_error,42,agaR,agaD,False,identifiable,rpoD,100,-0.23997347071176833,0.09320029522339116,1.2171565223470342,-2.5748144910547497,-0.2782741576680374,3599,
0,100,0.4,0.0,biological_error,42,agaR,agaI,False,identifiable,rpoD,100,0.07689277034586972,0.09877784487500768,1.367196530664815,0.7784414657271469,0.09143337747552133,3599,
0,100,0.4,0.0,biological_error,42,agaR,agaS,False,identifiable,rpoD,100,-0.4738535049753706,0.08294786878022754,0.9641005231597569,-5.7126664246293934,-0.49785513626746625,3599,
0,100,0.4,0.0,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,100,-0.09132060541300824,0.09499400519914919,1.2624805593377721,-0.9613301936428527,-0.14791116146112054,3599,
0,100,0.4,0.0,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,100,-0.4238613904255317,0.09495921535297151,1.2615560070644154,-4.463615130453666,-0.23874185477290147,3599,
0,100,0.4,0.0,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,100,0.38765048573525834,0.10577315278674576,1.5111114645355919,3.664923239234617,0.28034428336926576,3599,
0,100,0.4,0.0,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,-0.2973284540527894,0.08763223047326052,1.0743852383754289,-3.3929120877907373,-0.2831913798440841,3599,
0,100,0.4,0.0,biological_error,42,allR,allA,False,identifiable,nac,100,0.02859111374378498,0.11635679736320194,1.3725966764190898,0.2457193253140102,-0.18115083343161606,3599,
0,100,0.4,0.0,biological_error,42,allR,allB,False,identifiable,nac|rpoD,100,0.08553051543249718,0.08160389616604964,0.674103677424524,1.0481180366493477,0.0905358788302452,3599,
0,100,0.4,0.0,biological_error,42,allR,allS,False,identifiable,nac,100,0.3137628371830716,0.0941616190500967,0.8988914703851815,3.3321733456615763,0.6909163690121979,3599,
0,100,0.4,0.0,biological_error,42,allR,allW,False,identifiable,nac|rpoD,100,-0.06714274284320948,0.08834031987760026,0.78999227072204,-0.7600464084377209,-0.09159917142441731,3599,
0,100,0.4,0.0,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,100,-0.06068759973250476,0.1061684406504184,1.1410266410880194,-0.5716161917865146,-0.12041447484662123,3599,
0,100,0.4,0.0,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,100,0.08651327845430729,0.0903336138857223,0.8260449435628656,0.9577085952052359,0.12085112674923237,3599,
0,100,0.4,0.0,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,100,-0.20704581005611433,0.10079275265479143,1.0284034363113121,-2.054173584932566,0.09620964569072116,3599,
0,100,0.4,0.0,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,100,-0.2713079499183715,0.09165284344729689,0.8503481934594411,-2.960169479895969,-0.39987692527104085,3599,
0,100,0.4,0.0,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,100,-0.6984225760668256,0.10341381997694499,1.0825851577833814,-6.753667703432012,-0.6827193098824408,3599,
0,100,0.4,0.0,biological_error,42,allS,allC,False,identifiable,allR|rpoD,100,0.20932916278954383,0.11863297095659822,1.252478551847731,1.7645108362507986,0.1602900999837896,3599,
0,100,0.4,0.0,biological_error,42,allS,allD,False,identifiable,allR|rpoD,100,-0.23448279062193605,0.12322692580782406,1.351358918920421,-1.902853528843353,-0.10507225797216511,3599,
0,100,0.4,0.0,biological_error,42,allS,allE,False,identifiable,allR|rpoD,100,0.09275601770164194,0.11505220897862833,1.1780111660179693,0.8062080556738545,0.06644649974140743,3599,
0,100,0.4,0.0,biological_error,42,alpA,intA,False,identifiable,,100,-0.21791433880397773,0.09020858617138838,0.8499906287068967,-2.415671811882293,-0.17997275868550158,3599,
0,100,0.4,0.0,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.001298091004481288,0.10655055272878747,1.1177589691411765,-0.012182865046091632,0.17358669307270724,3599,
0,100,0.4,0.0,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.09201942599931742,0.1083041316550381,1.1548532447182334,0.8496391097286162,0.14682065308607398,3599,
0,100,0.4,0.0,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.23907901725205494,0.10520854970471306,1.125878753369341,-2.272429549908954,-0.24791929424415943,3599,
0,100,0.4,0.0,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.21566221391961973,0.1222419431246553,1.5199526020027034,1.7642243603711356,0.12062078474239565,3599,
0,100,0.4,0.0,biological_error,42,alsR,alsA,False,identifiable,rpoD,100,-0.2582813019572119,0.1263651141300806,1.223233995720942,-2.043928846464194,-0.29960784957618125,3599,
0,100,0.4,0.0,biological_error,42,alsR,alsB,False,identifiable,rpoD,100,0.10594108227212029,0.13238292671020208,1.3425148888952037,0.8002624273750548,0.23950287133716122,3599,
0,100,0.4,0.0,biological_error,42,alsR,alsC,False,identifiable,rpoD,100,-0.028258123426314338,0.11994277544114014,1.1020551859881238,-0.235596711201514,0.1789381124468108,3599,
0,100,0.4,0.0,biological_error,42,alsR,alsE,False,identifiable,rpoD,100,-0.07661400523147721,0.07885217518596566,0.47630211575698067,-0.9716156218999675,0.1700503898114247,3599,
0,100,0.4,0.0,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-0.2641139572199123,0.12563452718389642,1.1890147890743283,-2.102240229179339,-0.13589750593119143,3599,
0,100,0.4,0.0,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.04794768428325469,0.09289262805806171,0.8827859046665797,0.5161624262937788,0.14898655934093913,3599,
0,100,0.4,0.0,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.11256672634368353,0.13512639019343559,1.8679843812691141,0.8330476835986106,0.11591694889069212,3599,
0,100,0.4,0.0,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.002142543791503743,0.06606319944281634,0.41366284634351486,0.032431729155932086,-0.14398297572760446,3599,
0,100,0.4,0.0,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.12961098853000902,0.07048717057283191,0.47092035875491695,-1.8387883564724243,-0.27473518837439964,3599,
0,100,0.4,0.0,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.21624929472539972,0.12269662722369964,1.420876873769097,1.7624713866921173,0.14481626067715953,3599,
0,100,0.4,0.0,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.09494903002903449,0.05210763052783751,0.25735342982863163,-1.8221713224574618,-0.3372046664714786,3599,
0,100,0.4,0.0,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.13202473404547882,0.12342194154708046,1.253661116712317,1.0697022943454244,-0.17982775412682994,3599,
0,100,0.4,0.0,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.07537225502385403,0.09502639227796916,0.7431626776397099,-0.7931718043485932,-0.14694494653512494,3599,
0,100,0.4,0.0,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.11553875898197158,0.15535422344722344,1.9862848813206293,-0.7437117345008785,-0.10865820557815584,3599,
0,100,0.4,0.0,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.01946034338666397,0.13942808396512985,1.5999113768702655,-0.13957262291240327,-0.23077936245801361,3599,
0,100,0.4,0.0,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.3093379915576637,0.11655532446252079,1.118045925999264,-2.65400137646336,-0.31813284883556536,3599,
0,100,0.4,0.0,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.10238868885847062,0.1174566621155465,1.135404778999518,-0.8717146138355868,0.23311234070796152,3599,
0,100,0.4,0.0,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.6929124750742919,0.1558537117278249,1.804634290881539,-4.445915771864064,-0.6228312973018391,3599,
0,100,0.4,0.0,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.07419158091109176,0.10199868559257647,0.7599582008913014,0.7273778135479373,0.41561260329108074,3599,
0,100,0.4,0.0,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,0.07055495550791062,0.0794727860024552,0.46923649479192936,0.8877876195976182,0.17344250152706317,3599,
0,100,0.4,0.0,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.3425390440307947,0.0985711402840983,0.7206719793327975,3.4750439433239855,0.2571625095161279,3599,
0,100,0.4,0.0,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,-0.22566311421672286,0.1335007212368457,1.245400943628701,-1.6903512739558195,-0.13373366772452264,3599,
0,100,0.4,0.0,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.33820627554004923,0.12733819651702574,1.1370691122526344,2.6559687885545746,0.364309583880456,3599,
0,100,0.4,0.0,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.18178949601703906,0.12998013884698192,1.184741130595762,1.3985944131899204,0.24363229939599768,3599,
0,100,0.4,0.0,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.06429660315291122,0.06824076842779928,0.34597341088997496,0.94220221480857,0.23115519239395335,3599,
0,100,0.4,0.0,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,-0.20182507689032847,0.12441795148758612,1.1500613253294634,-1.6221539936740212,-0.2866714228982752,3599,
0,100,0.4,0.0,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,0.48010654211454235,0.13773264218940645,1.4093818155596263,3.4857861904247214,0.48119606170497853,3599,
0,100,0.4,0.0,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.010334355728388,0.11579178773810916,0.9921623521961553,0.08924947036625445,0.22148116104571966,3599,
0,100,0.4,0.0,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.014141904962771512,0.11400335081372628,0.9565998616573588,-0.12404815175896385,-0.19216217416715828,3599,
0,100,0.4,0.0,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,-0.2620753964347211,0.12606960120837074,1.180798150295273,-2.0788151459411446,-0.4323431794371937,3599,
0,100,0.4,0.0,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,-0.3846131067068603,0.12692993002783387,1.1969692328339814,-3.030121474285224,-0.32984903037063684,3599,
0,100,0.4,0.0,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.5192089781468837,0.1579594680729131,1.8537289448739473,3.286975984923044,0.17318665402389752,3599,
0,100,0.4,0.0,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.1906898174543729,0.11294536063178716,0.9477454300353447,-1.6883368771209668,-0.20386399542019662,3599,
0,100,0.4,0.0,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,-0.2115431144417095,0.14177792403098805,1.493386193674657,-1.49207371942809,-0.22420264678481197,3599,
0,100,0.4,0.0,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.13422649890280466,0.03752017772440188,1.076793573969391,-3.5774483769438064,-0.13463246341072915,3599,
0,100,0.4,0.0,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06739383613347444,0.03923166388349257,1.1772701616890877,-1.717842922329675,-0.1386010461313525,3599,
0,100,0.4,0.0,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.012430857387215244,0.031291156550633845,0.7489380785515458,-0.3972642355708466,-0.12011724728847425,3599,
0,100,0.4,0.0,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.3586786392377994,0.03644644532559536,1.0160452178048553,-9.841251623677799,-0.21315507154709484,3599,
0,100,0.4,0.0,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.6850404227750482,0.04072185859756199,1.268404763841172,-16.822425261701127,-0.5511869839532298,3599,
0,100,0.4,0.0,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.30007849092770433,0.040992114130617645,1.2852964732251118,7.320395575879095,0.26156557106002326,3599,
0,100,0.4,0.0,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.29792247918000014,0.044691080317455126,1.5277221921859756,-6.666262642651753,-0.2495920164363138,3599,
0,100,0.4,0.0,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.4408570409695568,0.049097346170319925,1.8438208326105514,-8.979243795381784,-0.5873949083392797,3599,
0,100,0.4,0.0,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.24461119281797486,0.02986377389689867,0.6821691245480505,8.190900241291256,0.30668723771060385,3599,
0,100,0.4,0.0,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.2649755422947889,0.039850436354568405,1.2146994750378703,6.649250711765731,0.2276737909647916,3599,
0,100,0.4,0.0,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.18103895247328278,0.02735958853427727,0.5725610553864412,6.617020290581833,0.19548662483960652,3599,
0,100,0.4,0.0,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.30907328641754134,0.0388234099163957,1.1528957448666604,7.96100309280188,0.2801296201585605,3599,
0,100,0.4,0.0,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.21431106412932804,0.03776951974706443,1.0911528886023516,-5.6741802798799155,-0.20652620075758713,3599,
0,100,0.4,0.0,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.10147940065111048,0.045332148217910366,1.5718651364945824,2.238574712217516,0.13303302030614989,3599,
0,100,0.4,0.0,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.11608136410909617,0.043070285247978075,1.4189208731462193,-2.69516125655438,-0.13960845176653594,3599,
0,100,0.4,0.0,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.32495203809603956,0.051794231824203465,2.051943857382396,-6.273903997629893,-0.22722165148526424,3599,
0,100,0.4,0.0,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0584999379082654,0.019922876782148845,0.3036035038109609,-2.9363198170598586,-0.14859127191137292,3599,
0,100,0.4,0.0,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.22056634522440316,0.04368857411798476,1.459951480320927,-5.048604805200204,-0.177861373185308,3599,
0,100,0.4,0.0,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.08511087904533983,0.09328579275914615,0.9011206013850092,0.9123670017479182,0.06191935897064426,3599,
0,100,0.4,0.0,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.020994040823238524,0.12389160238222009,1.5894089181399307,0.16945491396962847,0.22994347382972927,3599,
0,100,0.4,0.0,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.19326933586341088,0.12249919257231004,1.5538831515133413,-1.5777192633276007,-0.20044115536616552,3599,
0,100,0.4,0.0,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,-0.03456862278035493,0.09976529652848025,1.5201084623091172,-0.3464994740980551,-0.19805679074913646,3599,
0,100,0.4,0.0,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,0.2506705233009983,0.09185453523132849,1.2885960310059086,2.7289945201911276,0.27627091571114565,3599,
0,100,0.4,0.0,biological_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,-0.2564301103401334,0.07697004782007821,0.9048135463975399,-3.331557113483327,-0.12659799727123602,3599,
0,100,0.4,0.0,biological_error,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,100,-0.45217171778639736,0.14148218465111448,0.9806310382910403,-3.195962225925634,-0.9221893621160291,3599,
