trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.0,0.95,instrument_error,42,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.25393719515081564,0.15394933363000785,10.855248889034707,-1.649485510350518,-0.08271446453544215,0,
0,100,0.0,0.95,instrument_error,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.014276965596407613,0.0791487071885136,2.8692725904330825,-0.18038153879637275,0.14883427183632852,0,
0,100,0.0,0.95,instrument_error,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.054230713279938864,0.04572649413369026,0.9576790101270918,-1.1859801261252365,-0.15944558300266778,0,
0,100,0.0,0.95,instrument_error,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.3407436496748174,0.16481681461349926,12.48455219759322,2.067408294923502,0.10587244490624644,0,
0,100,0.0,0.95,instrument_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.007634349932660968,0.06375603368325682,1.8681533351092412,-0.11974317553360993,0.1665659002383903,0,
0,100,0.0,0.95,instrument_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.38409558581774145,0.10395696093864833,4.966804736479761,-3.694755813845125,-0.2599567671481328,0,
0,100,0.0,0.95,instrument_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.07535428924348077,0.03162596407876073,0.45968198434888874,2.3826716888636126,0.09879496161698928,0,
0,100,0.0,0.95,instrument_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.2853944565891753,0.12320637698013757,6.976479308045657,-2.3163935470254473,-0.10256690388846645,0,
0,100,0.0,0.95,instrument_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,-0.06728174437853236,0.053479616279271946,1.2799779671697051,-1.258082033109313,-0.1091659075740425,0,
0,100,0.0,0.95,instrument_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.00965030945825809,0.035522573264172054,0.5784598719081927,-0.2716669591048844,-0.09175831756287559,0,
0,100,0.0,0.95,instrument_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.16809014783425846,0.11259530390277633,5.811723642603242,-1.4928699688878744,-0.13570144963367717,0,
0,100,0.0,0.95,instrument_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.20193617982476872,0.10349028006576241,4.909796865000825,1.9512574484912915,0.05907006790386166,0,
0,100,0.0,0.95,instrument_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,0.020327600267467355,0.06766395272481954,2.0863857426344135,0.30041993482315543,-0.06831066500836767,0,
0,100,0.0,0.95,instrument_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,-0.14302991949727217,0.1299029223454482,7.5735142592439955,-1.1010523621394415,-0.41249004929393757,0,
0,100,0.0,0.95,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,0.447235361969175,0.16467312715536678,10.814701145496674,2.7158976676699336,0.3563970045097352,0,
0,100,0.0,0.95,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.06801901621086348,0.07065032133150825,2.294025386547293,-0.9627559355562155,0.11832842820410033,0,
0,100,0.0,0.95,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0977982194338136,0.04432364639908988,0.9029025921790977,2.2064569903215756,0.16874122054784704,0,
0,100,0.0,0.95,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.190135013905492,0.08183579010237792,3.077914108133633,-2.32337237372096,-0.33762551880707853,0,
0,100,0.0,0.95,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.029116617876809497,0.08023366762552818,2.9477409501379683,0.3628977552503829,0.20982153049002025,0,
0,100,0.0,0.95,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.27399691351558986,0.19630742619700925,15.017320634488211,-1.3957541944470984,-0.0715316938676623,0,
0,100,0.0,0.95,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.11210785891565025,0.0713526493896534,2.3312896288173444,1.5711800455149831,0.1262799988469011,0,
0,100,0.0,0.95,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.013569762006183662,0.022531814558479846,0.23247077375643505,-0.602248965389105,0.12451108916558076,0,
0,100,0.0,0.95,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0934868332239757,0.1488472005941364,10.181551085256443,0.6280724988499278,0.1597601249725333,0,
0,100,0.0,0.95,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.3793604878892995,0.3398988505299852,4.783366811089966,1.1160981783191792,0.17853750579608993,0,
0,100,0.0,0.95,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.29648232417378784,0.11381070486247333,0.5362910142225287,2.6050477811560118,0.15537549524324837,0,
0,100,0.0,0.95,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,-0.07531257148354083,0.06510562187559674,2.283069800348229,-1.156775241736381,-0.06481703137717741,0,
0,100,0.0,0.95,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,100,0.08914081656175182,0.03382736186833159,0.629843855157913,2.63516903590414,0.13756711953774678,0,
0,100,0.0,0.95,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.03759594073431895,0.07517947695094654,3.1109658071519317,-0.500082499361491,-0.07916900967381685,0,
0,100,0.0,0.95,instrument_error,42,agaR,agaB,False,identifiable,rpoD,100,-0.027532108898223252,0.08078168733405065,4.722596775009948,-0.34082116636623,0.14306535507149046,0,
0,100,0.0,0.95,instrument_error,42,agaR,agaC,False,identifiable,rpoD,100,0.2358825563707461,0.10399492669284519,7.826711612623255,2.26821215103539,0.2764607400092465,0,
0,100,0.0,0.95,instrument_error,42,agaR,agaD,False,identifiable,rpoD,100,-0.04110073629128938,0.08213463519119558,4.882111464583714,-0.5004068770210496,0.21832516145779488,0,
0,100,0.0,0.95,instrument_error,42,agaR,agaI,False,identifiable,rpoD,100,-0.2623859380005519,0.11001134228074146,8.758504409649145,-2.385080779497816,-0.21669667399442644,0,
0,100,0.0,0.95,instrument_error,42,agaR,agaS,False,identifiable,rpoD,100,-0.15753180641481795,0.0554464272355592,2.2248572933018185,-2.8411534208607914,-0.45550881857395714,0,
0,100,0.0,0.95,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,100,0.05521007581032228,0.08727631259243647,5.494125757325956,0.6325894640868098,0.1283816774534614,0,
0,100,0.0,0.95,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,100,-0.06074363553711473,0.10818822565861078,8.442397842293289,-0.561462535939835,-0.05223889751487338,0,
0,100,0.0,0.95,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,100,-0.05943157045693731,0.028025184197318868,0.5683583918501945,-2.1206487007718953,-0.31725812192918207,0,
0,100,0.0,0.95,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,0.027402143261044835,0.0517856827379995,1.9343062290214823,0.5291451577394689,0.11315276530526883,0,
0,100,0.0,0.95,instrument_error,42,allR,allA,False,identifiable,nac,100,-0.1516587183860006,0.09224926143739616,2.1410300035385177,-1.6440101093808965,-0.2737906789447989,0,
0,100,0.0,0.95,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,100,0.1085481361560598,0.06877888412137327,1.1789217274363402,1.5782189191163118,0.06384503097375353,0,
0,100,0.0,0.95,instrument_error,42,allR,allS,False,identifiable,nac,100,-0.08068219173039512,0.1598883703650483,6.431773024443303,-0.5046157612726053,0.07607844047151274,0,
0,100,0.0,0.95,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,100,-0.04533747918381765,0.08126957754362611,1.6460033896268493,-0.5578653237059114,-0.06387637393169604,0,
0,100,0.0,0.95,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,100,0.014245491101957442,0.07681785307545305,1.4706152027960344,0.185445056476195,0.09563323265194378,0,
0,100,0.0,0.95,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,100,-0.2052213218589769,0.17793581278920215,7.890444215350609,-1.1533446732395545,-0.17722264608008625,0,
0,100,0.0,0.95,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,100,0.3298712296689473,0.19166459122478058,9.155003091259513,1.7210859218230903,0.18487546716515788,0,
0,100,0.0,0.95,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,100,0.13325259740445222,0.11794188776520984,3.466656974349588,1.1298157077977404,0.16332231095494687,0,
0,100,0.0,0.95,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,100,-0.04020580746898503,0.1475441408552054,5.425236269825736,-0.27250019713382984,0.07018998131944801,0,
0,100,0.0,0.95,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,100,0.024237437192134448,0.08178466413968379,4.056172102038339,0.29635674911788124,0.044814726782608644,0,
0,100,0.0,0.95,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,100,-0.10893581978133822,0.0629689897667763,2.4045071691154067,-1.7299915432153707,-0.14616926788597587,0,
0,100,0.0,0.95,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,100,0.08547062354513624,0.04778027527415717,1.3844265506305014,1.7888265200381668,-0.11235915814480053,0,
0,100,0.0,0.95,instrument_error,42,alpA,intA,False,identifiable,,100,0.7592169496668234,0.5083842356318781,5.323652665243348,1.4933919985209254,-0.1789813145501825,0,
0,100,0.0,0.95,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07033580884041743,0.5981602531186222,7.068947995259169,-0.1175868982830409,-0.20206013268413384,0,
0,100,0.0,0.95,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.4345749468074282,0.6871072547483065,9.32757504545084,0.6324703222157316,0.15243057440326882,0,
0,100,0.0,0.95,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.00522436615049604,0.11321900208663556,8.24583849520239,0.04614389858778598,-0.10133747731605135,0,
0,100,0.0,0.95,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.1407944234545212,0.08094632921272875,4.214931266611134,1.73935525951412,0.06797633419950508,0,
0,100,0.0,0.95,instrument_error,42,alsR,alsA,False,identifiable,rpoD,100,-0.06879020075843038,0.11389965679662466,4.080188089466453,-0.6039544164848523,-0.0932009588903943,0,
0,100,0.0,0.95,instrument_error,42,alsR,alsB,False,identifiable,rpoD,100,-0.05824521461064765,0.1286199714493489,5.2029801681038546,-0.4528473607505415,-0.16802683736324175,0,
0,100,0.0,0.95,instrument_error,42,alsR,alsC,False,identifiable,rpoD,100,-0.20020428658102102,0.1072906176127389,3.6204190667679264,-1.8659999451550386,-0.14042269201478852,0,
0,100,0.0,0.95,instrument_error,42,alsR,alsE,False,identifiable,rpoD,100,0.08344780251444209,0.10387154126064044,3.39334881288145,0.8033750294033866,0.16642464631194312,0,
0,100,0.0,0.95,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-0.06261113314680232,0.13512137445134986,5.609353572398039,-0.46336956977406496,-0.06425148137253175,0,
0,100,0.0,0.95,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.019630905837690858,0.020100233828188936,0.6052160853682114,-0.9766506203604516,-0.05045575474350822,0,
0,100,0.0,0.95,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.06538489108322594,0.04073599370493902,2.4857924955086306,1.6050888940337393,0.08136103476834108,0,
0,100,0.0,0.95,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.12093537566603063,0.059028002354882085,1.6927197058579198,-2.048779745906958,-0.11605328143560112,0,
0,100,0.0,0.95,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.2654777227161426,0.1411266797350877,9.675805425357467,1.8811306495304594,0.12339697625017254,0,
0,100,0.0,0.95,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.19892090583600572,0.08169462726914765,3.22636876376794,2.4349325345551716,0.156061685857386,0,
0,100,0.0,0.95,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.14253726032963737,0.052968932652994044,1.3630485396952436,-2.690959647297717,-0.19386733501972708,0,
0,100,0.0,0.95,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.09876409857321683,0.0583451996814942,1.6065096317487475,1.6927544872991942,-0.12005611813637956,0,
0,100,0.0,0.95,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.12537922907043156,0.07573777304282654,2.7070615790555745,-1.6554385484708516,-0.24213956938669962,0,
0,100,0.0,0.95,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.08687008050365548,0.10982666322454136,5.69231140408267,-0.7909744132538108,-0.08036826734194014,0,
0,100,0.0,0.95,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.12557130286775486,0.08741776395414637,3.606388086802671,1.4364506387239708,-0.14270193120701222,0,
0,100,0.0,0.95,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.0841791947764631,0.022901629562714756,0.24751746238500247,-3.675685808555385,-0.521351975194601,0,
0,100,0.0,0.95,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.0018338693086277502,0.0649931189389783,1.993461397190832,0.02821636103276657,0.15903565110274212,0,
0,100,0.0,0.95,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.2783828170933277,0.11553706598595993,13.479086205691292,-2.409467600009479,-0.2912540119873574,0,
0,100,0.0,0.95,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,-0.03997406019409956,0.034794814437371376,1.2209682942136673,-1.1488510814176212,0.14891097075197016,0,
0,100,0.0,0.95,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,-0.037989559983417166,0.05830061783191667,3.4321328963863595,-0.6516150496542386,-0.1382684284250546,0,
0,100,0.0,0.95,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.07671489377638263,0.056460364179381,3.1915773657953364,1.358738911648722,0.13063206873383792,0,
0,100,0.0,0.95,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,0.03040892788464508,0.061700011620309886,3.7883525110906144,0.4928512505277281,0.09633650552073261,0,
0,100,0.0,0.95,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.007923801871613765,0.02595648123214144,0.6783675153219605,0.3052725753058494,0.1763973650361991,0,
0,100,0.0,0.95,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.038040737494769744,0.058987516107080716,3.5034314641763777,0.6448947168026868,-0.0929275290598085,0,
0,100,0.0,0.95,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.1098579922643054,0.04079202898807869,1.6802286928494972,2.693123999701289,0.19841903736389443,0,
0,100,0.0,0.95,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,0.2191449111506637,0.061317938860215394,3.796582816200648,3.5739118963251775,0.24474871441928892,0,
0,100,0.0,0.95,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,-0.03814535666301891,0.09943818167658117,9.98444962213945,-0.38360875088288726,-0.17086166118434104,0,
0,100,0.0,0.95,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.016840235097602036,0.07207974423638625,5.207058095608111,0.23363339140569528,0.12328073583045174,0,
0,100,0.0,0.95,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.13113650659924164,0.0759077304246602,5.773474901133389,-1.727577756120597,-0.17849691465068285,0,
0,100,0.0,0.95,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,-0.0040001794418718616,0.055735104890562395,3.13671764648384,-0.0717712732348192,-0.12190621246089006,0,
0,100,0.0,0.95,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,0.11668689527514783,0.045689681761047096,2.107919628017683,2.553900372635768,0.2270935595732278,0,
0,100,0.0,0.95,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.051805112265226924,0.08216972264371188,6.817755520761398,0.6304647332187553,0.056933589064316704,0,
0,100,0.0,0.95,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,0.02925814517291274,0.03770763032583573,1.4357415306611767,0.7759210780441499,-0.12027548770420608,0,
0,100,0.0,0.95,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,0.00037237943205892243,0.03410020406523821,1.174172048043321,0.010920152599278034,-0.05257194061281375,0,
0,100,0.0,0.95,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.14713937692231652,0.06840580051811336,2.092769430438474,2.1509780721498184,0.393517357689036,0,
0,100,0.0,0.95,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.008639973442453042,0.06349823439730148,1.8032619671078964,-0.13606635719024368,-0.1861598561944203,0,
0,100,0.0,0.95,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.09248077551780495,0.07254994065097646,2.3540172808613797,1.2747188307528994,0.06980609374162813,0,
0,100,0.0,0.95,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.13556560550013794,0.04863935043379885,1.0580618523450283,-2.7871590449105828,-0.18003597161785337,0,
0,100,0.0,0.95,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.029615747779148147,0.1697055840034324,12.880353693718606,0.17451251208415833,0.10894709015572036,0,
0,100,0.0,0.95,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.04889682804891454,0.05644616764283202,1.4249658165732395,-0.8662559406745455,-0.05987462087636154,0,
0,100,0.0,0.95,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.10039121846435423,0.10185083310473851,4.639430733769319,0.9856690947350103,0.19079854056360696,0,
0,100,0.0,0.95,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06815497150156247,0.020736539028855465,0.19231274664668174,-3.2867090986939984,-0.1810226106728966,0,
0,100,0.0,0.95,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.020268786579229203,0.1232271149122773,6.791224460403714,-0.164483170718215,-0.03945719271978426,0,
0,100,0.0,0.95,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.00011715005413748258,0.10756336016817979,5.174450598683011,-0.0010891260179517785,0.07745081304578023,0,
0,100,0.0,0.95,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.015954689005064526,0.0734429253040988,2.4123229995621864,0.21723929076901988,-0.06509511790421527,0,
0,100,0.0,0.95,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.42597917505931476,0.1108639401380742,5.496878563128879,-3.8423600543944585,-0.20042959624973944,0,
0,100,0.0,0.95,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06405835322050801,0.03752570805003012,0.6297864530269682,1.7070524861277494,0.11935620429077355,0,
0,100,0.0,0.95,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.006215577545385102,0.06160789690008297,1.6974941680031077,0.10088929923164981,0.08532336953412954,0,
0,100,0.0,0.95,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.041590212512543925,0.06763745431892176,2.0460207362047385,-0.6148991402964282,-0.2500342616870723,0,
0,100,0.0,0.95,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.031511107561304735,0.08210696968331287,3.015057309821982,-0.38378115381487454,0.04547758666681087,0,
0,100,0.0,0.95,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.16562134647607313,0.10098108585379949,4.560532934782449,1.6401224553661453,0.1638386362268033,0,
0,100,0.0,0.95,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.14959897886970855,0.18026406863255312,14.532952756588392,0.8298879527380927,0.08043971862766815,0,
0,100,0.0,0.95,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.33821451357022764,0.15655234327450324,1.6949109806833955,-2.1603925338708785,-0.128526040569152,0,
0,100,0.0,0.95,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.02491912920644491,0.061803677960690126,0.2641535125678353,0.40319815953824917,-0.0761291132251211,0,
0,100,0.0,0.95,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.8948003160792127,0.42534067251534213,12.511275145267895,-2.103726198549557,-0.18368079362576026,0,
0,100,0.0,0.95,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,-0.19562547278650624,0.08698942848677588,3.18507211953442,-2.248841913201501,-0.1729877627613627,0,
0,100,0.0,0.95,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,-0.023602286893259786,0.07794557704599879,2.5572269250771207,-0.3028046976845285,-0.05822033957172062,0,
0,100,0.0,0.95,instrument_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,-0.06394255880018343,0.055592188980826227,1.3008099954689365,-1.1502076096020837,-0.23402763800036366,0,
0,100,0.0,0.95,instrument_error,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,100,-0.2442761982270431,0.06379389935273021,5.161202746021837,-3.8291466849578737,-0.241579931105468,0,
0,100,0.0,0.95,instrument_error,42,dpiA,citC,False,identifiable,arcA|crp|dcuR|fnr|narL,100,-0.16678946152728025,0.06045537856960347,4.736584456829518,-2.758885403971993,-0.23758060324657335,0,
