trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.4,0.8,instrument_error,42,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.14616537052050402,0.1600495973819631,2.521083522515104,-0.9132504730497762,0.16927429748736225,3599,
0,100,0.4,0.8,instrument_error,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.0658436699697339,0.21027262607626554,4.351545603025811,-0.3131347679362339,-0.08836543545717708,3599,
0,100,0.4,0.8,instrument_error,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,0.4637376995966242,0.11135287582130486,1.2203402547060533,4.164577665158949,0.3188942969265858,3599,
0,100,0.4,0.8,instrument_error,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.18607904958975052,0.14715817673852277,2.181145075511994,-1.2644832500227567,-0.2970047816575303,3599,
0,100,0.4,0.8,instrument_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.030859938961882043,0.0415347741723627,0.17375586118741662,0.7429904116925786,0.1814807418715064,3599,
0,100,0.4,0.8,instrument_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.11512506910749179,0.06576158872528108,0.43557239673434545,1.7506430629044951,0.15861779551614247,3599,
0,100,0.4,0.8,instrument_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.058906537064788544,0.1453749331465986,2.1286036978031992,-0.40520422461956473,0.18409355078316897,3599,
0,100,0.4,0.8,instrument_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.14281603941441373,0.2271643896788909,5.197521097327318,-0.6286902609000111,-0.1076550641905425,3599,
0,100,0.4,0.8,instrument_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,0.20572747999256152,0.13041947383773939,1.6476035670149214,1.5774291517884527,0.29724373608895427,3599,
0,100,0.4,0.8,instrument_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.40319866632348483,0.14074946532759716,1.9745368246045205,-2.8646550477831796,-0.23660308717317427,3599,
0,100,0.4,0.8,instrument_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.21963846997816466,0.21143298638273433,4.455713089791849,1.0388089093183257,0.27314974042935974,3599,
0,100,0.4,0.8,instrument_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.07133079846350561,0.08003849503845394,0.6385127270050114,0.8912061431094529,0.19682933268399463,3599,
0,100,0.4,0.8,instrument_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,-0.04399698324175294,0.228532694564166,5.098401207985602,-0.19251942627141141,-0.3649399970974053,3599,
0,100,0.4,0.8,instrument_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,-0.1582200795583892,0.12458991795381472,1.5581370847654448,-1.269926830010765,-0.3228569857019103,3599,
0,100,0.4,0.8,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,0.3078774289631503,0.30824605155902,8.852608140685753,0.9988041287341546,0.29591481781727813,3599,
0,100,0.4,0.8,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.1854525845179163,0.3256365941023055,10.68026832208537,-0.5695078129322668,-0.250896604746559,3599,
0,100,0.4,0.8,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.149631094997141,0.1582465858529253,2.522228647683684,0.9455565451264044,0.2671751600557104,3599,
0,100,0.4,0.8,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.050714353603986614,0.16330364038298237,2.6860091551251406,0.3105524989219498,0.3507577638139634,3599,
0,100,0.4,0.8,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.2723940327653748,0.25712733256619724,6.584360714521861,-1.0593740853872358,-0.2559059492451876,3599,
0,100,0.4,0.8,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,0.1723828429459759,0.16618102188560296,2.499435271355866,1.0373196709829007,-0.08053149906058138,3599,
0,100,0.4,0.8,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.03128045602398873,0.05314754346337508,0.2813089292077249,-0.5885588304856395,0.12675189361529307,3599,
0,100,0.4,0.8,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.9140577537790703,0.3238011777298583,10.441766425651526,2.8228981753168694,0.3996945156639075,3599,
0,100,0.4,0.8,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.15444435262772546,0.22633647721060457,5.144829837102936,-0.6823661591410917,-0.5063860722346026,3599,
0,100,0.4,0.8,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.11309084890410032,0.13446069525230694,8.418323159676625,-0.8410699401181329,0.05472313241015935,3599,
0,100,0.4,0.8,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07008179342087448,0.06989308209968424,2.2745907700065278,-1.0026999999931479,-0.22285714594882894,3599,
0,100,0.4,0.8,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,-0.2345375716129609,0.026689032392773624,1.4223483098917546,-8.787788487845845,-0.31357638275710037,3599,
0,100,0.4,0.8,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,100,0.25042759736377623,0.03657136819273348,2.6931451506135957,6.847640920733579,0.13556014090369448,3599,
0,100,0.4,0.8,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.3511275233213562,0.032055096330206666,2.0690525307768635,-10.953875156209596,-0.2732571013735654,3599,
0,100,0.4,0.8,instrument_error,42,agaR,agaB,False,identifiable,rpoD,100,0.08305822306335489,0.09395989994425953,3.5879943898350484,0.8839752182859718,0.0631167256510254,3599,
0,100,0.4,0.8,instrument_error,42,agaR,agaC,False,identifiable,rpoD,100,-0.2853061260638026,0.10426028193193346,4.417783756110969,-2.736479518155009,-0.11990342490570446,3599,
0,100,0.4,0.8,instrument_error,42,agaR,agaD,False,identifiable,rpoD,100,-0.15690416200784574,0.06937066955520067,1.9557729562930395,-2.2618227993747646,-0.2782741576680374,3599,
0,100,0.4,0.8,instrument_error,42,agaR,agaI,False,identifiable,rpoD,100,0.18299882625931435,0.1454758398951019,8.600989362224311,1.257932770082435,0.09143337747552133,3599,
0,100,0.4,0.8,instrument_error,42,agaR,agaS,False,identifiable,rpoD,100,-0.3923303413642051,0.06449279839867482,1.6903985346347428,-6.083320170710201,-0.49785513626746625,3599,
0,100,0.4,0.8,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,100,-0.14003579253316492,0.11421220200114678,5.286080894420187,-1.2261018532131869,-0.14791116146112054,3599,
0,100,0.4,0.8,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,100,-0.5423064236965207,0.1826748178419302,13.522785564645348,-2.968698313775149,-0.23874185477290147,3599,
0,100,0.4,0.8,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,100,0.3226015051814801,0.07866361680921931,2.4587485687733315,4.101025585486066,0.28034428336926576,3599,
0,100,0.4,0.8,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,-0.27953632187395744,0.08663053760665891,3.041240844258716,-3.226764251922069,-0.2831913798440841,3599,
0,100,0.4,0.8,instrument_error,42,allR,allA,False,identifiable,nac,100,0.05154669063639557,0.09273008562106413,6.469878319208065,0.5558788206778756,-0.18115083343161606,3599,
0,100,0.4,0.8,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,100,0.004661114628409915,0.03235535125935284,0.7776554849227284,0.14406008425152064,0.0905358788302452,3599,
0,100,0.4,0.8,instrument_error,42,allR,allS,False,identifiable,nac,100,0.09103251638571769,0.03695467773100684,1.0275279164924145,2.4633557096166157,0.6909163690121979,3599,
0,100,0.4,0.8,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,100,-0.029891731444789793,0.038971349873870346,1.1281994908677924,-0.7670181182210399,-0.09159917142441731,3599,
0,100,0.4,0.8,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,100,-0.1606621769507814,0.09169815642102637,6.246204661614903,-1.75207641267193,-0.12041447484662123,3599,
0,100,0.4,0.8,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,100,0.04694178158858425,0.03573842845690412,0.9487808355016534,1.3134819748772644,0.12085112674923237,3599,
0,100,0.4,0.8,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,100,-0.11551982715087696,0.13468148506561503,13.474442158242553,-0.8577261165081246,0.09620964569072116,3599,
0,100,0.4,0.8,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,100,-0.11974571412664094,0.04800777780926327,1.7120569577857097,-2.4942982073112243,-0.39987692527104085,3599,
0,100,0.4,0.8,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,100,-0.31209960104744117,0.08983358116495829,5.994768647908409,-3.474197477158831,-0.6827193098824408,3599,
0,100,0.4,0.8,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,100,0.31644336271822715,0.20577868412499967,4.378142993163011,1.5377849463067057,0.1602900999837896,3599,
0,100,0.4,0.8,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,100,-0.5533363835601959,0.344432783876559,12.265863688852518,-1.6065148541681957,-0.10507225797216511,3599,
0,100,0.4,0.8,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,100,0.08625203290211253,0.23584921186961383,5.751194151345561,0.3657083787491978,0.06644649974140743,3599,
0,100,0.4,0.8,instrument_error,42,alpA,intA,False,identifiable,,100,-0.11790154844701858,0.04979826883737771,0.9877792556783972,-2.367583275475708,-0.17997275868550158,3599,
0,100,0.4,0.8,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0132875293230805,0.05874438452735282,1.275726834613416,-0.22619233191375937,0.17358669307270724,3599,
0,100,0.4,0.8,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1423031286194876,0.18479727966344447,12.62455627474302,-0.7700499102511258,0.14682065308607398,3599,
0,100,0.4,0.8,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.47209514542238473,0.21782962418151203,5.508495102136215,-2.1672678690801006,-0.24791929424415943,3599,
0,100,0.4,0.8,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.24680305290124707,0.1828184200363474,3.880064864358629,1.3499900767777033,0.12062078474239565,3599,
0,100,0.4,0.8,instrument_error,42,alsR,alsA,False,identifiable,rpoD,100,-0.3437757288214879,0.11996116883196573,3.344925031304349,-2.865725068943167,-0.29960784957618125,3599,
0,100,0.4,0.8,instrument_error,42,alsR,alsB,False,identifiable,rpoD,100,0.3617815616997572,0.14664937601974096,4.998796420252581,2.466983300706691,0.23950287133716122,3599,
0,100,0.4,0.8,instrument_error,42,alsR,alsC,False,identifiable,rpoD,100,0.13895623415603947,0.16221584097520128,6.1163388276964215,0.8566132217462189,0.1789381124468108,3599,
0,100,0.4,0.8,instrument_error,42,alsR,alsE,False,identifiable,rpoD,100,-0.08576672239822117,0.0456620783209996,0.4846367688916217,-1.8782921310609244,0.1700503898114247,3599,
0,100,0.4,0.8,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-0.23135895490629232,0.1041729559879296,2.4373994712271023,-2.220911874028991,-0.13589750593119143,3599,
0,100,0.4,0.8,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.019590523533201884,0.1502885728947879,5.636337251526597,0.1303527151523128,0.14898655934093913,3599,
0,100,0.4,0.8,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.15443196277865737,0.17730635952075416,7.845013153703627,0.8709894173907547,0.11591694889069212,3599,
0,100,0.4,0.8,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.023895708428260755,0.06304770897103523,0.4128324033518257,-0.37900994053945225,-0.14398297572760446,3599,
0,100,0.4,0.8,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.11567783274087759,0.06720706787432226,0.46909959166872683,-1.7212152888026009,-0.27473518837439964,3599,
0,100,0.4,0.8,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.23645337440470135,0.1590307484867576,2.6261837021254615,1.486840605698279,0.14481626067715953,3599,
0,100,0.4,0.8,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.1234574994559181,0.04899183679493463,0.24927722583216935,-2.5199606206371636,-0.3372046664714786,3599,
0,100,0.4,0.8,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.004470998291603745,0.15705053692174165,2.355924707491466,-0.028468532354216945,-0.17982775412682994,3599,
0,100,0.4,0.8,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.06790501672888166,0.09105239082910505,0.7918907381682935,-0.7457796122710455,-0.14694494653512494,3599,
0,100,0.4,0.8,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.11279164896356558,0.3381982815252624,10.925098187845373,-0.33350745738529247,-0.10865820557815584,3599,
0,100,0.4,0.8,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.4050822156153634,0.28450339273598263,7.731387759026236,-1.4238220912580721,-0.23077936245801361,3599,
0,100,0.4,0.8,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.29991851322544816,0.14496149334304717,2.0071871336728595,-2.0689529771585597,-0.31813284883556536,3599,
0,100,0.4,0.8,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.03921929974475037,0.11950865068272087,1.36421004126579,-0.3281712204154346,0.23311234070796152,3599,
0,100,0.4,0.8,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.2255271926957161,0.0537085169064836,2.0509519008374175,-4.199095519401521,-0.6228312973018391,3599,
0,100,0.4,0.8,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.056388726752287587,0.03724873017755518,0.9733781033245268,1.5138429278930297,0.41561260329108074,3599,
0,100,0.4,0.8,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,0.024991726042694843,0.02595782531189175,0.47907749070532324,0.9627819642982836,0.17344250152706317,3599,
0,100,0.4,0.8,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.11193760889944854,0.03200740804333873,0.7277881152584452,3.4972406621580405,0.2571625095161279,3599,
0,100,0.4,0.8,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,-0.02687363090216635,0.0793740831919957,4.333477916668446,-0.3385693392786975,-0.13373366772452264,3599,
0,100,0.4,0.8,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.19967230249251058,0.06677819292539289,3.0734118281202023,2.990082446759109,0.364309583880456,3599,
0,100,0.4,0.8,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.01625657391187995,0.08882806480760555,5.43815816814131,0.1830116860824378,0.24363229939599768,3599,
0,100,0.4,0.8,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.014412142951036787,0.0228889012568047,0.3724937982658668,0.6296563906383302,0.23115519239395335,3599,
0,100,0.4,0.8,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,-0.15768613277015847,0.11732022889214984,9.786219634673046,-1.344066017081472,-0.2866714228982752,3599,
0,100,0.4,0.8,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,0.15203350321033765,0.069411363491289,3.425549964852495,2.190325842387718,0.48119606170497853,3599,
0,100,0.4,0.8,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.049049299034421914,0.044660116860235036,1.4147259501558236,1.0982796840394067,0.22148116104571966,3599,
0,100,0.4,0.8,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.036483810765920055,0.044501107242864706,1.3679474648521128,-0.8198405169293818,-0.19216217416715828,3599,
0,100,0.4,0.8,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,-0.268357012951137,0.11605057125990675,9.57554982727271,-2.3124144072511705,-0.4323431794371937,3599,
0,100,0.4,0.8,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,-0.2632653158508952,0.12093784922797203,10.399049294061436,-2.176864542667953,-0.32984903037063684,3599,
0,100,0.4,0.8,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.12352109732577081,0.0999885552414951,7.108365357494101,1.2353523563515771,0.17318665402389752,3599,
0,100,0.4,0.8,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.11160653579579197,0.07580531661379816,4.085718934460193,-1.4722784730837366,-0.20386399542019662,3599,
0,100,0.4,0.8,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,-0.12435577336486249,0.06596641594741375,3.0939616979817184,-1.88513763524753,-0.22420264678481197,3599,
0,100,0.4,0.8,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.18774615886040738,0.056441555810861445,2.5542814285255235,-3.326381708710412,-0.13463246341072915,3599,
0,100,0.4,0.8,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1758684404284892,0.08928405514931455,6.391732730556902,-1.9697631355831107,-0.1386010461313525,3599,
0,100,0.4,0.8,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.04987299862276337,0.03240926203152426,0.8421880539829938,-1.5388501772811816,-0.12011724728847425,3599,
0,100,0.4,0.8,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.6834992958602328,0.077119639499596,4.768708481376546,-8.862843502579048,-0.21315507154709484,3599,
0,100,0.4,0.8,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-1.2438002735517215,0.07759005824744832,4.827062793212942,-16.03040778220612,-0.5511869839532298,3599,
0,100,0.4,0.8,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.36396874901392917,0.042925810066741496,1.477432988588924,8.479018763956388,0.26156557106002326,3599,
0,100,0.4,0.8,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.5120574860287133,0.07484590855919136,4.491660490593217,-6.841489346391676,-0.2495920164363138,3599,
0,100,0.4,0.8,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.46944826420802926,0.04906030923138909,1.9298846648488375,-9.568799535973437,-0.5873949083392797,3599,
0,100,0.4,0.8,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.42946206721899366,0.05590148786985546,2.5056333852859307,7.682480083872303,0.30668723771060385,3599,
0,100,0.4,0.8,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.4638491200030378,0.07167672607249594,4.119335009754861,6.471404951362974,0.2276737909647916,3599,
0,100,0.4,0.8,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.20658545941400264,0.02848620062832509,0.6506386377632138,7.252124005915537,0.19548662483960652,3599,
0,100,0.4,0.8,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.45594205236025453,0.063402415677043,3.2231639937505316,7.191241019627962,0.2801296201585605,3599,
0,100,0.4,0.8,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.3897317026778458,0.08053055326407386,5.1998660739685025,-4.839550790118714,-0.20652620075758713,3599,
0,100,0.4,0.8,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.1712930975329112,0.05945157032843757,2.833984387428386,2.8812207412959836,0.13303302030614989,3599,
0,100,0.4,0.8,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1224700443943072,0.042879771266782774,1.4742655345233295,-2.8561263452722705,-0.13960845176653594,3599,
0,100,0.4,0.8,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.41540931073080617,0.0667232569657177,3.5696469691065427,-6.225854816173659,-0.22722165148526424,3599,
0,100,0.4,0.8,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07039295714354737,0.01865271932818695,0.27896845892394534,-3.773871032154194,-0.14859127191137292,3599,
0,100,0.4,0.8,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2802850590656559,0.056565035894208936,2.565469918661029,-4.955093807239167,-0.177861373185308,3599,
0,100,0.4,0.8,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.11187510818907906,0.13913320673730412,3.940180581417792,0.8040863199560204,0.06191935897064426,3599,
0,100,0.4,0.8,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.14042910903242434,0.26649114185975115,14.455066434983431,0.5269560108167847,0.22994347382972927,3599,
0,100,0.4,0.8,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.3829670234670556,0.24647145472808576,12.364819854120972,-1.5537986899519685,-0.20044115536616552,3599,
0,100,0.4,0.8,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,-0.1838618645311074,0.13258270589319568,7.681050865434813,-1.3867710972743348,-0.19805679074913646,3599,
0,100,0.4,0.8,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,0.21679731052318296,0.060332163434041186,1.5905403171743107,3.593395266857935,0.27627091571114565,3599,
0,100,0.4,0.8,instrument_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,-0.18825587769027674,0.05797232253667649,1.4685484662334647,-3.2473406179505004,-0.12659799727123602,3599,
