trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.2,0.99,MCAR,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,1.0108537771370761e-16,2.0148192691190993e-32,1.1964246556896832e-31,5017094052207632.0,0.13459063791810627,1774,
0,100,0.2,0.99,MCAR,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,0.0,0.0,0.0,nan,0.13695051108271034,1774,
0,100,0.2,0.99,MCAR,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-6.762439770758404e-18,4.7195623872483235e-17,0.4865761099186467,-0.1432853136771681,0.22951231512673353,1774,
0,100,0.2,0.99,MCAR,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0,0.0,0.0,nan,0.13697077084604867,1774,
0,100,0.2,0.99,MCAR,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-2.2555023099779383e-18,2.2158135267939487e-17,0.10725405922197355,-0.10179116079507895,0.13220265753137705,1774,
0,100,0.2,0.99,MCAR,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-9.825785114523249e-18,6.81518400575925e-17,1.0146178331745292,-0.1441749057137688,-0.16239468322476922,1774,
0,100,0.2,0.99,MCAR,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-3.795920727846816e-18,3.7291260834411545e-17,0.3037815921079304,-0.10179116079507897,-0.3599546369251918,1774,
0,100,0.2,0.99,MCAR,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,8.706756311282606e-18,3.758254856740702e-17,0.02645117404238321,0.23167019383122484,0.17179832376382567,1774,
0,100,0.2,0.99,MCAR,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.0,0.0,0.0,nan,-0.33873770871119235,1774,
0,100,0.2,0.99,MCAR,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.0,0.0,0.0,nan,-0.1967667339882234,1774,
0,100,0.2,0.99,MCAR,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.0,0.0,0.0,nan,0.1678376616871598,1774,
0,100,0.2,0.99,MCAR,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,0.0,0.0,0.0,nan,-0.1164497604337128,1774,
0,100,0.2,0.99,MCAR,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,-6.735491167535159e-18,7.721614631378121e-17,0.2991090631344989,-0.08722905103505582,-0.15652383109080945,1774,
0,100,0.2,0.99,MCAR,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,0.0,0.0,0.0,nan,0.1333192817146881,1774,
0,100,0.2,0.99,MCAR,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0,0.0,0.0,nan,0.10298092358269324,1774,
0,100,0.2,0.99,MCAR,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0,0.0,0.0,nan,-0.07806665044381068,1774,
0,100,0.2,0.99,MCAR,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-1.3143837171872206e-18,1.2912552592196856e-17,0.03642264878696482,-0.10179116079507872,0.1873628641340491,1774,
0,100,0.2,0.99,MCAR,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,3.61458076572501e-18,7.698800343009646e-17,0.2554925424992599,0.04694992212659438,-0.2497024277356478,1774,
0,100,0.2,0.99,MCAR,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,0.0,0.0,0.0,nan,-0.14721802684479057,1774,
0,100,0.2,0.99,MCAR,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,4.2693522203937348e-19,1.2788282457222292e-17,0.007049471421908972,0.033384875839855895,-0.11818766699909726,1774,
0,100,0.2,0.99,MCAR,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,2.7596866049035526e-18,8.266277874273097e-17,0.29454531176539506,0.033384875839855895,-0.4662681889639338,1774,
0,100,0.2,0.99,MCAR,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-1.2688438452633613e-17,4.7407222795836574e-17,0.19211646239354624,-0.26764779087097135,0.1229415677504943,1774,
0,100,0.2,0.99,MCAR,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.00044378819136547644,0.004302446468053061,0.0043810613358612905,-0.10314787055707378,0.10382341221986655,1774,
0,100,0.2,0.99,MCAR,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.001813058280769147,0.01757727300599915,0.07312255853528957,-0.10314787055707375,-0.1263717238368528,1774,
0,100,0.2,0.99,MCAR,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,0.0,0.0,0.0,nan,0.13204905612880197,1774,
0,100,0.2,0.99,MCAR,42,ada,alkA,False,identifiable,rpoD|rpoS,100,-0.011714767459689572,0.11478752165959603,0.22041774920896948,-0.10205610584075397,0.14135142030925613,1774,
0,100,0.2,0.99,MCAR,42,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.027462943603358395,0.19003761750861625,0.604138285645731,-0.14451319672071364,0.24962505563331605,1774,
0,100,0.2,0.99,MCAR,42,agaR,agaB,False,identifiable,rpoD,100,0.0,0.0,0.0,nan,0.10340031356429537,1774,
0,100,0.2,0.99,MCAR,42,agaR,agaC,False,identifiable,rpoD,100,0.0,0.0,0.0,nan,0.1712934060495421,1774,
0,100,0.2,0.99,MCAR,42,agaR,agaD,False,identifiable,rpoD,100,-0.013929589117716279,0.13859766176184823,0.2078640484218627,-0.10050378152592092,-0.1873375630465129,1774,
0,100,0.2,0.99,MCAR,42,agaR,agaI,False,identifiable,rpoD,100,0.0,0.0,0.0,nan,0.19752322861271487,1774,
0,100,0.2,0.99,MCAR,42,agaR,agaS,False,identifiable,rpoD,100,-0.0795474780033735,0.4587635557483455,2.277431875506312,-0.1733953732955397,0.1701999604600491,1774,
0,100,0.2,0.99,MCAR,42,agaR,agaV,False,identifiable,crp|rpoD,100,0.0,0.0,0.0,nan,-0.19683713146277912,1774,
0,100,0.2,0.99,MCAR,42,agaR,agaW,False,identifiable,crp|rpoD,100,-0.012812637140037171,0.12683863649244068,0.17407062211695612,-0.10101525445522097,0.13537924251661235,1774,
0,100,0.2,0.99,MCAR,42,agaR,kbaY,False,identifiable,nac|rpoD,100,0.0,0.0,0.0,nan,0.15902061137405862,1774,
0,100,0.2,0.99,MCAR,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,0.0,0.0,0.0,nan,-0.16262578494040428,1774,
0,100,0.2,0.99,MCAR,42,allR,allA,False,identifiable,nac,100,0.0,0.0,0.0,nan,-0.22677414750317745,1774,
0,100,0.2,0.99,MCAR,42,allR,allB,False,identifiable,nac|rpoD,100,-0.01650604841050926,0.16176465291682862,0.11344830237769848,-0.10203742358348121,0.20341688917437548,1774,
0,100,0.2,0.99,MCAR,42,allR,allS,False,identifiable,nac,100,0.0,0.0,0.0,nan,0.1575579260247802,1774,
0,100,0.2,0.99,MCAR,42,allR,allW,False,identifiable,nac|rpoD,100,0.0,0.0,0.0,nan,0.10283458033244613,1774,
0,100,0.2,0.99,MCAR,42,allR,gcl,False,identifiable,nac|rpoD,100,-0.01522983230859864,0.14925731926324523,0.09658329453614439,-0.1020374235834812,-0.15941650451815195,1774,
0,100,0.2,0.99,MCAR,42,allR,glxK,False,identifiable,nac|rpoD,100,-0.028974917844935524,0.28396363635377264,0.34958774438010715,-0.10203742358348121,0.15196888273441536,1774,
0,100,0.2,0.99,MCAR,42,allR,glxR,False,identifiable,nac|rpoD,100,-0.02953765101934351,0.2037485382541732,0.17997813385005465,-0.1449711064061512,0.16974129153092948,1774,
0,100,0.2,0.99,MCAR,42,allR,hyi,False,identifiable,nac|rpoD,100,-0.033443716425010483,0.23271310337496856,0.23478611878856626,-0.1437122187792018,-0.4644933896547115,1774,
0,100,0.2,0.99,MCAR,42,allR,ybbY,False,identifiable,nac|rpoD,100,0.0,0.0,0.0,nan,0.11860495730484494,1774,
0,100,0.2,0.99,MCAR,42,allS,allC,False,identifiable,allR|rpoD,100,-4.207777254253405e-18,6.903321543724609e-17,0.2367112281159097,-0.06095293733026879,-0.19034328080509513,1774,
0,100,0.2,0.99,MCAR,42,allS,allD,False,identifiable,allR|rpoD,100,-1.6148544595147305e-18,2.6493464142093152e-17,0.03486423576053508,-0.06095293733026891,-0.26293732797458064,1774,
0,100,0.2,0.99,MCAR,42,allS,allE,False,identifiable,allR|rpoD,100,-1.5612036339651505e-18,2.5613263319958055e-17,0.0325861072358015,-0.06095293733027171,-0.16185253299842586,1774,
0,100,0.2,0.99,MCAR,42,alpA,intA,False,identifiable,,100,0.0,0.0,0.0,nan,0.4960155281901883,1774,
0,100,0.2,0.99,MCAR,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.019107624067155524,0.13441367881985805,0.17576100702945205,-0.14215535379225552,0.12756997372924678,1774,
0,100,0.2,0.99,MCAR,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.014232727388654087,0.10149273445852892,0.10020871755415382,-0.14023395334244088,-0.18122317533746896,1774,
0,100,0.2,0.99,MCAR,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.030435867718559603,0.14983304383992166,0.37090747879881775,-0.20313187891368353,-0.1492959139716465,1774,
0,100,0.2,0.99,MCAR,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.01905032910759572,0.13328881256929487,0.2935200574686546,-0.14292519184752836,0.09336315679980091,1774,
0,100,0.2,0.99,MCAR,42,alsR,alsA,False,identifiable,rpoD,100,0.0,0.0,0.07578163622953149,nan,-0.06091801171937454,1774,
0,100,0.2,0.99,MCAR,42,alsR,alsB,False,identifiable,rpoD,100,0.0,0.0,0.0,nan,-0.14082685570244433,1774,
0,100,0.2,0.99,MCAR,42,alsR,alsC,False,identifiable,rpoD,100,0.0,0.0,0.11549442526551285,nan,0.15520094783590913,1774,
0,100,0.2,0.99,MCAR,42,alsR,alsE,False,identifiable,rpoD,100,0.0,0.0,0.41784118565225553,nan,-0.13839474746187153,1774,
0,100,0.2,0.99,MCAR,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-2.5882121244931354e-17,1.7381230287487633e-16,0.2017830760237607,-0.14890845364130137,0.11767388153222079,1774,
0,100,0.2,0.99,MCAR,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,1.1005151107865004e-17,7.937772783692269e-17,0.07969743548837949,0.13864280835141188,-0.14106983856114239,1774,
0,100,0.2,0.99,MCAR,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.0,0.0,0.0,nan,0.16127075898621496,1774,
0,100,0.2,0.99,MCAR,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.0,0.0,0.0,nan,-0.12403756420356941,1774,
0,100,0.2,0.99,MCAR,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.0,0.0,0.0,nan,0.22880758540888146,1774,
0,100,0.2,0.99,MCAR,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,-1.3095282256803598e-17,3.1733946839752915e-16,0.30869511644228587,-0.04126584796694504,0.2515086403107106,1774,
0,100,0.2,0.99,MCAR,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-1.2037419115702633e-17,7.883896320490041e-17,0.6729302647305809,-0.15268363035695554,-0.29398475325386475,1774,
0,100,0.2,0.99,MCAR,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-1.2325980529711955e-16,9.063288837329272e-16,0.09178043247768286,-0.13599898172663907,0.37496966405459997,1774,
0,100,0.2,0.99,MCAR,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-8.712265735112687e-17,6.027363842075295e-16,0.04059132942240167,-0.1445452102010976,-0.09993066586383237,1774,
0,100,0.2,0.99,MCAR,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-1.90329274179361e-16,1.804053948284044e-15,0.36364489855219256,-0.10550087726611272,0.15518745575321377,1774,
0,100,0.2,0.99,MCAR,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-2.6205767200875993e-16,2.483938321647813e-15,0.689382212997147,-0.10550087726611271,-0.15498425355535475,1774,
0,100,0.2,0.99,MCAR,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-9.55495830954469e-17,8.942878610332096e-16,0.089357936202092,-0.10684432525457108,0.14673788342749,1774,
0,100,0.2,0.99,MCAR,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-7.779252812101831e-17,7.373638033814299e-16,0.060749413243184724,-0.10550087726611272,0.11139174402702061,1774,
0,100,0.2,0.99,MCAR,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.008671017329816781,0.08539961667827453,0.23614094534193172,-0.10153461651336274,-0.0733251508300323,1774,
0,100,0.2,0.99,MCAR,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.0,0.0,0.0,nan,-0.1614223781541538,1774,
0,100,0.2,0.99,MCAR,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,-0.016054735923577756,0.15812081115670368,0.8095385266649511,-0.10153461651336274,-0.16088364693244403,1774,
0,100,0.2,0.99,MCAR,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.0,0.0,0.0,nan,0.10361301015986102,1774,
0,100,0.2,0.99,MCAR,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,-0.0018750990091159752,0.018087276481900314,0.010589191829401483,-0.10366950552187117,0.08893052977093936,1774,
0,100,0.2,0.99,MCAR,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.007812828336701034,0.07654977149149975,0.18971432527204174,-0.10206207261596578,0.17326701668873515,1774,
0,100,0.2,0.99,MCAR,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.0034270720889228896,0.033578311718380556,0.03650312463766504,-0.10206207261596574,-0.16619228093146773,1774,
0,100,0.2,0.99,MCAR,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,-0.010729286891555763,0.10567122090960676,0.36155377909386155,-0.10153461651336276,-0.2058866262226184,1774,
0,100,0.2,0.99,MCAR,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,-0.02694016925927133,0.18663033115026134,1.127778752507223,-0.14435043378656945,-0.4597195164631302,1774,
0,100,0.2,0.99,MCAR,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,-0.008388914138253644,0.05882763523181419,0.11205267700932499,-0.1426015869105833,-0.17703181091146264,1774,
0,100,0.2,0.99,MCAR,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,-0.010662818054350435,0.10229851418371366,0.33873088965320536,-0.10423238440395646,0.19641417295052818,1774,
0,100,0.2,0.99,MCAR,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.007990750339916274,0.07624525054746721,0.18814451007398214,-0.10480325374419952,0.0899185273836591,1774,
0,100,0.2,0.99,MCAR,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,-0.013200915380883941,0.13001393843986797,0.5473174356716316,-0.10153461651336271,0.08098232761014214,1774,
0,100,0.2,0.99,MCAR,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,0.0,0.0,0.0,nan,-0.34005228896888284,1774,
0,100,0.2,0.99,MCAR,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.0,0.0,0.0,nan,0.09711975294704223,1774,
0,100,0.2,0.99,MCAR,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.021774540599636474,0.1509602985244682,0.737878653872279,-0.1442401797854631,-0.0914427083340745,1774,
0,100,0.2,0.99,MCAR,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,0.0,0.0,0.0,nan,-0.15112921704186197,1774,
0,100,0.2,0.99,MCAR,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,2.0979002652641293e-17,2.3695722823982227e-16,0.0799376865628414,0.08853497657986037,-0.2727143901270683,1774,
0,100,0.2,0.99,MCAR,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,1.528128961132221e-17,2.4481171298042484e-16,0.08532494924030047,0.06242058202723374,0.10904927038542896,1774,
0,100,0.2,0.99,MCAR,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0,0.0,0.0,nan,0.213461178797685,1774,
0,100,0.2,0.99,MCAR,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0,0.0,0.0,nan,0.12922462330022327,1774,
0,100,0.2,0.99,MCAR,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,2.2542577920743783e-17,3.611401430205918e-16,0.18567916932199272,0.06242058202723376,-0.19594849055963973,1774,
0,100,0.2,0.99,MCAR,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,3.7879228648180554e-17,6.068387608377963e-16,0.5242739496569035,0.062420582027233766,-0.11336835385485491,1774,
0,100,0.2,0.99,MCAR,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0,0.0,0.0,nan,0.06720453516148417,1774,
0,100,0.2,0.99,MCAR,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,2.7843979136687085e-17,4.463516007012128e-16,0.2836389351688083,0.06238126869701944,0.06762221301434035,1774,
0,100,0.2,0.99,MCAR,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,7.453707697911545e-17,8.412504521511598e-16,1.007539947834667,0.08860271847523747,-0.12907464750859077,1774,
0,100,0.2,0.99,MCAR,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-2.070312726990283e-21,3.9574635739638193e-32,2.2296952333264902e-33,-52314132228.80647,-0.10188987295652838,1774,
0,100,0.2,0.99,MCAR,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,2.243045510837839e-17,3.5934389555342663e-16,0.18383669185228668,0.062420582027233766,0.1255140468595696,1774,
0,100,0.2,0.99,MCAR,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,2.5021154045600707e-17,4.0084781706591774e-16,0.22875505449054231,0.06242058202723375,0.16117344079598014,1774,
0,100,0.2,0.99,MCAR,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,1.388922552099707e-17,2.2251034946994373e-16,0.07048749629812077,0.06242058202723375,-0.2535735745658499,1774,
0,100,0.2,0.99,MCAR,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0,0.0,0.0,nan,-0.11390734621066796,1774,
0,100,0.2,0.99,MCAR,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,3.9047672064334347e-17,4.487233919413163e-16,0.28666130452627725,0.08701947071535993,-0.059109162115096016,1774,
0,100,0.2,0.99,MCAR,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0,0.0,0.0,nan,0.08210329421959202,1774,
0,100,0.2,0.99,MCAR,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0,0.0,0.0,nan,0.1084519473782587,1774,
0,100,0.2,0.99,MCAR,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,1.601061390512211e-17,2.5649574843978164e-16,0.0936638477486466,0.06242058202723379,0.12364700141163854,1774,
0,100,0.2,0.99,MCAR,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-3.307731057746049e-16,3.6142960157336213e-16,0.18597693717694744,-0.9151798976472748,0.21677954779796518,1774,
0,100,0.2,0.99,MCAR,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,2.061583294507854e-17,3.30273000916336e-16,0.15529511626290401,0.062420582027232975,0.1175299239846757,1774,
0,100,0.2,0.99,MCAR,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,4.1696358511810704e-17,6.679905434655963e-16,0.6352611286090118,0.06242058202723375,-0.2736398664224067,1774,
0,100,0.2,0.99,MCAR,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,-0.009518169889616169,0.06781331652533323,0.028080527781003426,-0.14035841892588216,0.2021039797795323,1774,
0,100,0.2,0.99,MCAR,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,-0.0038659575992923694,0.03846579243682779,0.009034927338861555,-0.10050378152592113,-0.17416892058195432,1774,
0,100,0.2,0.99,MCAR,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,0.0,0.0,0.0,nan,-0.14120329424397562,1774,
0,100,0.2,0.99,MCAR,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,100,0.0,0.0,0.0,nan,0.25995401073678026,1774,
0,100,0.2,0.99,MCAR,42,dpiA,citC,False,identifiable,arcA|crp|dcuR|fnr|narL,100,-1.9389470141110634e-17,2.053233175734082e-16,0.23092522490770093,-0.09443384399912794,0.09998430837574863,1774,
0,100,0.2,0.99,MCAR,42,dpiA,citD,False,identifiable,arcA|crp|dcuR|fnr|narL,100,-6.102039863374868e-17,4.549607022758605e-16,1.1338160507253192,-0.1341223501909174,0.06849235341566091,1774,
0,100,0.2,0.99,MCAR,42,dpiA,citE,False,identifiable,arcA|crp|dcuR|fnr|narL,100,-1.0115782541659772e-17,1.0712030891968337e-16,0.06285480196271631,-0.09443384399912794,0.2095379220032284,1774,
0,100,0.2,0.99,MCAR,42,dpiA,citF,False,identifiable,arcA|crp|dcuR|fnr|narL,100,0.0,0.0,0.0,nan,0.21130526416037387,1774,
0,100,0.2,0.99,MCAR,42,dpiA,citG,False,identifiable,arcA|crp|dcuR|fnr|narL,100,0.0,0.0,0.0,nan,-0.1959393651207943,1774,
0,100,0.2,0.99,MCAR,42,dpiA,citX,False,identifiable,arcA|crp|dcuR|fnr|narL,100,-1.9641538836058627e-17,2.079925798238184e-16,0.23696844183499888,-0.09443384399912791,-0.18896255208148227,1774,
0,100,0.2,0.99,MCAR,42,dpiA,dpiB,False,identifiable,arcA|crp|dcuR|fnr|narL,100,-2.4492051117315308e-17,1.8344871160332716e-16,0.18434194329715947,-0.13350898408201795,-0.22847482419274778,1774,
