trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.2,0.9,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.08367619283222141,0.1714750212966389,2.5999340573846625,-0.48797890327984206,0.09336315679980091,1774,
0,100,0.2,0.9,biological_error,42,alsR,alsA,False,identifiable,rpoD,100,-0.03858192261006453,0.11924401640279753,0.2592651034813251,-0.3235543700552456,-0.06091801171937454,1774,
0,100,0.2,0.9,biological_error,42,alsR,alsB,False,identifiable,rpoD,100,-0.059265884023899276,0.12843145003801945,0.3007555471577094,-0.4614592765740389,-0.14082685570244433,1774,
0,100,0.2,0.9,biological_error,42,alsR,alsC,False,identifiable,rpoD,100,-0.12822162013440985,0.2499330534685201,1.1389856816003823,-0.5130238612099371,0.15520094783590913,1774,
0,100,0.2,0.9,biological_error,42,alsR,alsE,False,identifiable,rpoD,100,-0.19676817438872674,0.4069148626669417,3.0191033503890057,-0.4835610405063546,-0.13839474746187153,1774,
0,100,0.2,0.9,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,0.42099041337076093,0.2982760190255798,1.5588522946431387,1.4114122038575863,0.11767388153222079,1774,
0,100,0.2,0.9,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.13805904666173907,0.1993584534132723,1.2917257760503384,0.6925166417475216,-0.14106983856114239,1774,
0,100,0.2,0.9,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.02187454218102622,0.06027661337966439,0.1180860788060808,-0.36290264091721625,0.16127075898621496,1774,
0,100,0.2,0.9,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.03191041654971666,0.04815007353239733,0.07028036399408094,-0.6627283035870346,-0.12403756420356941,1774,
0,100,0.2,0.9,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.2822782369624606,0.3088514905929345,2.891608522667547,0.9139610640069814,0.22880758540888146,1774,
0,100,0.2,0.9,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,-0.3701630750536719,0.3098631313919191,2.8894996843252194,-1.194601866284907,0.2515086403107106,1774,
0,100,0.2,0.9,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.11480212543683241,0.29856948590612337,2.7022836489302837,-0.3845072281530091,-0.29398475325386475,1774,
0,100,0.2,0.9,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.16652698827689946,0.16622776247191284,0.8057112383881813,-1.0018000952460464,0.37496966405459997,1774,
0,100,0.2,0.9,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.18838360666003034,0.15631553451829314,0.7124864072706321,1.2051496176663388,-0.09993066586383237,1774,
0,100,0.2,0.9,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.05793668140718178,0.28930271195630575,2.4404915758826915,0.20026318113441027,0.15518745575321377,1774,
0,100,0.2,0.9,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.5909108988122086,0.45907545049355086,6.145262536397087,-1.287175992915591,-0.15498425355535475,1774,
0,100,0.2,0.9,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.05548315097496595,0.13115103687733803,0.5015517617276518,0.42304774934305567,0.14673788342749,1774,
0,100,0.2,0.9,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.1031112381555242,0.20664551835704012,1.2451574894543793,-0.49897640643417973,0.11139174402702061,1774,
0,100,0.2,0.9,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.036728977338226526,0.049486625577149466,0.5879511138602923,-0.7422000774929821,-0.0733251508300323,1774,
0,100,0.2,0.9,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.032997994275205556,0.05159047598628577,0.6376226310289886,0.639614069154496,-0.1614223781541538,1774,
0,100,0.2,0.9,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,9.376927734257301e-05,0.13444329445606523,4.3395413184135645,0.0006974634006251305,-0.16088364693244403,1774,
0,100,0.2,0.9,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,-0.0549679461418768,0.06183569172057366,0.9093718578916645,-0.8889355744618951,0.10361301015986102,1774,
0,100,0.2,0.9,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,-0.033335996123500466,0.03709561020054525,0.32327766247234074,-0.8986507013439148,0.08893052977093936,1774,
0,100,0.2,0.9,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.0029467687509770815,0.10341076441875757,2.548726749037965,-0.028495764126104557,0.17326701668873515,1774,
0,100,0.2,0.9,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.003918985401054849,0.03716254945403951,0.3291567611442142,0.10545523540847548,-0.16619228093146773,1774,
0,100,0.2,0.9,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,-0.0026517308367907944,0.12073692071801552,3.499820143545459,-0.021962882778698543,-0.2058866262226184,1774,
0,100,0.2,0.9,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,-0.06419947729085207,0.14038427155750322,4.731539187078563,-0.45731246512580387,-0.4597195164631302,1774,
0,100,0.2,0.9,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,-0.06350699269367228,0.07821788427882334,1.4688507342757477,-0.8119241945651313,-0.17703181091146264,1774,
0,100,0.2,0.9,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,-0.03947301101906075,0.07125892835511197,1.204025840412689,-0.5539377581199485,0.19641417295052818,1774,
0,100,0.2,0.9,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.021550061998157174,0.07486305261467673,1.3141081537197252,-0.28785978190171124,0.0899185273836591,1774,
0,100,0.2,0.9,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,-0.21338904836999792,0.15470999809096408,5.746485262034278,-1.3792841510122222,0.08098232761014214,1774,
0,100,0.2,0.9,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,-0.012492073663546766,0.08999862088826152,1.9446311789153332,-0.13880294542575708,-0.34005228896888284,1774,
0,100,0.2,0.9,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,-0.009734018484141169,0.152032773837615,5.549322622272243,-0.06402579021900895,0.09711975294704223,1774,
0,100,0.2,0.9,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.0979370842612721,0.08901032493659017,1.9021567755497042,-1.1002890319863594,-0.0914427083340745,1774,
0,100,0.2,0.9,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,0.0630802485522285,0.06404432006556304,0.9847517793637776,0.9849468069557518,-0.15112921704186197,1774,
0,100,0.2,0.9,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.08998331261845179,0.13320890641368335,0.8199198666937049,-0.6755052273982831,-0.2727143901270683,1774,
0,100,0.2,0.9,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0727549077501964,0.1127055095873471,0.5869419864481552,-0.6455310660195466,0.10904927038542896,1774,
0,100,0.2,0.9,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.013373966614249782,0.036672485007887286,0.06214204813302522,-0.36468667480192285,0.213461178797685,1774,
0,100,0.2,0.9,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.11034071459132157,0.19846939891828133,1.8200863491012058,-0.5559583250249764,0.12922462330022327,1774,
0,100,0.2,0.9,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.14180734106978005,0.1794622112863952,1.4881644066503112,-0.7901793923818116,-0.19594849055963973,1774,
0,100,0.2,0.9,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1681887700645981,0.278605566253253,3.5866125308318635,-0.6036805808528397,-0.11336835385485491,1774,
0,100,0.2,0.9,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0035331425551797372,0.015635585737107834,0.011296221362243898,-0.22596803308714897,0.06720453516148417,1774,
0,100,0.2,0.9,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.14483545965063357,0.24502915939669917,2.7742169691377505,0.5910947905434666,0.06762221301434035,1774,
0,100,0.2,0.9,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.6325611079643716,0.21591017161430526,2.1540267326071882,2.9297420461244306,-0.12907464750859077,1774,
0,100,0.2,0.9,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.18167891798964286,0.13462827215409523,0.8374857528337152,1.3494856249933413,-0.10188987295652838,1774,
0,100,0.2,0.9,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.14955763912981823,0.19067805963527815,1.6799885867592712,-0.7843463449118713,0.1255140468595696,1774,
0,100,0.2,0.9,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.14281187062188544,0.21998956068453926,2.2361916861227504,0.6491756707795552,0.16117344079598014,1774,
0,100,0.2,0.9,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.03137183597047436,0.11316086961869953,0.5916943688804635,-0.27723219233099855,-0.2535735745658499,1774,
0,100,0.2,0.9,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.030923741166575994,0.12471056739240423,0.7186400119110645,0.24796408045577917,-0.11390734621066796,1774,
0,100,0.2,0.9,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06373658156365819,0.1601242969049302,1.1847299162894036,-0.39804441172035365,-0.059109162115096016,1774,
0,100,0.2,0.9,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.03497931872706786,0.12922754548338744,0.7716406081781554,-0.2706800519674387,0.08210329421959202,1774,
0,100,0.2,0.9,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1691412698565358,0.1739287498907609,1.3978083632755505,-0.9724744756848309,0.1084519473782587,1774,
0,100,0.2,0.9,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.2638710118291884,0.154797999763332,1.1072242088512172,1.7046151257291193,0.12364700141163854,1774,
0,100,0.2,0.9,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.14475652046016416,0.21496541269762007,2.877103219253627,0.6733944714342727,0.21677954779796518,1774,
0,100,0.2,0.9,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1700292856126483,0.17491463990911066,1.9048930004220097,-0.9720700662963323,0.1175299239846757,1774,
0,100,0.2,0.9,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.18725819421699907,0.2321809258872282,3.356381686457601,-0.8065184230850713,-0.2736398664224067,1774,
0,100,0.2,0.9,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,-0.0038284521338818253,0.07602235396451236,0.480987360249234,-0.050359557869899256,0.2021039797795323,1774,
0,100,0.2,0.9,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,0.07958493329826627,0.08294533191069214,0.5725783681254996,0.9594865855013511,-0.17416892058195432,1774,
0,100,0.2,0.9,biological_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,-0.14018424796147727,0.17927441871424524,2.6747776384676114,-0.7819534374557041,-0.14120329424397562,1774,
0,100,0.2,0.9,biological_error,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,100,0.007930954392589264,0.06373600366385752,0.33597352248192097,0.12443444735595546,0.25995401073678026,1774,
