trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.2,0.0,MNAR_self_mask,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.1514885195080164,0.087801347630122,1.079057046356172,1.7253552889209327,0.13220265753137705,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.07121512676791267,0.08526898611698555,1.0177104634127703,-0.8351820516571926,-0.16239468322476922,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.3307478277602917,0.08770508808222233,1.0766923308154972,-3.7711361449203507,-0.3599546369251918,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,0.10784801242050236,0.06427751595779811,0.5491603703044001,1.6778497241758812,0.17179832376382567,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.3325712486507185,0.08694736752505365,1.0225585133212147,-3.824972027530207,-0.33873770871119235,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.21758190234433877,0.10423477984333676,1.4696049312943023,-2.0874213258891223,-0.1967667339882234,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.2366268894625449,0.07830452937733905,0.8293714115273567,3.0218799773672296,0.1678376616871598,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,-0.02405847845756394,0.023204857127507854,0.06376287356947656,-1.0367863213018524,-0.1164497604337128,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,-0.26655047530766496,0.1108535691904844,1.6405318598542695,-2.404527677856181,-0.15652383109080945,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,0.2004764627670073,0.092297242782642,1.102591340700378,2.172074232370354,0.1333192817146881,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.10308645210064261,0.083753180186936,0.9818488927463784,1.230836272372643,0.10298092358269324,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.0719455448262141,0.0862985244183751,1.0424345126184802,-0.8336822131213069,-0.07806665044381068,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.14360573570839585,0.0818781718289157,0.9383790772950827,1.753895238507032,0.1873628641340491,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.13024041354277602,0.08645382417090697,1.0098563044603592,-1.5064737134740178,-0.2497024277356478,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.11969515000163732,0.08925513295793643,1.018558058525747,-1.3410450025103482,-0.14721802684479057,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.10363504891717346,0.08631342842005998,1.0065790772283225,-1.200682800048385,-0.11818766699909726,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.40270726381847183,0.08194723181560623,0.9073184442362673,-4.914226568685378,-0.4662681889639338,1774,
0,100,0.2,0.0,MNAR_self_mask,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.021749743337401515,0.10644392871728457,1.5834221552581256,-0.20433052029833385,0.1229415677504943,1774,
0,100,0.2,0.0,MNAR_self_mask,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.2025946875024603,0.07641669920756161,0.8724060652138641,2.6511834403129138,0.10382341221986655,1774,
0,100,0.2,0.0,MNAR_self_mask,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0027956655968364753,0.08211527618408129,1.0073723885993724,0.03404562131130526,-0.1263717238368528,1774,
0,100,0.2,0.0,MNAR_self_mask,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,0.09718092565794023,0.09067824814610409,1.427091042135237,1.0717115476399455,0.13204905612880197,1774,
0,100,0.2,0.0,MNAR_self_mask,42,ada,alkA,False,identifiable,rpoD|rpoS,100,0.1474824553947396,0.08263064687692596,1.201598558881862,1.7848396565793199,0.14135142030925613,1774,
0,100,0.2,0.0,MNAR_self_mask,42,ada,alkB,False,identifiable,rpoD|rpoS,100,0.21802917652076137,0.0781174806369721,1.0739240055951431,2.7910420912572373,0.24962505563331605,1774,
0,100,0.2,0.0,MNAR_self_mask,42,agaR,agaB,False,identifiable,rpoD,100,-0.020255841108026973,0.09192370263375124,1.3988638534517859,-0.22035493053115682,0.10340031356429537,1774,
0,100,0.2,0.0,MNAR_self_mask,42,agaR,agaC,False,identifiable,rpoD,100,0.24702053125418266,0.07490624667239777,0.9288733496481426,3.2977293914421604,0.1712934060495421,1774,
0,100,0.2,0.0,MNAR_self_mask,42,agaR,agaD,False,identifiable,rpoD,100,-0.12021776311121299,0.08596856346343747,1.223488155425378,-1.3983921362410778,-0.1873375630465129,1774,
0,100,0.2,0.0,MNAR_self_mask,42,agaR,agaI,False,identifiable,rpoD,100,0.25016152484993703,0.07613996527920568,0.9597227255740405,3.2855481865876,0.19752322861271487,1774,
0,100,0.2,0.0,MNAR_self_mask,42,agaR,agaS,False,identifiable,rpoD,100,0.2539958876702266,0.09132157412239941,1.3805978972867652,2.7813349705272588,0.1701999604600491,1774,
0,100,0.2,0.0,MNAR_self_mask,42,agaR,agaV,False,identifiable,crp|rpoD,100,-0.19958088445059,0.0826463603289223,1.1290705591024366,-2.41487808605585,-0.19683713146277912,1774,
0,100,0.2,0.0,MNAR_self_mask,42,agaR,agaW,False,identifiable,crp|rpoD,100,0.23894539435514386,0.0780162363402136,1.0061056986480792,3.0627649520690743,0.13537924251661235,1774,
0,100,0.2,0.0,MNAR_self_mask,42,agaR,kbaY,False,identifiable,nac|rpoD,100,0.23671980808161336,0.07342020050222516,0.8920380264815311,3.2241781752480922,0.15902061137405862,1774,
0,100,0.2,0.0,MNAR_self_mask,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,-0.23844256067538072,0.07590094747468097,0.9522873447313686,-3.141496497852288,-0.16262578494040428,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allR,allA,False,identifiable,nac,100,-0.3274812235192517,0.11567268701560987,1.4364593077481553,-2.831102414652636,-0.22677414750317745,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allR,allB,False,identifiable,nac|rpoD,100,-0.0341268184947177,0.0996826675954294,1.0665916442748784,-0.34235458699023086,0.20341688917437548,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allR,allS,False,identifiable,nac,100,0.16753098455541618,0.1042191258414062,1.1660751269639607,1.6074879078371256,0.1575579260247802,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allR,allW,False,identifiable,nac|rpoD,100,0.14918229324617688,0.0905566938830201,0.880237752462568,1.6473911187491952,0.10283458033244613,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allR,gcl,False,identifiable,nac|rpoD,100,-0.16571827530846722,0.09793027725268628,1.029420569789855,-1.6922067409333457,-0.15941650451815195,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allR,glxK,False,identifiable,nac|rpoD,100,0.24064280939394336,0.08918850318284478,0.8538402522177596,2.698137100704595,0.15196888273441536,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allR,glxR,False,identifiable,nac|rpoD,100,0.218755137449869,0.10577187974801233,1.200879190233333,2.0681785931291428,0.16974129153092948,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allR,hyi,False,identifiable,nac|rpoD,100,-0.5194706081688233,0.10933932620625599,1.283251145070808,-4.750995146877914,-0.4644933896547115,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allR,ybbY,False,identifiable,nac|rpoD,100,0.24317030457789263,0.09356498901086584,0.9396921865971417,2.5989454725383756,0.11860495730484494,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allS,allC,False,identifiable,allR|rpoD,100,-0.33523590194814507,0.0970211943266798,1.0602423547572382,-3.455285252615765,-0.19034328080509513,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allS,allD,False,identifiable,allR|rpoD,100,-0.2402163110962914,0.09554166662186125,1.0281525150142736,-2.514257073272852,-0.26293732797458064,1774,
0,100,0.2,0.0,MNAR_self_mask,42,allS,allE,False,identifiable,allR|rpoD,100,-0.05918054401966491,0.0984129834666434,1.090879329321411,-0.6013489474152958,-0.16185253299842586,1774,
0,100,0.2,0.0,MNAR_self_mask,42,alpA,intA,False,identifiable,,100,0.4320272921589452,0.09843139639839234,0.9790648006679267,4.389120828991931,0.4960155281901883,1774,
0,100,0.2,0.0,MNAR_self_mask,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06015951793643173,0.11362898153616822,1.159019060927218,-0.5294381514568349,0.12756997372924678,1774,
0,100,0.2,0.0,MNAR_self_mask,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.10300698112532042,0.09994332939688506,0.8966438540645986,-1.030653889028144,-0.18122317533746896,1774,
0,100,0.2,0.0,MNAR_self_mask,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.16691273201505205,0.09284204852628689,0.9091203924490509,-1.7978139718426518,-0.1492959139716465,1774,
0,100,0.2,0.0,MNAR_self_mask,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.060614679257828485,0.10009533078742132,1.0567192255922866,0.6055694984070701,0.09336315679980091,1774,
0,100,0.2,0.0,MNAR_self_mask,42,alsR,alsA,False,identifiable,rpoD,100,-0.05788422383921743,0.10575422349369029,0.7900118173556835,-0.5473466867512012,-0.06091801171937454,1774,
0,100,0.2,0.0,MNAR_self_mask,42,alsR,alsB,False,identifiable,rpoD,100,0.09053303542155502,0.1169055466819355,0.965402413968707,0.7744118050092861,-0.14082685570244433,1774,
0,100,0.2,0.0,MNAR_self_mask,42,alsR,alsC,False,identifiable,rpoD,100,-0.10448902378902616,0.12900584963671813,1.1755928958528326,-0.8099557042046418,0.15520094783590913,1774,
0,100,0.2,0.0,MNAR_self_mask,42,alsR,alsE,False,identifiable,rpoD,100,-0.10943384369890843,0.1139187473274756,0.9167027784439505,-0.9606306799031534,-0.13839474746187153,1774,
0,100,0.2,0.0,MNAR_self_mask,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-0.04399325743162161,0.1460554597361799,1.496361451041976,-0.3012092633242651,0.11767388153222079,1774,
0,100,0.2,0.0,MNAR_self_mask,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.19238386830190954,0.11389665426557183,1.3317124969451257,-1.6891090396152442,-0.14106983856114239,1774,
0,100,0.2,0.0,MNAR_self_mask,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.020979818925499754,0.07452058310761073,0.5700868595269444,0.28153052553552954,0.16127075898621496,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.058289538689808476,0.05124885685188747,0.17594934530377584,1.1373822221687604,-0.12403756420356941,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.6140992358066579,0.13402323569183325,1.2033154356959948,4.58203558984868,0.22880758540888146,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.15097782096821585,0.13844035280990594,1.2780024076438365,1.0905622378435085,0.2515086403107106,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.1797323789235968,0.14122570321279226,1.3361240520448745,-1.2726605344126662,-0.29398475325386475,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.38913105705543416,0.1289284948596419,1.0098663564274732,3.0181928167164442,0.37496966405459997,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.14130333045917787,0.11558256456814003,0.8116162458665858,-1.222531538274309,-0.09993066586383237,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.11805079589701652,0.15076494019224754,1.3809145265766973,-0.7830122556775092,0.15518745575321377,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.028990580627358542,0.1398686587685689,1.188521108677139,-0.20727002662781854,-0.15498425355535475,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.08300093827888724,0.11198552703798931,0.7618857928629142,0.7411755829012663,0.14673788342749,1774,
0,100,0.2,0.0,MNAR_self_mask,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.09976303314144513,0.12945254522921293,1.0180925656763358,0.7706533151959386,0.11139174402702061,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.06590673106405573,0.10084406806093134,1.2437633599464508,-0.6535508962632686,-0.0733251508300323,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,-0.1932767233622833,0.08310498205928159,0.8286074686541149,-2.325693581455953,-0.1614223781541538,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,-0.10283966428391467,0.09367661444668819,1.073246345218193,-1.097815766414586,-0.16088364693244403,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.04448719078146646,0.09976039093145259,1.2170949773368258,0.44594042150490887,0.10361301015986102,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,0.13500576718233553,0.09158317015942063,1.0176057901590945,1.4741329323644108,0.08893052977093936,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.09683766584906303,0.10773464004541505,1.412660475240169,-0.8988535702930974,0.17326701668873515,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.16531717199621893,0.08668823235848504,0.9146340371531619,-1.9070312947733983,-0.16619228093146773,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,-0.19003941642161115,0.09881825936229091,1.1942945336916506,-1.9231204602064693,-0.2058866262226184,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,-0.4507766476724958,0.09534210628208817,1.1117484412296772,-4.727991285810127,-0.4597195164631302,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,-0.14329450430308754,0.09892206422884857,1.196804974581744,-1.4485595849636412,-0.17703181091146264,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.2990642047377941,0.0991903293657106,1.1800504518489845,3.015054054666528,0.19641417295052818,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.02689350284661618,0.09447880125746363,1.070061128243254,-0.28465118617803853,0.0899185273836591,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,0.1898793920056223,0.10872594091883313,1.4457839345776526,1.746403759774058,0.08098232761014214,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,-0.28939937447500114,0.08944309425481484,0.978432061303426,-3.235569798720625,-0.34005228896888284,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.15574571884411487,0.10037890853347141,1.2323157048877609,1.5515781265163027,0.09711975294704223,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.035029072789988236,0.08886063193944659,0.9657302605323176,-0.3942023821511706,-0.0914427083340745,1774,
0,100,0.2,0.0,MNAR_self_mask,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,-0.21820832100434717,0.08417242702853169,0.8665163161165607,-2.5923966874613433,-0.15112921704186197,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.3017568905312302,0.14437147057188254,1.3665167835126282,-2.0901421128143562,-0.2727143901270683,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.09853371950209872,0.11060029455914862,0.8019822878936502,0.8908992502673965,0.10904927038542896,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0865686100542242,0.09227624379174765,0.5582542333736651,-0.9381462280757261,0.213461178797685,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.22318553448694456,0.1419286583654354,1.3206641974544424,1.5725191589727454,0.12922462330022327,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.10940215945078652,0.1207461735364407,0.9558702898267393,-0.9060507364050704,-0.19594849055963973,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.16241263976302522,0.13956835980659713,1.2771036880693758,-1.1636780713629071,-0.11336835385485491,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0809037555746753,0.052143072917957535,0.17825653191513552,-1.5515724533912707,0.06720453516148417,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.089757644957763,0.11974413653702269,0.9400711461088685,0.7495786228331237,0.06762221301434035,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.09285199435014946,0.1594941596264762,1.6677915874679496,-0.5821654822195503,-0.12907464750859077,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2800553127948841,0.11746259038094357,0.9045891152217012,-2.3842085542863916,-0.10188987295652838,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.30468362627421675,0.11810191888162418,0.9144629563268953,2.5798363748823334,0.1255140468595696,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.18655474000016314,0.12337509439330197,0.9979463762522199,1.5120940001509025,0.16117344079598014,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.045220999236047776,0.1328218716210026,1.1566218727701438,0.3404634996040604,-0.2535735745658499,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2958853278570559,0.11954633556560766,0.936967972763585,-2.4750681520862883,-0.11390734621066796,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06671555475722657,0.12753766682615406,1.066422120792608,0.52310471421879,-0.059109162115096016,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.01692380940483018,0.12310301579386515,0.99354969533573,0.13747680587426828,0.08210329421959202,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.07122465366366776,0.12615094694328763,1.0433577332109292,0.5645986446355213,0.1084519473782587,1774,
0,100,0.2,0.0,MNAR_self_mask,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1850692345945061,0.13476236703643896,1.1906646795229088,-1.3733005635354005,0.12364700141163854,1774,
0,100,0.2,0.0,MNAR_self_mask,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.2621481551159066,0.11848217548636479,1.1346159089355632,2.212553525792369,0.21677954779796518,1774,
0,100,0.2,0.0,MNAR_self_mask,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.05805813942386884,0.12035358280134151,1.1707411289987704,0.4823964361717506,0.1175299239846757,1774,
