trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.2,0.6,MCAR,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.12683559355111845,0.1074854927171191,5.707499892839664,-1.180025232660235,0.22951231512673353,1774,
0,100,0.2,0.6,MCAR,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.04552224085459899,0.05283372191400737,1.3790138269900951,0.8616133636901709,0.13697077084604867,1774,
0,100,0.2,0.6,MCAR,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.010307820622204256,0.05425461693158586,1.4541848363884646,-0.18998974106115687,0.13220265753137705,1774,
0,100,0.2,0.6,MCAR,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.12238374425843561,0.17928933544087772,15.880169135803166,0.6826047068415442,-0.16239468322476922,1774,
0,100,0.2,0.6,MCAR,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.08657978607662523,0.059358231785959156,1.7406366333572487,-1.4585977963229215,-0.3599546369251918,1774,
0,100,0.2,0.6,MCAR,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,-0.038405659072712164,0.025496432594245104,0.30676378207141836,-1.5063150082173007,0.17179832376382567,1774,
0,100,0.2,0.6,MCAR,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.0031512925227352466,0.08626033462165163,3.665222704367402,-0.03653234753328052,-0.33873770871119235,1774,
0,100,0.2,0.6,MCAR,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.06451444487193427,0.09366332723696483,4.321328219904685,-0.6887908723199108,-0.1967667339882234,1774,
0,100,0.2,0.6,MCAR,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.03978310386354819,0.05025974532080414,1.2442815406197631,0.7915500488435756,0.1678376616871598,1774,
0,100,0.2,0.6,MCAR,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,-0.009204816972220255,0.0072866638364303,0.025544363783277756,-1.2632416121902021,-0.1164497604337128,1774,
0,100,0.2,0.6,MCAR,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,0.010358398691853322,0.1006968372239329,4.891313321621894,0.10286717018547444,-0.15652383109080945,1774,
0,100,0.2,0.6,MCAR,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,-0.05842249118308774,0.07511878511743673,2.365008790638019,-0.7777347715588465,0.1333192817146881,1774,
0,100,0.2,0.6,MCAR,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.17692801667790586,0.09249556971687559,4.226570059519721,-1.912826930192158,0.10298092358269324,1774,
0,100,0.2,0.6,MCAR,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.1171213880931477,0.08064592070132268,3.2130021609828514,1.4522915365665456,-0.07806665044381068,1774,
0,100,0.2,0.6,MCAR,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.04805491951147435,0.05262401348600282,1.368088346783422,-0.9131747338932296,0.1873628641340491,1774,
0,100,0.2,0.6,MCAR,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.05540419870789752,0.0641766016733949,2.0153804144006386,0.8633083906477075,-0.2497024277356478,1774,
0,100,0.2,0.6,MCAR,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.07170349187058264,0.08143249880992674,2.745005191050633,-0.8805267297267547,-0.14721802684479057,1774,
0,100,0.2,0.6,MCAR,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.040940411640223426,0.057226825757316364,1.6025179974183974,-0.7154059498921143,-0.11818766699909726,1774,
0,100,0.2,0.6,MCAR,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.07668530615464322,0.1172939438639348,6.732165431149158,-0.653787430351911,-0.4662681889639338,1774,
0,100,0.2,0.6,MCAR,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.04269589662138249,0.09270224849264702,4.185193158552287,-0.46057023767626365,0.1229415677504943,1774,
0,100,0.2,0.6,MCAR,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.07360732154208191,0.08395785756906818,2.198075803750317,0.8767174827148088,0.10382341221986655,1774,
0,100,0.2,0.6,MCAR,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.03370564049437857,0.06807829692297916,1.445231222830033,0.49510111177592575,-0.1263717238368528,1774,
0,100,0.2,0.6,MCAR,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,0.11239920271098192,0.09261327487612807,9.831891154125568,1.2136403000684068,0.13204905612880197,1774,
0,100,0.2,0.6,MCAR,42,ada,alkA,False,identifiable,rpoD|rpoS,100,-0.02230496154607027,0.07043092796894863,5.700181292081326,-0.31669271141655286,0.14135142030925613,1774,
0,100,0.2,0.6,MCAR,42,ada,alkB,False,identifiable,rpoD|rpoS,100,0.04131473724581922,0.07332758999780777,6.178693762936038,0.563426907212611,0.24962505563331605,1774,
0,100,0.2,0.6,MCAR,42,agaR,agaB,False,identifiable,rpoD,100,-0.0322098729354105,0.15376624057403754,7.3636889254247615,-0.2094729819443146,0.10340031356429537,1774,
0,100,0.2,0.6,MCAR,42,agaR,agaC,False,identifiable,rpoD,100,0.09860233250039782,0.07650904858937066,1.823051946323033,1.2887669408830758,0.1712934060495421,1774,
0,100,0.2,0.6,MCAR,42,agaR,agaD,False,identifiable,rpoD,100,-0.021701118289938856,0.08628231277861423,2.3185528314010257,-0.25151294154133585,-0.1873375630465129,1774,
0,100,0.2,0.6,MCAR,42,agaR,agaI,False,identifiable,rpoD,100,0.0992343935188163,0.1376894279875512,5.904384510817712,0.7207117857137753,0.19752322861271487,1774,
0,100,0.2,0.6,MCAR,42,agaR,agaS,False,identifiable,rpoD,100,0.3795956041022204,0.23939441064506858,17.84848889966661,1.5856494020865723,0.1701999604600491,1774,
0,100,0.2,0.6,MCAR,42,agaR,agaV,False,identifiable,crp|rpoD,100,-0.023480659314953724,0.13218124447401688,5.343358508566397,-0.17763987174117854,-0.19683713146277912,1774,
0,100,0.2,0.6,MCAR,42,agaR,agaW,False,identifiable,crp|rpoD,100,0.27773778235431745,0.10996435876780407,3.698098999333455,2.5257072879475104,0.13537924251661235,1774,
0,100,0.2,0.6,MCAR,42,agaR,kbaY,False,identifiable,nac|rpoD,100,-0.12637848238881622,0.089147166156935,2.4673582866538415,-1.417638808241409,0.15902061137405862,1774,
0,100,0.2,0.6,MCAR,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,-0.07375373747981125,0.10864039310192351,3.60958520422747,-0.6788795159330605,-0.16262578494040428,1774,
0,100,0.2,0.6,MCAR,42,allR,allA,False,identifiable,nac,100,-0.1671790258063617,0.1327500027055505,2.8366197116004943,-1.2593523344566504,-0.22677414750317745,1774,
0,100,0.2,0.6,MCAR,42,allR,allB,False,identifiable,nac|rpoD,100,-0.08803587894076026,0.09915551097952453,1.5548081713716906,-0.8878566412606107,0.20341688917437548,1774,
0,100,0.2,0.6,MCAR,42,allR,allS,False,identifiable,nac,100,-0.18933455995221368,0.08946471568359858,1.2883551904206834,-2.1163042715277314,0.1575579260247802,1774,
0,100,0.2,0.6,MCAR,42,allR,allW,False,identifiable,nac|rpoD,100,0.009981330838735501,0.08154154821296077,1.0514799762742544,0.12240791421653435,0.10283458033244613,1774,
0,100,0.2,0.6,MCAR,42,allR,gcl,False,identifiable,nac|rpoD,100,-0.0719602174194991,0.18098148853412274,5.179781167462135,-0.3976109269646742,-0.15941650451815195,1774,
0,100,0.2,0.6,MCAR,42,allR,glxK,False,identifiable,nac|rpoD,100,0.037380524373938184,0.14142408236766754,3.1629318867138543,0.26431512758030906,0.15196888273441536,1774,
0,100,0.2,0.6,MCAR,42,allR,glxR,False,identifiable,nac|rpoD,100,0.08153927055409106,0.12467432358508955,2.4580863880972084,0.6540181507256461,0.16974129153092948,1774,
0,100,0.2,0.6,MCAR,42,allR,hyi,False,identifiable,nac|rpoD,100,-0.16453066413510878,0.20155316945501542,6.424248981524243,-0.8163139512019945,-0.4644933896547115,1774,
0,100,0.2,0.6,MCAR,42,allR,ybbY,False,identifiable,nac|rpoD,100,-0.05487515963784627,0.11204679964202965,1.9853725520055476,-0.4897521376171654,0.11860495730484494,1774,
0,100,0.2,0.6,MCAR,42,allS,allC,False,identifiable,allR|rpoD,100,-0.08915365471739604,0.1879301446535401,4.415667209822639,-0.47439784012168923,-0.19034328080509513,1774,
0,100,0.2,0.6,MCAR,42,allS,allD,False,identifiable,allR|rpoD,100,-0.05093307416358546,0.1318897728079904,2.1748318233686246,-0.3861791030433842,-0.26293732797458064,1774,
0,100,0.2,0.6,MCAR,42,allS,allE,False,identifiable,allR|rpoD,100,-0.06397161288350312,0.1448024612310878,2.6215329837943986,-0.44178539742782336,-0.16185253299842586,1774,
0,100,0.2,0.6,MCAR,42,alpA,intA,False,identifiable,,100,-0.023276934145363443,0.11326951806874729,4.876000517538951,-0.20550042537689484,0.4960155281901883,1774,
0,100,0.2,0.6,MCAR,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0066249269035943276,0.09378399282254969,3.074330199297996,0.0706402735073294,0.12756997372924678,1774,
0,100,0.2,0.6,MCAR,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.024264010455458902,0.056863550998472935,1.1302148975349275,-0.426705860422092,-0.18122317533746896,1774,
0,100,0.2,0.6,MCAR,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.02048733118227891,0.16816709802564747,7.911775640846114,-0.1218272267453551,-0.1492959139716465,1774,
0,100,0.2,0.6,MCAR,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.02829768979618137,0.13579963680449164,5.159280263689047,-0.208378243580438,0.09336315679980091,1774,
0,100,0.2,0.6,MCAR,42,alsR,alsA,False,identifiable,rpoD,100,-0.03648860450621125,0.0766761775827565,0.7411078945633156,-0.47587928423830395,-0.06091801171937454,1774,
0,100,0.2,0.6,MCAR,42,alsR,alsB,False,identifiable,rpoD,100,-0.08534256707618208,0.09657617628098857,1.1757108969660046,-0.8836813628640434,-0.14082685570244433,1774,
0,100,0.2,0.6,MCAR,42,alsR,alsC,False,identifiable,rpoD,100,-0.2107526400109829,0.14920094737290923,2.8061035422545175,-1.4125422373105505,0.15520094783590913,1774,
0,100,0.2,0.6,MCAR,42,alsR,alsE,False,identifiable,rpoD,100,0.09658253668337524,0.2625213870541347,8.687401848787136,0.36790349832891484,-0.13839474746187153,1774,
0,100,0.2,0.6,MCAR,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-0.15725592153714157,0.171033766784596,3.662206249451852,-0.9194437127447086,0.11767388153222079,1774,
0,100,0.2,0.6,MCAR,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.022225304862598966,0.1614402291952069,2.6997549677615353,-0.13766893774491015,-0.14106983856114239,1774,
0,100,0.2,0.6,MCAR,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.029385196068021723,0.05051154061531275,0.2642908013060336,-0.5817521245652424,0.16127075898621496,1774,
0,100,0.2,0.6,MCAR,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.013940012194268632,0.037857345600815225,0.1179548180409893,0.36822476518185804,-0.12403756420356941,1774,
0,100,0.2,0.6,MCAR,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.07983286989718069,0.3777934725274137,11.746926877519211,0.2113135236644085,0.22880758540888146,1774,
0,100,0.2,0.6,MCAR,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,-0.05272339837685744,0.25790809118828567,5.409492661641282,-0.2044270815000013,0.2515086403107106,1774,
0,100,0.2,0.6,MCAR,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.13436187746056294,0.25133948048324883,5.199203203633081,-0.5345832544979651,-0.29398475325386475,1774,
0,100,0.2,0.6,MCAR,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.09700295067839818,0.16499638352879256,2.1267855673037417,-0.5879095565841341,0.37496966405459997,1774,
0,100,0.2,0.6,MCAR,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.03275391255881577,0.13937078005243822,1.5174637162033442,-0.23501276628065162,-0.09993066586383237,1774,
0,100,0.2,0.6,MCAR,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.2612186822853193,0.29103669061138915,6.617140267180992,-0.8975455353638392,0.15518745575321377,1774,
0,100,0.2,0.6,MCAR,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.08477229759430949,0.3874178167947546,11.72557186677011,-0.2188136268374564,-0.15498425355535475,1774,
0,100,0.2,0.6,MCAR,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.016300555173485956,0.1197146875261408,1.1196176251510872,-0.13616169837077494,0.14673788342749,1774,
0,100,0.2,0.6,MCAR,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.020251258694228006,0.1991051947130424,3.0969916617344455,-0.10171135275207085,0.11139174402702061,1774,
0,100,0.2,0.6,MCAR,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,0.016376895580017637,0.04754097251716633,1.9401126964869158,0.3444796080707896,-0.0733251508300323,1774,
0,100,0.2,0.6,MCAR,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.0686368098162217,0.04620535902069909,1.831983557712574,1.4854729250231289,-0.1614223781541538,1774,
0,100,0.2,0.6,MCAR,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,0.0033823026294266256,0.11482166483213352,11.31718756446952,0.02945700738942838,-0.16088364693244403,1774,
0,100,0.2,0.6,MCAR,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,-0.030977063932974357,0.06665694973310592,3.7982355720722376,-0.46472369433354455,0.10361301015986102,1774,
0,100,0.2,0.6,MCAR,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,0.04599997917341988,0.04108711275232427,1.399202589400891,1.1195719555839974,0.08893052977093936,1774,
0,100,0.2,0.6,MCAR,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.05823384197424059,0.08479622988117781,6.033325358398325,0.6867503668009978,0.17326701668873515,1774,
0,100,0.2,0.6,MCAR,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.05831987102819342,0.03328272328957192,0.9294828214446871,1.7522565843182096,-0.16619228093146773,1774,
0,100,0.2,0.6,MCAR,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.006688056664458694,0.10645761044727538,9.728463685945771,0.062823659448669,-0.2058866262226184,1774,
0,100,0.2,0.6,MCAR,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,-0.13013333599431703,0.1123980351049899,10.844468532839887,-1.157790132832489,-0.4597195164631302,1774,
0,100,0.2,0.6,MCAR,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,0.049722706762998954,0.0547745042088562,2.575418108924688,0.9077710055285093,-0.17703181091146264,1774,
0,100,0.2,0.6,MCAR,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,-0.09111352745617765,0.08280849615898778,5.804877267012904,-1.1002920193266723,0.19641417295052818,1774,
0,100,0.2,0.6,MCAR,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,0.11479008932596749,0.056477553757536846,2.6896667321215015,2.0324904619412436,0.0899185273836591,1774,
0,100,0.2,0.6,MCAR,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,-0.09978911281327972,0.11232554870482915,10.830485672528626,-0.8883919461235584,0.08098232761014214,1774,
0,100,0.2,0.6,MCAR,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,0.03930829127901478,0.08365445643244376,6.007157210818925,0.469888789615873,-0.34005228896888284,1774,
0,100,0.2,0.6,MCAR,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.009616701724998344,0.13300620580249561,15.18569399137996,0.07230265435342495,0.09711975294704223,1774,
0,100,0.2,0.6,MCAR,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.1763047245050532,0.07399324086584239,4.699751918573802,-2.382713913352064,-0.0914427083340745,1774,
0,100,0.2,0.6,MCAR,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,0.0022723228037184323,0.06817601776816891,3.9898272731865765,0.03333023661554151,-0.15112921704186197,1774,
0,100,0.2,0.6,MCAR,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.08453835347469854,0.0711128020661627,2.1009864496541053,1.1887923273793208,-0.2727143901270683,1774,
0,100,0.2,0.6,MCAR,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.024972602946001288,0.06406092791498182,1.7049597017570193,0.38982580738049205,0.10904927038542896,1774,
0,100,0.2,0.6,MCAR,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.04228967259538121,0.029995301771266338,0.3737955608877392,-1.409876550596738,0.213461178797685,1774,
0,100,0.2,0.6,MCAR,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2621718313475033,0.12989066430156598,7.009443576921054,-2.01840396118709,0.12922462330022327,1774,
0,100,0.2,0.6,MCAR,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06266259373511382,0.10744894933623941,4.796583561820797,0.5831847972661334,-0.19594849055963973,1774,
0,100,0.2,0.6,MCAR,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.13916331028093737,0.17377909024594476,12.546503352179881,-0.8008058396668055,-0.11336835385485491,1774,
0,100,0.2,0.6,MCAR,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.009745855412309157,0.013385623527560246,0.07443974570427724,-0.7280837827422075,0.06720453516148417,1774,
0,100,0.2,0.6,MCAR,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.12835878452286933,0.11936924441150372,5.919875293320124,1.0753086790126258,0.06762221301434035,1774,
0,100,0.2,0.6,MCAR,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.04908466379511119,0.13369160265946303,7.425674827298485,-0.36714844327312623,-0.12907464750859077,1774,
0,100,0.2,0.6,MCAR,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0234962982835868,0.07044456953960289,2.0616868822470957,0.333543074180864,-0.10188987295652838,1774,
0,100,0.2,0.6,MCAR,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0005705972922827596,0.11526269076217383,5.519569116087422,-0.00495040753004887,0.1255140468595696,1774,
0,100,0.2,0.6,MCAR,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0018544458679611159,0.11526626085245871,5.519911042258326,0.016088366658608057,0.16117344079598014,1774,
0,100,0.2,0.6,MCAR,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.04839099426611565,0.06876797345337368,1.9647175325382398,-0.703685041684788,-0.2535735745658499,1774,
0,100,0.2,0.6,MCAR,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.03176205052132687,0.06939731132636517,2.0008427502306327,0.45768416548524044,-0.11390734621066796,1774,
0,100,0.2,0.6,MCAR,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.08824688164477099,0.09690440182966906,3.9013478873038245,-0.9106591648941234,-0.059109162115096016,1774,
0,100,0.2,0.6,MCAR,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.007468695496209033,0.06651076255586882,1.8378561782266347,0.11229303663351256,0.08210329421959202,1774,
0,100,0.2,0.6,MCAR,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.025448759626937857,0.10139514353368588,4.271318699635835,0.25098598157694973,0.1084519473782587,1774,
0,100,0.2,0.6,MCAR,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.05074951166887173,0.07367249903808266,2.254958075856392,-0.6888528600426379,0.12364700141163854,1774,
0,100,0.2,0.6,MCAR,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.08997944545996109,0.13649714969878007,7.7062026189942,0.6592038416811371,0.21677954779796518,1774,
0,100,0.2,0.6,MCAR,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06196706807044791,0.10798679911811673,4.823192493680596,-0.5738392893993264,0.1175299239846757,1774,
0,100,0.2,0.6,MCAR,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.025554470348346008,0.16295322528813283,10.98295438731968,-0.15682089325424986,-0.2736398664224067,1774,
0,100,0.2,0.6,MCAR,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,0.09161011201174421,0.0663601343747288,1.34717203843005,1.3804991939050544,0.2021039797795323,1774,
0,100,0.2,0.6,MCAR,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,-0.05161825123230797,0.08046146730279233,1.9805437614897947,-0.6415275903192063,-0.17416892058195432,1774,
0,100,0.2,0.6,MCAR,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,0.12553553192855987,0.1548206311472346,7.3327387752193784,0.8108449823407284,-0.14120329424397562,1774,
0,100,0.2,0.6,MCAR,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,100,0.05386926942056504,0.06038192788450073,0.8829601997703672,0.8921422569283779,0.25995401073678026,1774,
