trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.2,0.2,biological_error,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,0.12134545986867538,0.06553351569703378,1.9734245370326768,1.8516549673553955,0.13695051108271034,1774,
0,100,0.2,0.2,biological_error,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.01904206115618929,0.10946420156682812,5.506292133411678,0.1739569729978259,0.22951231512673353,1774,
0,100,0.2,0.2,biological_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.10033659699819225,0.05166790441560683,1.2267518357743525,1.9419521293355289,0.13697077084604867,1774,
0,100,0.2,0.2,biological_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.05848538123928621,0.05593766626896769,1.4378835284777935,1.0455456071060996,0.13220265753137705,1774,
0,100,0.2,0.2,biological_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.012993265650703426,0.15132706181475195,10.523209614087056,0.0858621418726098,-0.16239468322476922,1774,
0,100,0.2,0.2,biological_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.06423139398959837,0.07020050867122167,2.264621049148379,-0.9149704924564128,-0.3599546369251918,1774,
0,100,0.2,0.2,biological_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,-0.0415364372282667,0.03947219056303375,0.6349722605752414,-1.0522962276931787,0.17179832376382567,1774,
0,100,0.2,0.2,biological_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.11231186992923306,0.09560506586389567,4.152532340121605,-1.1747481047617432,-0.33873770871119235,1774,
0,100,0.2,0.2,biological_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.05589137025060768,0.08745010141873721,3.4743362558306448,-0.6391229894975547,-0.1967667339882234,1774,
0,100,0.2,0.2,biological_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.056644629718373765,0.052547356777946135,1.2544488673544352,1.077972959852992,0.1678376616871598,1774,
0,100,0.2,0.2,biological_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,-0.0033727080138263666,0.00957236492889812,0.03882994095950415,-0.3523380103953685,-0.1164497604337128,1774,
0,100,0.2,0.2,biological_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,0.13917489096895352,0.0904515591608625,3.542884140344861,1.5386676831235113,-0.15652383109080945,1774,
0,100,0.2,0.2,biological_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,-0.023863561573273122,0.08458885220097237,2.8317593142733943,-0.2821123700387414,0.1333192817146881,1774,
0,100,0.2,0.2,biological_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.12226621823461595,0.07662311193403533,2.697954331588795,-1.595683275561487,0.10298092358269324,1774,
0,100,0.2,0.2,biological_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.07781212293162304,0.08208008158954654,3.0959260647357176,0.9480025046848023,-0.07806665044381068,1774,
0,100,0.2,0.2,biological_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.020460193854800426,0.05579244022497261,1.430427119142406,0.3667198239098077,0.1873628641340491,1774,
0,100,0.2,0.2,biological_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.1123041072463116,0.06647510034910545,2.0009835219598746,-1.6894161371179166,-0.2497024277356478,1774,
0,100,0.2,0.2,biological_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.2005053192223033,0.07721388339485749,2.259637576673195,-2.596752169515374,-0.14721802684479057,1774,
0,100,0.2,0.2,biological_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.03875232630905501,0.06291876231965494,1.7926101495707396,0.6159104991953938,-0.11818766699909726,1774,
0,100,0.2,0.2,biological_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.22272247741663131,0.11484783221513852,5.972705667216817,-1.9392832508968632,-0.4662681889639338,1774,
0,100,0.2,0.2,biological_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.06292977806098721,0.08859517614217609,3.5909188775407386,0.7103070483205376,0.1229415677504943,1774,
0,100,0.2,0.2,biological_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.13942062082148543,0.07081003057299294,1.5264019270994045,1.9689388592731476,0.10382341221986655,1774,
0,100,0.2,0.2,biological_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.010340302892799767,0.07109275462950222,1.5386152270995965,0.14544805510333575,-0.1263717238368528,1774,
0,100,0.2,0.2,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,-0.0909741083091289,0.10805356068790845,9.403346699801192,-0.8419353118023551,0.13204905612880197,1774,
0,100,0.2,0.2,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,100,0.07716366217436428,0.07288279854955282,4.3394336448128925,1.0587362685023807,0.14135142030925613,1774,
0,100,0.2,0.2,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,100,0.010041662069072959,0.07346869690334643,4.409482721225287,0.13667946339491385,0.24962505563331605,1774,
0,100,0.2,0.2,biological_error,42,agaR,agaB,False,identifiable,rpoD,100,0.11309092476384794,0.1365333805024862,5.78856746438561,0.8283023854506306,0.10340031356429537,1774,
0,100,0.2,0.2,biological_error,42,agaR,agaC,False,identifiable,rpoD,100,0.05565002415540199,0.07309756659104356,1.6592019591850204,0.7613115832808124,0.1712934060495421,1774,
0,100,0.2,0.2,biological_error,42,agaR,agaD,False,identifiable,rpoD,100,-0.04582867033899837,0.08852459280056466,2.4334436175815006,-0.5176942235955256,-0.1873375630465129,1774,
0,100,0.2,0.2,biological_error,42,agaR,agaI,False,identifiable,rpoD,100,-0.15526069037719456,0.12335413798330219,4.724989612909185,-1.25865814406819,0.19752322861271487,1774,
0,100,0.2,0.2,biological_error,42,agaR,agaS,False,identifiable,rpoD,100,0.30894151639892564,0.19851841763573785,12.237565303565678,1.556236041362185,0.1701999604600491,1774,
0,100,0.2,0.2,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,100,-0.15637291207486553,0.11277442489270877,3.942869097377955,-1.3865990646694537,-0.19683713146277912,1774,
0,100,0.2,0.2,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,100,0.33185065653986867,0.10007318371337019,3.1047493862387054,3.3160797351102165,0.13537924251661235,1774,
0,100,0.2,0.2,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,100,0.08379380807919372,0.09225655697299898,2.6356715969578426,0.9082694046745959,0.15902061137405862,1774,
0,100,0.2,0.2,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,-0.11702087423236579,0.10280174922037325,3.2763638512204127,-1.1383159831406313,-0.16262578494040428,1774,
0,100,0.2,0.2,biological_error,42,allR,allA,False,identifiable,nac,100,-0.3072368945016808,0.12165808561846811,2.258733574332434,-2.5254128645851486,-0.22677414750317745,1774,
0,100,0.2,0.2,biological_error,42,allR,allB,False,identifiable,nac|rpoD,100,-0.05682319512305817,0.10223777594490129,1.5693951444034404,-0.555794515264903,0.20341688917437548,1774,
0,100,0.2,0.2,biological_error,42,allR,allS,False,identifiable,nac,100,0.13920023234662937,0.0967512899118555,1.4285537271117699,1.438742909510009,0.1575579260247802,1774,
0,100,0.2,0.2,biological_error,42,allR,allW,False,identifiable,nac|rpoD,100,0.07880797167063233,0.09870019091307493,1.4626671350714655,0.7984581482728678,0.10283458033244613,1774,
0,100,0.2,0.2,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,100,-0.09985513605700526,0.14231990321465793,3.041170697543722,-0.701624536003204,-0.15941650451815195,1774,
0,100,0.2,0.2,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,100,0.1607247386357897,0.12213178131110287,2.23958165093326,1.3159943866402806,0.15196888273441536,1774,
0,100,0.2,0.2,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,100,-0.09196689477821846,0.1319878732297152,2.615637648277907,-0.6967829129131949,0.16974129153092948,1774,
0,100,0.2,0.2,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,100,-0.22172088642988957,0.1795984843411925,4.843004274631029,-1.2345365120602854,-0.4644933896547115,1774,
0,100,0.2,0.2,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,100,0.176312903975257,0.10553010187298728,1.6720999450352851,1.6707356559502016,0.11860495730484494,1774,
0,100,0.2,0.2,biological_error,42,allS,allC,False,identifiable,allR|rpoD,100,-0.3665766978354623,0.17701830555986767,4.149396201188767,-2.0708406211214463,-0.19034328080509513,1774,
0,100,0.2,0.2,biological_error,42,allS,allD,False,identifiable,allR|rpoD,100,0.07797958715877146,0.12347165007190078,2.018752374713218,0.6315586380627609,-0.26293732797458064,1774,
0,100,0.2,0.2,biological_error,42,allS,allE,False,identifiable,allR|rpoD,100,-0.31147383215231034,0.13223190879820518,2.3153736185991485,-2.355511880476901,-0.16185253299842586,1774,
0,100,0.2,0.2,biological_error,42,alpA,intA,False,identifiable,,100,0.013030639118095676,0.12719661300152718,4.020951318596675,0.10244485926633301,0.4960155281901883,1774,
0,100,0.2,0.2,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.003757224942466747,0.1113311761972076,2.7439487054643146,-0.03374818331040848,0.12756997372924678,1774,
0,100,0.2,0.2,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.08165913625675536,0.07323212786288633,1.1872596291339645,-1.1150725595417226,-0.18122317533746896,1774,
0,100,0.2,0.2,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.206406735594243,0.1485601328843108,5.510892498244074,-1.389381737797579,-0.1492959139716465,1774,
0,100,0.2,0.2,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.002301564547239277,0.12561001518694295,3.9397250795325363,-0.01832309743625063,0.09336315679980091,1774,
0,100,0.2,0.2,biological_error,42,alsR,alsA,False,identifiable,rpoD,100,0.027083728152220893,0.08970979747533928,0.9672214248242114,0.3019037932803946,-0.06091801171937454,1774,
0,100,0.2,0.2,biological_error,42,alsR,alsB,False,identifiable,rpoD,100,0.10188984904151879,0.10096714546037072,1.2251980915650476,1.0091386517558847,-0.14082685570244433,1774,
0,100,0.2,0.2,biological_error,42,alsR,alsC,False,identifiable,rpoD,100,0.09063715157325195,0.14528349797086973,2.53675620301276,0.6238640509015365,0.15520094783590913,1774,
0,100,0.2,0.2,biological_error,42,alsR,alsE,False,identifiable,rpoD,100,-0.30244033946416665,0.220484003044195,5.842521590395978,-1.3717110324940167,-0.13839474746187153,1774,
0,100,0.2,0.2,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,0.04330147435158202,0.1644753739453488,3.100354926028818,0.26327025932751524,0.11767388153222079,1774,
0,100,0.2,0.2,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.07824994929845747,0.13981622437589325,2.3743163661441735,-0.5596628692252765,-0.14106983856114239,1774,
0,100,0.2,0.2,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.037670601075223555,0.07336999094088868,0.6538232749776236,0.5134333614075716,0.16127075898621496,1774,
0,100,0.2,0.2,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.0147778435085044,0.04510770125616109,0.16874091332936333,0.3276124275228047,-0.12403756420356941,1774,
0,100,0.2,0.2,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.4952908199432266,0.3232222288881745,8.664059896758896,1.532353828655092,0.22880758540888146,1774,
0,100,0.2,0.2,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.2756414003099357,0.23245206582644257,4.438667887756933,1.1857988842987524,0.2515086403107106,1774,
0,100,0.2,0.2,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.5243650797842978,0.24186169017598447,4.851244590122815,-2.168036944597373,-0.29398475325386475,1774,
0,100,0.2,0.2,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.12545029582646774,0.1581015480875381,1.949424005294787,0.7934792375151702,0.37496966405459997,1774,
0,100,0.2,0.2,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.27692713328966134,0.17549220035298466,2.4018711370437305,1.5780025136880766,-0.09993066586383237,1774,
0,100,0.2,0.2,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.13634074942680724,0.23782768441846425,4.411221643889737,0.5732753516908149,0.15518745575321377,1774,
0,100,0.2,0.2,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.2564607682775362,0.38053850055360267,11.293570569520329,0.6739417112971231,-0.15498425355535475,1774,
0,100,0.2,0.2,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.1977157023552672,0.13371222599863655,1.3943644526340446,1.4786658503260823,0.14673788342749,1774,
0,100,0.2,0.2,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.02799235840827835,0.1805965052168526,2.5436230306710828,-0.15499944683130118,0.11139174402702061,1774,
0,100,0.2,0.2,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.04695301193913422,0.050574940681569674,1.7430620988672223,-0.928384913682057,-0.0733251508300323,1774,
0,100,0.2,0.2,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.010402164026965185,0.0486140017568657,1.5473588022835467,0.21397465032789859,-0.1614223781541538,1774,
0,100,0.2,0.2,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,0.0027452314812438094,0.10277216559577614,7.197689562863091,0.026711818957297875,-0.16088364693244403,1774,
0,100,0.2,0.2,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,-0.017485929997140326,0.06769533921970447,3.0914774396813645,-0.258303307121188,0.10361301015986102,1774,
0,100,0.2,0.2,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,0.013036259646409972,0.04520182686068953,1.375738290062017,0.288401167647212,0.08893052977093936,1774,
0,100,0.2,0.2,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.0009918265741532123,0.09226229446096293,5.7947735887415375,0.010750074881054077,0.17326701668873515,1774,
0,100,0.2,0.2,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,-0.02047763030878929,0.04092030442610661,1.1398971880987079,-0.500427125261679,-0.16619228093146773,1774,
0,100,0.2,0.2,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.12759051237777513,0.0986402233636045,6.63055969844913,1.2934937495777457,-0.2058866262226184,1774,
0,100,0.2,0.2,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,-0.09540363975631995,0.10421616018243147,7.401371966991045,-0.9154399815663414,-0.4597195164631302,1774,
0,100,0.2,0.2,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,0.00786023114972335,0.05651114310835408,2.1762574966747716,0.13909170328853898,-0.17703181091146264,1774,
0,100,0.2,0.2,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.11529673129617063,0.08193687282788609,4.569180328738766,1.4071409771563916,0.19641417295052818,1774,
0,100,0.2,0.2,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,0.07090021680464109,0.058469270294225655,2.3207569755649144,1.2126064930836515,0.0899185273836591,1774,
0,100,0.2,0.2,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,0.17295143028115945,0.10211376195317005,7.1057618509354725,1.6937132368159733,0.08098232761014214,1774,
0,100,0.2,0.2,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,-0.017413738135554205,0.0820920559152673,4.592449190789844,-0.21212452217700684,-0.34005228896888284,1774,
0,100,0.2,0.2,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,-0.0011196852359578457,0.11781569195733398,9.459068535706475,-0.009503702073602648,0.09711975294704223,1774,
0,100,0.2,0.2,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,0.04701889983620595,0.07286840597118698,3.6184338210045373,0.6452576972082767,-0.0914427083340745,1774,
0,100,0.2,0.2,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,0.003501798018776467,0.0754515340962649,3.879522225874212,0.04641122358504594,-0.15112921704186197,1774,
0,100,0.2,0.2,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.13241654047403206,0.08059897646352503,1.902415999883584,1.6429059807472495,-0.2727143901270683,1774,
0,100,0.2,0.2,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.042417993446476586,0.07337403986146299,1.576635492984502,0.5781062829110364,0.10904927038542896,1774,
0,100,0.2,0.2,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06840336340832542,0.04204925688731959,0.5178012408050775,-1.6267436923232095,0.213461178797685,1774,
0,100,0.2,0.2,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.08068272894464643,0.1285695250401677,4.840859919100089,-0.6275416271425093,0.12922462330022327,1774,
0,100,0.2,0.2,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.05184350229395937,0.09751974224645896,2.7850405697867604,-0.5316205836858829,-0.19594849055963973,1774,
0,100,0.2,0.2,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06075567542563853,0.20289464751193004,12.055566330947439,-0.29944444651782226,-0.11336835385485491,1774,
0,100,0.2,0.2,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0055532027073126235,0.02427394749178173,0.17255488269211008,-0.22877213148758496,0.06720453516148417,1774,
0,100,0.2,0.2,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1067005790418643,0.11112618047362081,3.6164229059665405,-0.9601749883520286,0.06762221301434035,1774,
0,100,0.2,0.2,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.1829056635463081,0.13577143917443604,5.398377857298401,1.3471586119914003,-0.12907464750859077,1774,
0,100,0.2,0.2,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06888170978167399,0.08944211427907602,2.3427748326675886,-0.7701261350637381,-0.10188987295652838,1774,
0,100,0.2,0.2,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.16823797868068716,0.10910989153766147,3.486379703447341,1.541913169463801,0.1255140468595696,1774,
0,100,0.2,0.2,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.029980155958774082,0.10266340705888018,3.0865817385418515,-0.2920237776794186,0.16117344079598014,1774,
0,100,0.2,0.2,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.14035069398774405,0.07767948091827319,1.7670916148172944,-1.8067923771968486,-0.2535735745658499,1774,
0,100,0.2,0.2,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07724694118827366,0.07535701488649856,1.6630059740873204,-1.025079633324405,-0.11390734621066796,1774,
0,100,0.2,0.2,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.10394214103991987,0.10593843851780922,3.286650857197817,0.9811560609555922,-0.059109162115096016,1774,
0,100,0.2,0.2,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06115244533908121,0.08353926506612701,2.043749844612885,-0.7320203893423636,0.08210329421959202,1774,
0,100,0.2,0.2,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06962173416174058,0.09472874476750008,2.627907059954339,0.7349589011510547,0.1084519473782587,1774,
0,100,0.2,0.2,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.08721822024114029,0.08702612347607563,2.2179191648377707,1.002207345994418,0.12364700141163854,1774,
0,100,0.2,0.2,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.025866680058276803,0.1359326030782736,6.039984292982386,0.19029047831433113,0.21677954779796518,1774,
0,100,0.2,0.2,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.26975958842312386,0.10323694040637185,3.483844739680655,-2.613014172652429,0.1175299239846757,1774,
0,100,0.2,0.2,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06308848824275629,0.14562106109523715,6.931654769686622,-0.4332373886597076,-0.2736398664224067,1774,
0,100,0.2,0.2,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,0.11401090873158168,0.07228909250031285,1.6269046059637375,1.57715230317891,0.2021039797795323,1774,
0,100,0.2,0.2,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,0.03620976171408807,0.07338897532457309,1.6767881310617923,0.4933951121942403,-0.17416892058195432,1774,
0,100,0.2,0.2,biological_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,0.05107067435235402,0.13525067263791946,5.695022057378434,0.3776001505669083,-0.14120329424397562,1774,
0,100,0.2,0.2,biological_error,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,100,0.07329985553164753,0.06117003028129592,0.8629636710665914,1.1982968652225856,0.25995401073678026,1774,
0,100,0.2,0.2,biological_error,42,dpiA,citC,False,identifiable,arcA|crp|dcuR|fnr|narL,100,0.12881773774339234,0.136142958927042,4.445097563087436,0.9461946380379818,0.09998430837574863,1774,
