trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.4,0.99,MNAR_self_mask,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.07317261376203663,0.08016365500965542,0.62312705020845,0.9127903880283809,0.19682933268399463,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,-0.00444106685725057,0.23029618065832055,5.094701956270729,-0.019284153321845875,-0.3649399970974053,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,-0.17637649747343942,0.12579894749918144,1.545605508549449,-1.4020506608339238,-0.3228569857019103,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,0.15742944114150803,0.32124331601042444,9.566418549473513,0.49006293141488866,0.29591481781727813,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.15148001500574196,0.33272384313638775,10.83615509504881,-0.4552724973895194,-0.250896604746559,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.16680015874584941,0.1610663419857344,2.5393172083160653,1.035599099659337,0.2671751600557104,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.12618007153151478,0.1655193862814859,2.681668555755143,0.7623280533250055,0.3507577638139634,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.2536553232374888,0.2593407562201476,6.521184698742423,-0.9780773640613873,-0.2559059492451876,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,0.16551392148808894,0.1689774134690025,2.597054302619974,0.9795032252547238,-0.08053149906058138,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.03508971596613168,0.05379808512224707,0.2806199808103919,-0.6522484189984871,0.12675189361529307,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.911023521727077,0.3354079757458374,10.907663367010615,2.716165349679772,0.3996945156639075,3599,
0,100,0.4,0.99,MNAR_self_mask,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.12782252176650927,0.22957881696896099,5.1483372941367405,-0.556769668273841,-0.5063860722346026,3599,
0,100,0.4,0.99,MNAR_self_mask,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.12788969322900212,0.13482958083860885,8.5115936314678,-0.9485284492732067,0.05472313241015935,3599,
0,100,0.4,0.99,MNAR_self_mask,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07338367780339136,0.06969386902480888,2.274205271704737,-1.0529430899763796,-0.22285714594882894,3599,
0,100,0.4,0.99,MNAR_self_mask,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,-0.2384580140421077,0.02666402920495365,1.4243767243007313,-8.943060038270845,-0.31357638275710037,3599,
0,100,0.4,0.99,MNAR_self_mask,42,ada,alkA,False,identifiable,rpoD|rpoS,100,0.24906250583037792,0.036444842455534816,2.6867689586265016,6.833957538278595,0.13556014090369448,3599,
0,100,0.4,0.99,MNAR_self_mask,42,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.3500797655988813,0.0319152284132763,2.0604120523737763,-10.969050920320312,-0.2732571013735654,3599,
0,100,0.4,0.99,MNAR_self_mask,42,agaR,agaB,False,identifiable,rpoD,100,0.11421431662376254,0.09502836471478245,3.879981723497206,1.2018971068960798,0.0631167256510254,3599,
0,100,0.4,0.99,MNAR_self_mask,42,agaR,agaC,False,identifiable,rpoD,100,-0.2693952366985638,0.10213926521507892,4.482379535840611,-2.6375286343727558,-0.11990342490570446,3599,
0,100,0.4,0.99,MNAR_self_mask,42,agaR,agaD,False,identifiable,rpoD,100,-0.15833528810582,0.06846471188172373,2.013987348021853,-2.3126554359763065,-0.2782741576680374,3599,
0,100,0.4,0.99,MNAR_self_mask,42,agaR,agaI,False,identifiable,rpoD,100,0.12639665185421448,0.14589434848332578,9.145345265374964,0.8663574234930719,0.09143337747552133,3599,
0,100,0.4,0.99,MNAR_self_mask,42,agaR,agaS,False,identifiable,rpoD,100,-0.351672008488854,0.06516747406141148,1.8246725713211602,-5.396434548889389,-0.49785513626746625,3599,
0,100,0.4,0.99,MNAR_self_mask,42,agaR,agaV,False,identifiable,crp|rpoD,100,-0.09626575088500133,0.11283227600661111,5.468860367287815,-0.8531756540952954,-0.14791116146112054,3599,
0,100,0.4,0.99,MNAR_self_mask,42,agaR,agaW,False,identifiable,crp|rpoD,100,-0.5651007051518933,0.17607520113837705,13.317617096209075,-3.2094281392175272,-0.23874185477290147,3599,
0,100,0.4,0.99,MNAR_self_mask,42,agaR,kbaY,False,identifiable,nac|rpoD,100,0.3064128867061311,0.07807422432167407,2.544145620093856,3.924635683137594,0.28034428336926576,3599,
0,100,0.4,0.99,MNAR_self_mask,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,-0.2364103609038683,0.08690749806671631,3.2444764975711813,-2.720252753362927,-0.2831913798440841,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allR,allA,False,identifiable,nac,100,0.03968128670466693,0.09385083733718963,6.590759533659205,0.4228122820268403,-0.18115083343161606,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allR,allB,False,identifiable,nac|rpoD,100,0.0035755243458307634,0.03294609197652485,0.799686834917503,0.10852650895221319,0.0905358788302452,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allR,allS,False,identifiable,nac,100,0.0965986885398338,0.037085436240468214,1.0291198310634917,2.6047607452551356,0.6909163690121979,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allR,allW,False,identifiable,nac|rpoD,100,-0.029280991395039646,0.03908709812490754,1.1255868001437632,-0.7491216488230643,-0.09159917142441731,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allR,gcl,False,identifiable,nac|rpoD,100,-0.16550960379223945,0.09278529762702942,6.342645864488268,-1.783791268930786,-0.12041447484662123,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allR,glxK,False,identifiable,nac|rpoD,100,0.037219326897195426,0.03660776236442624,0.9873212867185472,1.0167058703747345,0.12085112674923237,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allR,glxR,False,identifiable,nac|rpoD,100,-0.1531936097640691,0.13717590156248594,13.863336974483524,-1.116767653932909,0.09620964569072116,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allR,hyi,False,identifiable,nac|rpoD,100,-0.11842104652233751,0.04817223390420335,1.7096440777155595,-2.458284304560858,-0.39987692527104085,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allR,ybbY,False,identifiable,nac|rpoD,100,-0.31581214599603796,0.09002204670999535,5.970488947069181,-3.5081644723477794,-0.6827193098824408,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allS,allC,False,identifiable,allR|rpoD,100,0.33775021542959777,0.20336698370510312,4.263931461601351,1.6607917827967595,0.1602900999837896,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allS,allD,False,identifiable,allR|rpoD,100,-0.5291261936023246,0.348543012071628,12.524548550527848,-1.5181087420383728,-0.10507225797216511,3599,
0,100,0.4,0.99,MNAR_self_mask,42,allS,allE,False,identifiable,allR|rpoD,100,0.08358266028207231,0.2382325336665296,5.851287800889363,0.35084486151278016,0.06644649974140743,3599,
0,100,0.4,0.99,MNAR_self_mask,42,alpA,intA,False,identifiable,,100,-0.1240880711083746,0.048678319620581736,0.9793410397165113,-2.549144507771973,-0.17997275868550158,3599,
0,100,0.4,0.99,MNAR_self_mask,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.01579391011668161,0.05757165438335013,1.2752016821836583,-0.27433483171276124,0.17358669307270724,3599,
0,100,0.4,0.99,MNAR_self_mask,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07713938746089871,0.18306406346535187,12.893405874792887,-0.4213791937132364,0.14682065308607398,3599,
0,100,0.4,0.99,MNAR_self_mask,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.46710945785733765,0.21811372280099134,5.5205996064517455,-2.1415867459358893,-0.24791929424415943,3599,
0,100,0.4,0.99,MNAR_self_mask,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.27783067356131336,0.18567094503753018,4.00044372143333,1.4963605291347803,0.12062078474239565,3599,
0,100,0.4,0.99,MNAR_self_mask,42,alsR,alsA,False,identifiable,rpoD,100,-0.35508387883133496,0.11953748982679953,3.3929959273065347,-2.9704813054534083,-0.29960784957618125,3599,
0,100,0.4,0.99,MNAR_self_mask,42,alsR,alsB,False,identifiable,rpoD,100,0.35694725834776053,0.14507536249749398,4.997610478316997,2.4604264445930744,0.23950287133716122,3599,
0,100,0.4,0.99,MNAR_self_mask,42,alsR,alsC,False,identifiable,rpoD,100,0.09622489319544208,0.16112603555783603,6.164622937264447,0.5972026361990533,0.1789381124468108,3599,
0,100,0.4,0.99,MNAR_self_mask,42,alsR,alsE,False,identifiable,rpoD,100,-0.07813853173299098,0.045338273394347,0.48809575284380496,-1.7234562739818338,0.1700503898114247,3599,
0,100,0.4,0.99,MNAR_self_mask,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-0.21158445660299893,0.10440592846416233,2.494029217295243,-2.0265559601400027,-0.13589750593119143,3599,
0,100,0.4,0.99,MNAR_self_mask,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.02495332028566219,0.15021816483391853,5.652196194586391,0.1661138672094059,0.14898655934093913,3599,
0,100,0.4,0.99,MNAR_self_mask,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.18364692114364517,0.1807551715254926,8.183777012709461,1.0159981570305707,0.11591694889069212,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.02425934238316718,0.06386887930691494,0.4144866178678412,-0.3798304063954458,-0.14398297572760446,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.11704429724237725,0.06830091224850532,0.4740071913096831,-1.7136564269672492,-0.27473518837439964,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.24528387523331358,0.16008483775866494,2.602011240890495,1.532211786372236,0.14481626067715953,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.1256979842982991,0.04964464567749054,0.2504244639238262,-2.531954505524692,-0.3372046664714786,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.013586584539181407,0.15950377177012443,2.3734926923177797,0.08518033390935911,-0.17982775412682994,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.04683539947639497,0.09195241168581046,0.78880968249671,-0.5093438944964869,-0.14694494653512494,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.10897168752621716,0.34880912872929126,11.350674487160415,-0.31241065256290773,-0.10865820557815584,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.35095665132084625,0.28547848562126554,7.603135896535584,-1.2293628732024602,-0.23077936245801361,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.2743261818784154,0.14556623361799878,1.9768206763294587,-1.8845454406570281,-0.31813284883556536,3599,
0,100,0.4,0.99,MNAR_self_mask,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.054976731309123256,0.12126686353615168,1.3719246981153839,-0.4533532879963847,0.23311234070796152,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.22406987297389408,0.0537044211450081,2.0554369440554754,-4.172279827183682,-0.6228312973018391,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.05559134258144004,0.03705868791936812,0.9646010413789555,1.5000893367405521,0.41561260329108074,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,0.02849090440755086,0.025965303958786674,0.48047511604681536,1.0972682797310185,0.17344250152706317,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.1123476384861308,0.0319401222345021,0.7267739370116263,3.5174454769234273,0.2571625095161279,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,-0.013035812734988508,0.0794054803726115,4.2936933334392435,-0.16416767046578834,-0.13373366772452264,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.2136196861938965,0.06762174893128893,3.162294612522979,3.159038172925066,0.364309583880456,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.027825569893366944,0.09086640713105121,5.710001771445023,0.30622504808884743,0.24363229939599768,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.018156212024884814,0.022823334295103217,0.37122931271465426,0.795510935874968,0.23115519239395335,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,-0.1674653298154228,0.11923432585026651,10.131801661389682,-1.4045060314738929,-0.2866714228982752,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,0.1499119315969449,0.07037748111375039,3.5298115206909793,2.130112206696398,0.48119606170497853,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.052989475304648245,0.04501851060556331,1.440856131432338,1.1770597159227185,0.22148116104571966,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.03875003337013814,0.04375385045203777,1.330656323553907,-0.8856371032445537,-0.19216217416715828,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,-0.2729563464790503,0.11892490543779724,10.079284594921011,-2.295199188716766,-0.4323431794371937,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,-0.28619170890824025,0.12133371406185339,10.491728939670416,-2.358715474269136,-0.32984903037063684,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.1355113623053121,0.10030048886226978,7.169521607370195,1.3510538566905,0.17318665402389752,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.1029937371694145,0.07748523061279182,4.2787995187001915,-1.3292047575375165,-0.20386399542019662,3599,
0,100,0.4,0.99,MNAR_self_mask,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,-0.14524639014236443,0.06698080806848547,3.1973107193932893,-2.168477722661321,-0.22420264678481197,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.16787799751100663,0.058453481126209496,2.713958388435139,-2.8719931521021618,-0.13463246341072915,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.17076255012138647,0.09160227276697673,6.664919720513151,-1.8641737258613913,-0.1386010461313525,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.04924622438565316,0.032638879283978586,0.8461607969109433,-1.508820935828719,-0.12011724728847425,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.7046409102457276,0.07749198466798014,4.769754122326924,-9.093081216913093,-0.21315507154709484,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-1.2452837530849215,0.07779334417811949,4.80692456657243,-16.007587361634155,-0.5511869839532298,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.36633508472935766,0.04295655347120163,1.4656871592580303,8.528037170741625,0.26156557106002326,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.5144516365522263,0.07517930667877383,4.489304428417305,-6.842995224076426,-0.2495920164363138,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.46836241091619935,0.04895038347142773,1.9032446646578365,-9.568105042314567,-0.5873949083392797,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.43022409866178807,0.056126592557462544,2.502187086034062,7.665245279611862,0.30668723771060385,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.4734095835672302,0.07353165724105075,4.294683191929973,6.438173724485817,0.2276737909647916,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.20846325006266736,0.02845201079143598,0.6429961222101618,7.326837164191381,0.19548662483960652,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.46333853058941704,0.06281244929768287,3.1338187983500814,7.376539774679817,0.2801296201585605,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.4106706045884595,0.08084884850729923,5.191945224272949,-5.07948612961857,-0.20652620075758713,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.17026378350583907,0.05954826010559451,2.816570184679669,2.8592570665191093,0.13303302030614989,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.11670378526287681,0.04336108755014857,1.4934227295905538,-2.6914404563286127,-0.13960845176653594,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.4147169985045367,0.06787188149860406,3.658998247202027,-6.1102917636527625,-0.22722165148526424,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06970207302634224,0.01886479655023586,0.2826745282172536,-3.694822408539083,-0.14859127191137292,3599,
0,100,0.4,0.99,MNAR_self_mask,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.2736094363035455,0.05748048361856467,2.6243590422975944,-4.760040609943249,-0.177861373185308,3599,
0,100,0.4,0.99,MNAR_self_mask,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.10217417493572888,0.13973084083495624,4.074116699118188,0.7312213561815777,0.06191935897064426,3599,
0,100,0.4,0.99,MNAR_self_mask,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0582671394262283,0.26408089555450837,14.552006770584834,0.22064125200681736,0.22994347382972927,3599,
