trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.0,0.6,instrument_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.1994222017596745,0.10885919095590291,5.541191202786021,-1.831928016445182,-0.13570144963367717,0,
0,100,0.0,0.6,instrument_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.16399437062191707,0.10172262919480861,4.838470359571029,1.6121719613425651,0.05907006790386166,0,
0,100,0.0,0.6,instrument_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,0.03473967286149085,0.0682279395243477,2.1273507930228908,0.5091707752524713,-0.06831066500836767,0,
0,100,0.0,0.6,instrument_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,-0.10631139227293482,0.12658426753623836,7.421834560441108,-0.8398468019929898,-0.41249004929393757,0,
0,100,0.0,0.6,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,0.39921779547918257,0.15945351608573471,10.172775263339204,2.5036625424084833,0.3563970045097352,0,
0,100,0.0,0.6,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.04103404248430759,0.07116667093166892,2.374437460031849,-0.5765907263486675,0.11832842820410033,0,
0,100,0.0,0.6,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.08862212896282722,0.0443072206685073,0.9203572765243179,2.0001735072906093,0.16874122054784704,0,
0,100,0.0,0.6,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.19069467413220992,0.07893683184021626,2.9212371672242856,-2.4157882915571482,-0.33762551880707853,0,
0,100,0.0,0.6,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.06557878019142714,0.07994003170932656,2.985020601954691,0.8203496895007624,0.20982153049002025,0,
0,100,0.0,0.6,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.23529726822777233,0.192387802646398,14.524361540168034,-1.2230363099486117,-0.0715316938676623,0,
0,100,0.0,0.6,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.10548965881027601,0.06928323119338593,2.2422032009767894,1.5225857251927144,0.1262799988469011,0,
0,100,0.0,0.6,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.01298345356589851,0.0224345079324651,0.2350995496673425,-0.5787269150267425,0.12451108916558076,0,
0,100,0.0,0.6,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.09335696839702658,0.1453946010358443,9.905738339833656,0.6420937760543884,0.1597601249725333,0,
0,100,0.0,0.6,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.36718314596491364,0.33538635197598166,4.729386805661253,1.0948064636548152,0.17853750579608993,0,
0,100,0.0,0.6,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.29378384627065035,0.1131736705877662,0.5385237575302781,2.595867437584088,0.15537549524324837,0,
0,100,0.0,0.6,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,-0.09919083880652599,0.06478599585060833,2.1929577890119014,-1.531053702334879,-0.06481703137717741,0,
0,100,0.0,0.6,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,100,0.07738173994874954,0.03437619908883217,0.6337253286402847,2.2510266405190977,0.13756711953774678,0,
0,100,0.0,0.6,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.059863318528981885,0.07554424629486997,3.060470084500699,-0.7924272392012343,-0.07916900967381685,0,
0,100,0.0,0.6,instrument_error,42,agaR,agaB,False,identifiable,rpoD,100,-0.02775565577123819,0.08380724757113757,4.848792467782007,-0.331184433036994,0.14306535507149046,0,
0,100,0.0,0.6,instrument_error,42,agaR,agaC,False,identifiable,rpoD,100,0.19987497747824054,0.10622573936538857,7.789865627493438,1.8816058958245823,0.2764607400092465,0,
0,100,0.0,0.6,instrument_error,42,agaR,agaD,False,identifiable,rpoD,100,-0.05200215405777823,0.08281284931160368,4.734410337877783,-0.6279478908171285,0.21832516145779488,0,
0,100,0.0,0.6,instrument_error,42,agaR,agaI,False,identifiable,rpoD,100,-0.2418288477835548,0.10773853261129189,8.013321245701606,-2.2445901380153854,-0.21669667399442644,0,
0,100,0.0,0.6,instrument_error,42,agaR,agaS,False,identifiable,rpoD,100,-0.14155636199721028,0.05650789911873906,2.2043916811306863,-2.5050721085871617,-0.45550881857395714,0,
0,100,0.0,0.6,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,100,0.07573481625272695,0.0888177814275584,5.445469300333123,0.8526988068768393,0.1283816774534614,0,
0,100,0.0,0.6,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,100,-0.11065126216925583,0.10743117728247016,7.96702431076902,-1.0299734673698964,-0.05223889751487338,0,
0,100,0.0,0.6,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,100,-0.05791868535938961,0.02876339332665934,0.5703805461916083,-2.013624912110342,-0.31725812192918207,0,
0,100,0.0,0.6,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,0.023477071825052306,0.05311780372303569,1.9476714227977474,0.44198122248173755,0.11315276530526883,0,
0,100,0.0,0.6,instrument_error,42,allR,allA,False,identifiable,nac,100,-0.18846322749074368,0.08958156527377097,2.000414414457121,-2.1038170846287363,-0.2737906789447989,0,
0,100,0.0,0.6,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,100,0.1125890519443955,0.07010951699235955,1.2129679107041165,1.6059025475338151,0.06384503097375353,0,
0,100,0.0,0.6,instrument_error,42,allR,allS,False,identifiable,nac,100,-0.10676043292043398,0.15602724878713384,6.068531119206183,-0.6842422317276516,0.07607844047151274,0,
0,100,0.0,0.6,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,100,-0.06188647867814797,0.08094177248086337,1.6167422295492326,-0.764580225776245,-0.06387637393169604,0,
0,100,0.0,0.6,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,100,0.05476672471651381,0.07366131320394238,1.3389805714221152,0.7434937327940914,0.09563323265194378,0,
0,100,0.0,0.6,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,100,-0.14496400945333715,0.1715124825807716,7.2591676729705705,-0.8452096737919248,-0.17722264608008625,0,
0,100,0.0,0.6,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,100,0.38099530085862254,0.19405701456859945,9.292959682903273,1.9633163052909903,0.18487546716515788,0,
0,100,0.0,0.6,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,100,0.15764099043573196,0.11493245165703418,3.2597230477354184,1.3715968654888073,0.16332231095494687,0,
0,100,0.0,0.6,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,100,-0.005014164416628941,0.14613140566540442,5.269658663594467,-0.034312709125031086,0.07018998131944801,0,
0,100,0.0,0.6,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,100,0.033305185430078044,0.08138285122870886,3.799291253422361,0.4092408281012549,0.044814726782608644,0,
0,100,0.0,0.6,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,100,-0.11649916733227655,0.06264880043959035,2.2514499918457855,-1.8595594251578988,-0.14616926788597587,0,
0,100,0.0,0.6,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,100,0.08925159880188695,0.04928400672721537,1.3933133612107256,1.8109647475679138,-0.11235915814480053,0,
0,100,0.0,0.6,instrument_error,42,alpA,intA,False,identifiable,,100,0.8025464324291521,0.49004061450239156,4.946405473028316,1.6377141173167709,-0.1789813145501825,0,
0,100,0.0,0.6,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.013230442375068152,0.5803008765166814,6.838832624264086,0.022799280356916415,-0.20206013268413384,0,
0,100,0.0,0.6,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.46600218379642094,0.6780943542543117,9.338041049027256,0.687223217348381,0.15243057440326882,0,
0,100,0.0,0.6,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.014846791319115288,0.11098914999771393,7.666275423081706,0.13376795226759633,-0.10133747731605135,0,
0,100,0.0,0.6,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.14435473626990264,0.07646141882426088,3.6383801384741257,1.8879421607606828,0.06797633419950508,0,
0,100,0.0,0.6,instrument_error,42,alsR,alsA,False,identifiable,rpoD,100,-0.17705099753161593,0.11160729170863766,3.797056833280125,-1.586374822120277,-0.0932009588903943,0,
0,100,0.0,0.6,instrument_error,42,alsR,alsB,False,identifiable,rpoD,100,-0.10251018200869,0.1280407407624226,4.997563424912368,-0.8006059743038809,-0.16802683736324175,0,
0,100,0.0,0.6,instrument_error,42,alsR,alsC,False,identifiable,rpoD,100,-0.1797175882454533,0.10689618861331956,3.48326406865688,-1.681234762219202,-0.14042269201478852,0,
0,100,0.0,0.6,instrument_error,42,alsR,alsE,False,identifiable,rpoD,100,0.08378175742526547,0.10578466349432777,3.411201517699422,0.7920028731741241,0.16642464631194312,0,
0,100,0.0,0.6,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-0.0836044375315364,0.1341259023207815,5.369098541630771,-0.6233280528587557,-0.06425148137253175,0,
0,100,0.0,0.6,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.024094093246924166,0.020218389417450234,0.5996019605168995,-1.1916920160875357,-0.05045575474350822,0,
0,100,0.0,0.6,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.07608264153511941,0.039260945320405166,2.260952480483026,1.9378708514075649,0.08136103476834108,0,
0,100,0.0,0.6,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.11911132141046446,0.05869196079249114,1.691858600205129,-2.029431625765401,-0.11605328143560112,0,
0,100,0.0,0.6,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.18208104499578803,0.13716636507810798,9.240640735479356,1.3274467460889836,0.12339697625017254,0,
0,100,0.0,0.6,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.19972449583964813,0.07900670977260871,3.057131214347503,2.5279434672634826,0.156061685857386,0,
0,100,0.0,0.6,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.12974641729551578,0.05103855298462308,1.2793917087878717,-2.542125701224442,-0.19386733501972708,0,
0,100,0.0,0.6,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.07777244815180345,0.0583159550315827,1.5997194914983297,1.3336392777874173,-0.12005611813637956,0,
0,100,0.0,0.6,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.12451633439550475,0.07654862258618343,2.7564099723846778,-1.6266306327761304,-0.24213956938669962,0,
0,100,0.0,0.6,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.09102159937290809,0.1080827972892471,5.495183557486511,-0.8421469619195691,-0.08036826734194014,0,
0,100,0.0,0.6,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.027223020799869678,0.08187153366042202,3.1530793727979445,0.33250898795645395,-0.14270193120701222,0,
0,100,0.0,0.6,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.0797862284690346,0.023349400490520606,0.25646052099483035,-3.4170568319913066,-0.521351975194601,0,
0,100,0.0,0.6,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.018035949108414884,0.06523586763711878,2.001897961725416,0.27647289384946494,0.15903565110274212,0,
0,100,0.0,0.6,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.2617183639713626,0.11454265116966933,12.714074758035505,-2.284898780487326,-0.2912540119873574,0,
0,100,0.0,0.6,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,-0.028245617161792518,0.03525380474274075,1.1982478084136774,-0.8012076247630742,0.14891097075197016,0,
0,100,0.0,0.6,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,-0.06043009721297149,0.058389442166593516,3.303839575847886,-1.0349490416530387,-0.1382684284250546,0,
0,100,0.0,0.6,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.08183536239391657,0.056222469849109294,3.0494657714341065,1.455563275920598,0.13063206873383792,0,
0,100,0.0,0.6,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,0.008110537118851865,0.05714421226384086,3.142764046682405,0.14193103373977156,0.09633650552073261,0,
0,100,0.0,0.6,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.009142793714340097,0.026674204700611173,0.6886787400367173,0.3427578747692003,0.1763973650361991,0,
0,100,0.0,0.6,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.02940447507922354,0.05802823909441051,3.2592111732956317,0.5067269925489758,-0.0929275290598085,0,
0,100,0.0,0.6,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.08362119577732444,0.04066651638205351,1.602596687939899,2.05626651153791,0.19841903736389443,0,
0,100,0.0,0.6,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,0.20932337241319826,0.061904721407176976,3.713623281154376,3.381379766437818,0.24474871441928892,0,
0,100,0.0,0.6,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,-0.05161135731362484,0.10036367131628138,9.761203743624714,-0.5142434173315484,-0.17086166118434104,0,
0,100,0.0,0.6,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.04320346459754229,0.07476700571358172,5.3800910541947795,0.5778413109526762,0.12328073583045174,0,
0,100,0.0,0.6,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,-0.14132602464174998,0.07807788471424097,5.862232997382548,-1.8100647213867578,-0.17849691465068285,0,
0,100,0.0,0.6,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,-0.009005989048110147,0.05599542542261507,3.038473100431228,-0.16083437138193196,-0.12190621246089006,0,
0,100,0.0,0.6,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,0.11512803753775067,0.04561020949975793,2.0159252892281088,2.5241725219078788,0.2270935595732278,0,
0,100,0.0,0.6,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.06178518491457286,0.0822703922877637,6.558997043406806,0.7510014623299948,0.056933589064316704,0,
0,100,0.0,0.6,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,0.025112216375814247,0.037602956016951516,1.370232525617171,0.6678255923415592,-0.12027548770420608,0,
0,100,0.0,0.6,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,-0.0014218525339835635,0.034555327716858555,1.1571251446893538,-0.0411471291962276,-0.05257194061281375,0,
0,100,0.0,0.6,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.18337426177025257,0.06760369977543076,1.969860591194756,2.712488552836517,0.393517357689036,0,
0,100,0.0,0.6,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.01725517118891297,0.06294637759308348,1.7077962210419324,0.2741249274177289,-0.1861598561944203,0,
0,100,0.0,0.6,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.11395986610834827,0.07260408587992011,2.272043733584616,1.5696067890287397,0.06980609374162813,0,
0,100,0.0,0.6,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.10065174976894203,0.04962366728687532,1.0613833626455074,-2.0283013181406453,-0.18003597161785337,0,
0,100,0.0,0.6,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0631271392926065,0.16766100654725244,12.115984281492848,0.3765165233862244,0.10894709015572036,0,
0,100,0.0,0.6,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06992624343684248,0.05563937524358687,1.334317102583751,-1.2567762152380089,-0.05987462087636154,0,
0,100,0.0,0.6,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.035447151416462014,0.10122323867427568,4.4162639291896575,0.35018788057677863,0.19079854056360696,0,
0,100,0.0,0.6,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.05671884866265613,0.021628104396524666,0.2016190097748365,-2.6224604626825294,-0.1810226106728966,0,
0,100,0.0,0.6,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.08744065400560774,0.12353210557979435,6.577399953648407,-0.7078374775141051,-0.03945719271978426,0,
0,100,0.0,0.6,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0216122900287129,0.10385577097268058,4.648960231840122,0.20809907650098758,0.07745081304578023,0,
0,100,0.0,0.6,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.03283432663388746,0.07301367104387001,2.2977508353729745,0.44970107877686455,-0.06509511790421527,0,
0,100,0.0,0.6,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.41346144955078057,0.11156250410409967,5.364522492692604,-3.7060968904478617,-0.20042959624973944,0,
0,100,0.0,0.6,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.049892365369791004,0.038530631645807376,0.6398922057491248,1.2948753560135298,0.11935620429077355,0,
0,100,0.0,0.6,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.01626579457147551,0.06189197347077343,1.6510614009775912,-0.26280943488021963,0.08532336953412954,0,
0,100,0.0,0.6,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06751926019832612,0.06984450538179648,2.1026115964592744,-0.9667082589996207,-0.2500342616870723,0,
0,100,0.0,0.6,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.006191508172830734,0.08321333785527504,2.9845609240941786,-0.07440523757860824,0.04547758666681087,0,
0,100,0.0,0.6,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.21325187491745773,0.09934820026990514,4.254167360896031,2.1465096935636856,0.1638386362268033,0,
0,100,0.0,0.6,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.2798247237167949,0.17440333871904776,13.110044093080464,1.6044688465945829,0.08043971862766815,0,
0,100,0.0,0.6,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.316927008141214,0.1601631000168004,1.7117672429130537,-1.978776685191344,-0.128526040569152,0,
0,100,0.0,0.6,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.010878931162196872,0.06234208120015176,0.2593476827335469,0.17450381753008254,-0.0761291132251211,0,
0,100,0.0,0.6,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.8500864681987058,0.4205718354591607,11.80321044988211,-2.021263424048881,-0.18368079362576026,0,
0,100,0.0,0.6,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,-0.188183298607805,0.08644717642809863,3.035974031605015,-2.1768588215755567,-0.1729877627613627,0,
0,100,0.0,0.6,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,0.011715351113343875,0.07707899669516172,2.4136179831121476,0.1519914842648601,-0.05822033957172062,0,
0,100,0.0,0.6,instrument_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,-0.07003646441552366,0.056592807771737925,1.3011246650232426,-1.237550621238118,-0.23402763800036366,0,
0,100,0.0,0.6,instrument_error,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,100,-0.21556793539892488,0.06553622078837996,5.269409620974174,-3.289294573378064,-0.241579931105468,0,
0,100,0.0,0.6,instrument_error,42,dpiA,citC,False,identifiable,arcA|crp|dcuR|fnr|narL,100,-0.137662290117025,0.061162560444950526,4.617122046978702,-2.2507607450627938,-0.23758060324657335,0,
