trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.4,0.9,MCAR,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.07967435197560326,0.13658016330591058,0.5772975727526996,-0.5833522969009022,-0.2970047816575303,3599,
0,100,0.4,0.9,MCAR,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.01987123678629297,0.039391235430281876,0.04802016852454236,-0.5044583285909592,0.1814807418715064,3599,
0,100,0.4,0.9,MCAR,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.02068518471704343,0.038559610968090866,0.04601397618874304,-0.5364469245854422,0.15861779551614247,3599,
0,100,0.4,0.9,MCAR,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.01938725815723659,0.11922656286896006,0.4399167764034203,-0.1626085470445441,0.18409355078316897,3599,
0,100,0.4,0.9,MCAR,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.2644321929390516,0.213520039379236,1.4109179475858056,1.2384420390134427,-0.1076550641905425,3599,
0,100,0.4,0.9,MCAR,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,-0.2687591615793625,0.22850428278153168,1.5326166115866398,-1.1761668460118873,0.29724373608895427,3599,
0,100,0.4,0.9,MCAR,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.19297702067994169,0.13025571090369314,0.5139149992543945,1.4815244517196076,-0.23660308717317427,3599,
0,100,0.4,0.9,MCAR,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.03224632223976376,0.23505590253258424,1.6735553054159482,0.13718575833378047,0.27314974042935974,3599,
0,100,0.4,0.9,MCAR,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,0.00219245445064282,0.04597128406874388,0.06401341778532772,0.04769182534393207,0.19682933268399463,3599,
0,100,0.4,0.9,MCAR,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,100,-0.10542274970373819,0.3566617546516423,3.888290619606318,-0.29558187366264266,-0.3649399970974053,3599,
0,100,0.4,0.9,MCAR,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,100,0.0008596438462242497,0.12632561207050869,0.48387249099007185,0.006804984611865084,-0.3228569857019103,3599,
0,100,0.4,0.9,MCAR,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,100,-0.5751226496211366,0.3782198414197179,4.131780179680875,-1.5206041213023296,0.29591481781727813,3599,
0,100,0.4,0.9,MCAR,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.6156142206913817,0.3327684301316916,3.426957448599178,1.8499778372838889,-0.250896604746559,3599,
0,100,0.4,0.9,MCAR,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.13169674708367293,0.13444120103607202,0.5593572138362607,-0.9795862136662798,0.2671751600557104,3599,
0,100,0.4,0.9,MCAR,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.09133453171667429,0.14456713471955276,0.6467904863139917,-0.631779359076702,0.3507577638139634,3599,
0,100,0.4,0.9,MCAR,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.3450080401223407,0.4001733888867307,4.780966259183804,-0.8621463838016361,-0.2559059492451876,3599,
0,100,0.4,0.9,MCAR,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.23436596025054118,0.17924500867347992,0.9041819955106425,-1.307517358419011,-0.08053149906058138,3599,
0,100,0.4,0.9,MCAR,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.041002153140463835,0.06041262255130932,0.1089618947885485,-0.6787017581572479,0.12675189361529307,3599,
0,100,0.4,0.9,MCAR,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,100,-0.5675497823701001,0.3630348110729478,3.934737920221896,-1.5633481006758254,0.3996945156639075,3599,
0,100,0.4,0.9,MCAR,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.3760111231518571,0.30383183860107427,2.8388517500652393,-1.2375632681654305,-0.5063860722346026,3599,
0,100,0.4,0.9,MCAR,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.030872169924211976,0.13840272916886984,2.6908861262593424,-0.22306041296731802,0.05472313241015935,3599,
0,100,0.4,0.9,MCAR,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.03151775431741701,0.05859809778000314,0.48236195605808313,-0.5378630964394988,-0.22285714594882894,3599,
0,100,0.4,0.9,MCAR,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,100,0.15040396808068365,0.031358859383661675,0.18267825178882183,4.796219347156671,-0.31357638275710037,3599,
0,100,0.4,0.9,MCAR,42,ada,alkA,False,identifiable,rpoD|rpoS,100,-0.03627317476568268,0.09742398995709536,1.7633009874190255,-0.37232282091563956,0.13556014090369448,3599,
0,100,0.4,0.9,MCAR,42,ada,alkB,False,identifiable,rpoD|rpoS,100,-0.032209472392710645,0.07456921290734682,1.0330319290206014,-0.43194062451391724,-0.2732571013735654,3599,
0,100,0.4,0.9,MCAR,42,agaR,agaB,False,identifiable,rpoD,100,-0.029370055876964056,0.12097483330593754,1.7608213811232827,-0.24277822977188224,0.0631167256510254,3599,
0,100,0.4,0.9,MCAR,42,agaR,agaC,False,identifiable,rpoD,100,0.037789050331292054,0.11724969066248836,1.6540500607000241,0.32229552263869543,-0.11990342490570446,3599,
0,100,0.4,0.9,MCAR,42,agaR,agaD,False,identifiable,rpoD,100,-0.06195410853553665,0.06757061424399102,0.5493396823903755,-0.916879463487283,-0.2782741576680374,3599,
0,100,0.4,0.9,MCAR,42,agaR,agaI,False,identifiable,rpoD,100,-0.058807313875355705,0.09248663996509858,1.0291608145916922,-0.6358465817068027,0.09143337747552133,3599,
0,100,0.4,0.9,MCAR,42,agaR,agaS,False,identifiable,rpoD,100,-0.1268673557540281,0.0969975249201812,1.1320003039304933,-1.3079442579429388,-0.49785513626746625,3599,
0,100,0.4,0.9,MCAR,42,agaR,agaV,False,identifiable,crp|rpoD,100,-0.004528615873008096,0.12585773577284814,1.9023869680858605,-0.035982022441445154,-0.14791116146112054,3599,
0,100,0.4,0.9,MCAR,42,agaR,agaW,False,identifiable,crp|rpoD,100,-0.05027999526091982,0.20363782092911084,4.980304718637248,-0.24690892404718368,-0.23874185477290147,3599,
0,100,0.4,0.9,MCAR,42,agaR,kbaY,False,identifiable,nac|rpoD,100,0.04226093932098658,0.1469073096310528,2.591655998641098,0.28767077300048516,0.28034428336926576,3599,
0,100,0.4,0.9,MCAR,42,agaR,kbaZ,False,identifiable,crp|rpoD,100,-0.04636737018872917,0.09746812694108613,1.1409438559674676,-0.4757182849810541,-0.2831913798440841,3599,
0,100,0.4,0.9,MCAR,42,allR,allA,False,identifiable,nac,100,-0.03948548298541732,0.09234529328259851,2.7263543068050384,-0.4275852247778603,-0.18115083343161606,3599,
0,100,0.4,0.9,MCAR,42,allR,allB,False,identifiable,nac|rpoD,100,0.011988518060569036,0.01909747039941425,0.11643902067902022,0.6277542423072295,0.0905358788302452,3599,
0,100,0.4,0.9,MCAR,42,allR,allS,False,identifiable,nac,100,0.04001291618957004,0.029685627537204842,0.28173787381275167,1.3478885073061724,0.6909163690121979,3599,
0,100,0.4,0.9,MCAR,42,allR,allW,False,identifiable,nac|rpoD,100,0.004390988351976009,0.033922326023892266,0.36738219159849966,0.12944243118479953,-0.09159917142441731,3599,
0,100,0.4,0.9,MCAR,42,allR,gcl,False,identifiable,nac|rpoD,100,0.01680375717610553,0.07472408468948977,1.782658116894004,0.22487739054860637,-0.12041447484662123,3599,
0,100,0.4,0.9,MCAR,42,allR,glxK,False,identifiable,nac|rpoD,100,0.08623482041743391,0.03140523710508058,0.31488429912464283,2.745873884947784,0.12085112674923237,3599,
0,100,0.4,0.9,MCAR,42,allR,glxR,False,identifiable,nac|rpoD,100,0.05385307348594465,0.0951301162129651,2.889235268404777,0.5660991033100947,0.09620964569072116,3599,
0,100,0.4,0.9,MCAR,42,allR,hyi,False,identifiable,nac|rpoD,100,0.014369713871219422,0.03767721285583741,0.4532151201841447,0.38139004406195326,-0.39987692527104085,3599,
0,100,0.4,0.9,MCAR,42,allR,ybbY,False,identifiable,nac|rpoD,100,-0.02055502413276953,0.09379230133284007,2.8085440320935136,-0.21915470503091786,-0.6827193098824408,3599,
0,100,0.4,0.9,MCAR,42,allS,allC,False,identifiable,allR|rpoD,100,0.25069883578360386,0.22256561823737428,1.3447517236364928,1.126404148893404,0.1602900999837896,3599,
0,100,0.4,0.9,MCAR,42,allS,allD,False,identifiable,allR|rpoD,100,0.3772591394695992,0.43806905174931055,5.209680666700081,0.8611864681221297,-0.10507225797216511,3599,
0,100,0.4,0.9,MCAR,42,allS,allE,False,identifiable,allR|rpoD,100,-0.20281134673642626,0.28044793510471083,2.135160131863486,-0.723169335016507,0.06644649974140743,3599,
0,100,0.4,0.9,MCAR,42,alpA,intA,False,identifiable,,100,-0.014874494188212305,0.020090839082049512,0.08405724450320148,-0.7403620191006439,-0.17997275868550158,3599,
0,100,0.4,0.9,MCAR,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.027348811720977494,0.0447668310612713,0.3958197095420786,-0.6109168568028821,0.17358669307270724,3599,
0,100,0.4,0.9,MCAR,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07023020642213883,0.10545670505420288,2.196509601196215,-0.6659624571623184,0.14682065308607398,3599,
0,100,0.4,0.9,MCAR,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.39088053573265424,0.2752443772078186,2.7288252169395864,1.4201217830420076,-0.24791929424415943,3599,
0,100,0.4,0.9,MCAR,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07433855505882796,0.1728512286329625,1.076177108400645,-0.43007247126186576,0.12062078474239565,3599,
0,100,0.4,0.9,MCAR,42,alsR,alsA,False,identifiable,rpoD,100,-0.07659923672553257,0.08644430933076033,0.647388329593463,-0.8861108072764196,-0.29960784957618125,3599,
0,100,0.4,0.9,MCAR,42,alsR,alsB,False,identifiable,rpoD,100,0.14047905770612606,0.12575532109876475,1.3700764128422467,1.1170824143162714,0.23950287133716122,3599,
0,100,0.4,0.9,MCAR,42,alsR,alsC,False,identifiable,rpoD,100,-0.2079039581966757,0.16195097009108472,2.272265927219565,-1.2837462972882845,0.1789381124468108,3599,
0,100,0.4,0.9,MCAR,42,alsR,alsE,False,identifiable,rpoD,100,-0.02613849023702804,0.03535853704192943,0.10831300982244638,-0.7392412815618495,0.1700503898114247,3599,
0,100,0.4,0.9,MCAR,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,-0.010795175920008698,0.12196975600400008,1.2795989583382987,-0.08850698954956229,-0.13589750593119143,3599,
0,100,0.4,0.9,MCAR,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.13408599227929868,0.15878845170128286,1.5575875627755946,-0.8444316374565128,0.14898655934093913,3599,
0,100,0.4,0.9,MCAR,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,-0.27942155449401407,0.2570675745267928,4.082340659131263,-1.0869576025228784,0.11591694889069212,3599,
0,100,0.4,0.9,MCAR,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.03622187097663347,0.06778287792699476,0.09739079991565319,-0.5343808360519314,-0.14398297572760446,3599,
0,100,0.4,0.9,MCAR,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.03596293288156971,0.08721928334590626,0.16125119891381431,-0.4123277731937208,-0.27473518837439964,3599,
0,100,0.4,0.9,MCAR,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.4729185326630616,0.18783401288724536,0.7451680506282484,2.517747054400362,0.14481626067715953,3599,
0,100,0.4,0.9,MCAR,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.014397870164176332,0.037789633567621564,0.030270757297386403,-0.38100052328934286,-0.3372046664714786,3599,
0,100,0.4,0.9,MCAR,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.19679427068042013,0.22310938567911007,1.0405838416423696,-0.8820528552907317,-0.17982775412682994,3599,
0,100,0.4,0.9,MCAR,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.11516712032158444,0.14455447357112278,0.4368219667870301,0.7967039516415979,-0.14694494653512494,3599,
0,100,0.4,0.9,MCAR,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.3490328881052984,0.35864476652088717,2.688873634163361,-0.9731994460456488,-0.10865820557815584,3599,
0,100,0.4,0.9,MCAR,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,1.4242484392871688,0.28718007754925506,1.7240506234579511,4.959426334310715,-0.23077936245801361,3599,
0,100,0.4,0.9,MCAR,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.1367446330120462,0.1032131007577558,0.22269529825417023,-1.3248767066207021,-0.31813284883556536,3599,
0,100,0.4,0.9,MCAR,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.3563363990574277,0.1509077035581473,0.4760627681417088,2.361287002953598,0.23311234070796152,3599,
0,100,0.4,0.9,MCAR,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,-0.03957969550282163,0.05925572805894667,0.7335844191037896,-0.6679471639171891,-0.6228312973018391,3599,
0,100,0.4,0.9,MCAR,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,-0.02457456664929835,0.03607503882690797,0.27134010543355663,-0.6812069355547985,0.41561260329108074,3599,
0,100,0.4,0.9,MCAR,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,0.05518484074193997,0.01919355620538588,0.07696624858372127,2.875175405298504,0.17344250152706317,3599,
0,100,0.4,0.9,MCAR,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,-0.0015162410627466484,0.009097247425362099,0.01726984472820118,-0.16667031156254355,0.2571625095161279,3599,
0,100,0.4,0.9,MCAR,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,-0.06689175868068849,0.11339781274991025,2.649754211864935,-0.5898857928434024,-0.13373366772452264,3599,
0,100,0.4,0.9,MCAR,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.041807697186026886,0.08601435549304971,1.5317817116090398,0.48605487940213776,0.364309583880456,3599,
0,100,0.4,0.9,MCAR,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.01698864668267469,0.07822754739462734,1.2669936252272433,0.21716961925156136,0.24363229939599768,3599,
0,100,0.4,0.9,MCAR,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.00101306449914064,0.01974162062541525,0.08142448589151836,0.05131617704356179,0.23115519239395335,3599,
0,100,0.4,0.9,MCAR,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,0.3540992584970732,0.18535264524169792,7.177728026188277,1.9104084435122652,-0.2866714228982752,3599,
0,100,0.4,0.9,MCAR,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,-0.03599574263700317,0.05342010647542907,0.5962095388853319,-0.6738238654308869,0.48119606170497853,3599,
0,100,0.4,0.9,MCAR,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.11492160361308638,0.04255679714847741,0.3756112219223976,2.7004288694972436,0.22148116104571966,3599,
0,100,0.4,0.9,MCAR,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,0.06362350175557406,0.03159693042659075,0.20150129304890144,2.0135975519327975,-0.19216217416715828,3599,
0,100,0.4,0.9,MCAR,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,0.12328381987703985,0.14880692452748115,4.62632036309492,0.8284817408095294,-0.4323431794371937,3599,
0,100,0.4,0.9,MCAR,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,0.1922905038421134,0.13140194689632131,3.6073893713465046,1.4633763683412875,-0.32984903037063684,3599,
0,100,0.4,0.9,MCAR,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,0.346734946333135,0.14964605603645004,4.678643692490107,2.317033642695395,0.17318665402389752,3599,
0,100,0.4,0.9,MCAR,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,-0.10152489046857917,0.09201672643628239,1.7689802296701944,-1.103330822563882,-0.20386399542019662,3599,
0,100,0.4,0.9,MCAR,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,0.010774664090490965,0.07766500323819134,1.2602019604168337,0.13873255187341038,-0.22420264678481197,3599,
0,100,0.4,0.9,MCAR,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06648389269580461,0.13129010302847918,0.8212559615927298,-0.5063892187012989,-0.13463246341072915,3599,
0,100,0.4,0.9,MCAR,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.08649615332735967,0.1648598279910156,1.2949238853463514,-0.5246648281840588,-0.1386010461313525,3599,
0,100,0.4,0.9,MCAR,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.031350587263269364,0.05807131692032009,0.16067115169863422,-0.5398635492679741,-0.12011724728847425,3599,
0,100,0.4,0.9,MCAR,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.41912095584062614,0.21860112676045337,2.276770990502327,1.9172863472927366,-0.21315507154709484,3599,
0,100,0.4,0.9,MCAR,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07425730029288583,0.2720267792487109,3.52563927957422,-0.2729779049620451,-0.5511869839532298,3599,
0,100,0.4,0.9,MCAR,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.21541565447102304,0.10201188228563335,0.4958109101799593,2.11167218606808,0.26156557106002326,3599,
0,100,0.4,0.9,MCAR,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1436957045157542,0.16139918355538715,1.24112985880234,-0.8903124622463925,-0.2495920164363138,3599,
0,100,0.4,0.9,MCAR,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.06508336749288207,0.14421462769402593,0.9909076542926817,-0.4512951878291202,-0.5873949083392797,3599,
0,100,0.4,0.9,MCAR,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.08109072186008733,0.16740536559445182,1.3352214613463966,-0.4843973881729323,0.30668723771060385,3599,
0,100,0.4,0.9,MCAR,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.07987501118502333,0.16479991678681552,1.2939828877288329,-0.4846787106594799,0.2276737909647916,3599,
0,100,0.4,0.9,MCAR,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.010952894747112307,0.07818805555073727,0.2912697496986079,-0.14008398942732153,0.19548662483960652,3599,
0,100,0.4,0.9,MCAR,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1361184042247802,0.18024762387503962,1.547938327061459,-0.7551744721980196,0.2801296201585605,3599,
0,100,0.4,0.9,MCAR,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.3027683965347837,0.2620087431046985,3.2707407694518307,-1.1555660049626575,-0.20652620075758713,3599,
0,100,0.4,0.9,MCAR,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.015904500136299272,0.09733987226261849,0.4514359082376561,-0.16339142189738717,0.13303302030614989,3599,
0,100,0.4,0.9,MCAR,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.026367012691288702,0.11175152709170401,0.5950061983413172,-0.23594319807058892,-0.13960845176653594,3599,
0,100,0.4,0.9,MCAR,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.21623211610471388,0.17397562637567063,1.4420867099655814,1.2428874125033904,-0.22722165148526424,3599,
0,100,0.4,0.9,MCAR,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.023301967512579343,0.0099457817681646,0.004712945397363593,2.3428995382913476,-0.14859127191137292,3599,
0,100,0.4,0.9,MCAR,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.21346093577572675,0.18112633612116086,1.5630676011453033,-1.178519592164313,-0.177861373185308,3599,
0,100,0.4,0.9,MCAR,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.013304319419723293,0.12115427010711788,0.8751489595188973,0.10981304586260436,0.06191935897064426,3599,
0,100,0.4,0.9,MCAR,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.3096481941682329,0.39086426734883006,9.108701458969186,0.79221412657782,0.22994347382972927,3599,
0,100,0.4,0.9,MCAR,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.7787874614718957,0.33646284598510784,6.749611218026579,2.314631379853351,-0.20044115536616552,3599,
0,100,0.4,0.9,MCAR,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,0.26802352384561573,0.17296027105790004,4.483180968986942,1.5496247907468437,-0.19805679074913646,3599,
0,100,0.4,0.9,MCAR,42,betI,betB,False,identifiable,arcA|cra|rpoD,100,-0.057989575171830086,0.0779573794462075,0.9107685368177891,-0.7438625513553122,0.27627091571114565,3599,
0,100,0.4,0.9,MCAR,42,betI,betT,False,identifiable,arcA|cra|rpoD,100,0.04055676625908014,0.04844420357035262,0.351703909950875,0.8371851175173511,-0.12659799727123602,3599,
0,100,0.4,0.9,MCAR,42,dpiA,appY,False,identifiable,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,100,-0.06864954374823604,0.12948601160611728,0.23734112697992268,-0.5301695750507837,-0.9221893621160291,3599,
