trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.0,0.3,MNAR_self_mask,42,marA,mlaD,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,1.2411707241776466,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,mlaE,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.8541832324512783,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,mlaF,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.8691707119864407,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,poxB,False,insufficient_data,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,0,,,,,0.8941121145267852,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,pqiA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.8246278443664823,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,pqiB,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.9811474891494886,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,pqiC,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.6484543217286738,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,purA,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,0,,,,,0.7065909509218018,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,putA,False,insufficient_data,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,0,,,,,1.4258494224056597,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,slp,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,0,,,,,1.367382705664263,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,waaY,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.9263502086423939,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,waaZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,1.068311110188102,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,xseA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,1.3457395288811185,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,ycgZ,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,1.1554675152123488,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,yhiD,False,insufficient_data,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,0,,,,,0.7250208383260036,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.952365251205067,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.946722501998209,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,1.0464339779252512,0,
0,100,0.0,0.3,MNAR_self_mask,42,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.0908840676428726,0,
0,100,0.0,0.3,MNAR_self_mask,42,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.0353024842744893,0,
0,100,0.0,0.3,MNAR_self_mask,42,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,0.6855919488693518,0,
0,100,0.0,0.3,MNAR_self_mask,42,ada,alkA,False,identifiable,rpoD|rpoS,43,0.9887956466804181,0.02916165701040387,1.6621337452069145,33.907388950074065,0.9866093654203598,0,
0,100,0.0,0.3,MNAR_self_mask,42,ada,alkB,False,identifiable,rpoD|rpoS,41,0.7402911417938413,0.021256735348497015,0.8494504394837474,34.82619177672476,0.7655985614810368,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaB,False,identifiable,rpoD,57,1.0161460049154623,0.012222679850897067,0.7247248551185059,83.13610577314464,1.0022852111121319,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaC,False,identifiable,rpoD,56,1.2935542067041281,0.013542383102763256,0.9076596352007803,95.51894942627821,1.2657921180873979,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaD,False,identifiable,rpoD,56,1.1773674629454869,0.013463739831100123,0.8971483300538695,87.44728268039357,1.1713587965133054,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaI,False,identifiable,rpoD,55,1.1607356673705271,0.013569484806912564,0.874169700130611,85.54014274581931,1.1683640133780124,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaS,False,identifiable,rpoD,57,1.463937615719112,0.013553926781769001,0.9340921008070643,108.00837567517426,1.465530620069217,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaV,False,identifiable,crp|rpoD,43,0.9709326626605324,0.012430451219242664,0.668118189684286,78.10920501079664,0.9589676622267912,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaW,False,identifiable,crp|rpoD,42,0.6320383382013046,0.013929755024213902,0.8187270949258485,45.373255818400324,0.5992955415866972,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,kbaY,False,identifiable,nac|rpoD,42,1.3231325045643536,0.018747509843147412,1.2801954138590084,70.57644005174292,1.3208508723034282,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,kbaZ,False,identifiable,crp|rpoD,42,0.9002281082399832,0.014280415981711344,0.8604664119763216,63.03934769077373,0.9084601138086349,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,allA,False,identifiable,nac,59,1.171682678870478,0.12296264387425923,0.8190667584524938,9.528769404703374,1.2619101369721055,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,allB,False,identifiable,nac|rpoD,40,1.1178519122477693,0.17190121412453413,1.061365021590519,6.502873862414605,0.6795480917882148,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,allS,False,identifiable,nac,58,0.5210285913395208,0.1306411859510541,0.8444712022412558,3.988241438153577,0.7496705571787721,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,allW,False,identifiable,nac|rpoD,49,0.3937375393062993,0.13943331998822106,0.8768308252041607,2.8238410972324344,0.6797444125762293,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,gcl,False,identifiable,nac|rpoD,49,0.5399060777619759,0.1802303469699816,1.3482479920229093,2.995644667165293,0.8411727419949152,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,glxK,False,identifiable,nac|rpoD,54,1.1308442982749394,0.13715337034319608,0.8961347235715036,8.245107615257655,1.0879273212033986,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,glxR,False,identifiable,nac|rpoD,49,1.3703643185157122,0.15051380126435646,0.9508173832494546,9.104575839586024,1.1048375685625542,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,hyi,False,identifiable,nac|rpoD,45,1.1205105224172736,0.11451254992734577,0.4782326391367199,9.785045596558618,1.0552548358657108,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,ybbY,False,identifiable,nac|rpoD,46,0.8187413711804171,0.1716527162113658,1.2470563384882107,4.769754823875051,0.7174468232215268,0,
0,100,0.0,0.3,MNAR_self_mask,42,allS,allC,False,identifiable,allR|rpoD,39,0.34410186194462145,0.16312044614890925,0.9111672799771062,2.1094955909481636,0.5379793126734711,0,
0,100,0.0,0.3,MNAR_self_mask,42,allS,allD,False,identifiable,allR|rpoD,45,0.9187938814638555,0.15735708005917953,0.7997740317818293,5.838910337674743,1.0108707170780764,0,
0,100,0.0,0.3,MNAR_self_mask,42,allS,allE,False,identifiable,allR|rpoD,40,0.8457875737642255,0.19639270201532202,1.1575651403520761,4.306614070100423,0.9056447932723328,0,
0,100,0.0,0.3,MNAR_self_mask,42,alpA,intA,False,identifiable,,57,1.343797665145226,0.12297644592854949,1.3393681428039894,10.927276804909335,1.0918771543433223,0,
0,100,0.0,0.3,MNAR_self_mask,42,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.140390725244254,0,
0,100,0.0,0.3,MNAR_self_mask,42,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.0276482864117364,0,
0,100,0.0,0.3,MNAR_self_mask,42,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.8643471119689646,0,
0,100,0.0,0.3,MNAR_self_mask,42,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.7046284366308536,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,alsA,False,identifiable,rpoD,54,0.8689369280027859,0.02360692981760486,1.281899161348108,36.80855302728847,0.8308677934465305,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,alsB,False,identifiable,rpoD,57,1.0613527558731115,0.018861981475367537,0.8803366796442392,56.269419904752105,1.066614074523651,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,alsC,False,identifiable,rpoD,57,0.9955069650509594,0.012918011220211181,0.4245554158042451,77.06348508920749,0.9948274304092287,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,alsE,False,identifiable,rpoD,56,1.0421838827188687,0.017368557997029833,0.7667688564290269,60.00405346817455,1.0627816422915106,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,0.6820865013382063,0,
0,100,0.0,0.3,MNAR_self_mask,42,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.5854033128017416,0,
0,100,0.0,0.3,MNAR_self_mask,42,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.7765231774020784,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,31,0.8417063104593643,0.2163123954400864,1.051887683902435,3.891160785062351,0.918584352729935,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,31,1.0535646610219533,0.20930301217319458,0.9848214829954701,5.033681312479856,0.9431272323919809,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,1.0370651298830764,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,31,0.8271565455831427,0.21463592258026995,1.0356461039692417,3.8537656494746404,1.1238342233950787,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.932148303223197,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,1.2127703065468718,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.7716123547715192,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,1.0012678124724537,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,1.5195347453191665,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,1.044615948525055,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araA,False,identifiable,crp|rpoD|xylR,39,1.3197301842809424,0.017461687660404235,0.6025658122222455,75.57861587878104,1.2866429013212346,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,40,1.0398568180469248,0.019596380193058118,0.7681026184153048,53.06371930951242,1.0183040356346416,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araD,False,identifiable,crp|rpoD|xylR,39,0.9944732966691845,0.02312610147315201,1.0695497965300884,43.00220241719977,0.9886433611214617,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,33,0.9928392781301579,0.02512307839661569,1.03737862466218,39.51901365176262,0.9659184837671592,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,0.8441035206549161,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,32,1.0683017160258856,0.020237207532314387,0.6699101174735671,52.78898851632775,1.0860602717915107,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,31,0.8782815258741046,0.021994724192654826,0.7626145672385514,39.93146348102006,0.8296925621628464,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araJ,False,identifiable,crp|rpoD|xylR,39,1.1429897126145399,0.026829706627419056,1.4322308491259954,42.601647811029096,1.133117047262686,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,xylA,False,identifiable,crp|rpoD|xylR,40,1.2482387382056643,0.023515265125061614,1.106223808941046,53.08206101726415,1.217057400889182,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,xylB,False,identifiable,crp|rpoD|xylR,39,1.0261694943392037,0.024946844723873957,1.2382616535289543,41.134239848663775,1.0733062814474459,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,31,0.9453958276484968,0.024647832478737995,0.9421054316788364,38.35614464127932,0.9427502532888616,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,1.0907931158617392,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,39,0.9486732528202992,0.023165173730986064,1.0270708198690353,40.952563699159334,0.9382653888907175,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,38,1.156000913956774,0.024510451143187166,1.1087375064242442,47.163591857349054,1.1871094250930299,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,38,0.6408174263485336,0.020499521869182028,0.7694744488191556,31.260115745036323,0.6337187831569753,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,39,0.9246143713190502,0.022216651325898482,0.9446837952829847,41.61807995974646,0.9328785263762708,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,38,0.5826917675954597,0.025002786331147445,1.2286550084379997,23.305073277755696,0.6018376009752004,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.4070146605462135,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.1076068879856502,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.715253112920188,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.094227258679986,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.8933095305670551,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.6538656788985564,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.1174518333605585,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.096413367105105,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.48705113163588654,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.7568218151791739,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.6873044104262622,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.1371498070549324,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.9298095235564043,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.795543943670534,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.2256037714698604,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.5438524309256154,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.0565173965838592,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.7719678161747539,0,
0,100,0.0,0.3,MNAR_self_mask,42,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.9594172030408905,0,
0,100,0.0,0.3,MNAR_self_mask,42,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.7499368922153706,0,
0,100,0.0,0.3,MNAR_self_mask,42,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.102244362909507,0,
0,100,0.0,0.3,MNAR_self_mask,42,betI,betA,False,identifiable,arcA|cra|rpoD,53,1.076371248728085,0.0036785032563395304,1.2435252358908147,292.6111990992715,1.078252931986647,0,
0,100,0.0,0.3,MNAR_self_mask,42,betI,betB,False,identifiable,arcA|cra|rpoD,54,0.6482497703587876,0.0031439822551057955,0.9090737745344692,206.1874774598478,0.6426584977263844,0,
0,100,0.0,0.3,MNAR_self_mask,42,betI,betT,False,identifiable,arcA|cra|rpoD,52,1.1998349411655518,0.003170711055188721,0.9204048155976322,378.4119461791,1.1991402771799846,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,1.2118447477792642,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citC,False,identifiable,arcA|crp|dcuR|fnr|narL,31,1.2159309907557625,0.04984445988197058,0.8841387111993582,24.394506302907725,1.2051673685770479,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citD,False,identifiable,arcA|crp|dcuR|fnr|narL,35,0.9846547208429822,0.04626365925953741,0.9795146595755805,21.28354601868187,1.007782641380292,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citE,False,identifiable,arcA|crp|dcuR|fnr|narL,30,0.8086608813547248,0.04466696794479885,0.597162070147185,18.10422597643294,0.8309909344061698,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.7832602345283879,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citG,False,identifiable,arcA|crp|dcuR|fnr|narL,35,1.0484392865500338,0.04881666177668904,1.080864138192019,21.477078693870975,1.0689209809500715,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,1.0758560068730325,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,dpiB,False,identifiable,arcA|crp|dcuR|fnr|narL,34,1.2568510277441076,0.04488825895248521,0.8690671974506609,27.999549482961687,1.2199959300684167,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,0.9735542686937656,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,0.7511588242278261,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.9037517752269175,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.0816072353762534,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.0748772903412527,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.1232269336004477,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.0072119853595591,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.0889453636390467,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.2908100362914916,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.7288372057746892,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.841080108974989,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.9277459149993109,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,1.070406894360585,0,
