trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.4,0.3,MCAR,42,marA,pqiC,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.1322688617354795,3599,
0,100,0.4,0.3,MCAR,42,marA,purA,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,0,,,,,0.16536430743531724,3599,
0,100,0.4,0.3,MCAR,42,marA,putA,False,insufficient_data,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,0,,,,,0.15879644813523275,3599,
0,100,0.4,0.3,MCAR,42,marA,slp,False,insufficient_data,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,0,,,,,0.15412543411660892,3599,
0,100,0.4,0.3,MCAR,42,marA,waaY,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.1452789795066439,3599,
0,100,0.4,0.3,MCAR,42,marA,waaZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.1486487738275831,3599,
0,100,0.4,0.3,MCAR,42,marA,xseA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.16323956500394496,3599,
0,100,0.4,0.3,MCAR,42,marA,ycgZ,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.14633869850050613,3599,
0,100,0.4,0.3,MCAR,42,marA,yhiD,False,insufficient_data,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,0,,,,,0.08436277433360885,3599,
0,100,0.4,0.3,MCAR,42,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.10867705452677898,3599,
0,100,0.4,0.3,MCAR,42,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.17024061613909727,3599,
0,100,0.4,0.3,MCAR,42,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.18292347189057745,3599,
0,100,0.4,0.3,MCAR,42,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.0636518849114258,3599,
0,100,0.4,0.3,MCAR,42,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.138926265404516,3599,
0,100,0.4,0.3,MCAR,42,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,0.15723298190125465,3599,
0,100,0.4,0.3,MCAR,42,ada,alkA,False,insufficient_data,rpoD|rpoS,0,,,,,0.11227843549085366,3599,
0,100,0.4,0.3,MCAR,42,ada,alkB,False,identifiable,rpoD|rpoS,30,0.16777528719923648,0.14587323630888666,0.9225278445552834,1.1501444092456565,0.1498553472759255,3599,
0,100,0.4,0.3,MCAR,42,agaR,agaB,False,identifiable,rpoD,32,0.17112049082229583,0.1815883501474463,1.0696191321005122,0.9423539047705938,0.07130126548889493,3599,
0,100,0.4,0.3,MCAR,42,agaR,agaC,False,identifiable,rpoD,32,0.029174532176298923,0.17247457147206227,1.0452496016968746,0.16915265785150632,0.10569957283452162,3599,
0,100,0.4,0.3,MCAR,42,agaR,agaD,False,identifiable,rpoD,33,0.3071019523692101,0.1866407147769133,1.48399543428804,1.6454177896622446,0.15083061823314234,3599,
0,100,0.4,0.3,MCAR,42,agaR,agaI,False,insufficient_data,rpoD,0,,,,,0.09116856966131956,3599,
0,100,0.4,0.3,MCAR,42,agaR,agaS,False,identifiable,rpoD,33,0.15653073170732618,0.11683127395530418,0.6046798500979643,1.3398016336551264,0.18201271270385386,3599,
0,100,0.4,0.3,MCAR,42,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,0.1169525921393505,3599,
0,100,0.4,0.3,MCAR,42,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,0.14261706435327787,3599,
0,100,0.4,0.3,MCAR,42,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,0.15122791763087282,3599,
0,100,0.4,0.3,MCAR,42,agaR,kbaZ,False,identifiable,crp|rpoD,30,0.2946138933058834,0.2234700857316531,1.5068052783356891,1.3183594231026565,0.1517695678748485,3599,
0,100,0.4,0.3,MCAR,42,allR,allA,False,identifiable,nac,31,0.22919163845018106,0.18695004195065307,1.0526367924644038,1.225951254456942,0.12781927977267502,3599,
0,100,0.4,0.3,MCAR,42,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,0.09063979118025985,3599,
0,100,0.4,0.3,MCAR,42,allR,allS,False,identifiable,nac,36,0.07405421184593988,0.18887330698320956,1.308431513195871,0.3920840537436195,0.19957955474357147,3599,
0,100,0.4,0.3,MCAR,42,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,0.0912656821170857,3599,
0,100,0.4,0.3,MCAR,42,allR,gcl,False,insufficient_data,nac|rpoD,0,,,,,0.10592756102260172,3599,
0,100,0.4,0.3,MCAR,42,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,0.10612159370785285,3599,
0,100,0.4,0.3,MCAR,42,allR,glxR,False,insufficient_data,nac|rpoD,0,,,,,0.09389807894576259,3599,
0,100,0.4,0.3,MCAR,42,allR,hyi,False,insufficient_data,nac|rpoD,0,,,,,0.170265074362736,3599,
0,100,0.4,0.3,MCAR,42,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,0.19893978141598978,3599,
0,100,0.4,0.3,MCAR,42,allS,allC,False,insufficient_data,allR|rpoD,0,,,,,0.1212610035489318,3599,
0,100,0.4,0.3,MCAR,42,allS,allD,False,insufficient_data,allR|rpoD,0,,,,,0.0986216709939119,3599,
0,100,0.4,0.3,MCAR,42,allS,allE,False,insufficient_data,allR|rpoD,0,,,,,0.07405716343785985,3599,
0,100,0.4,0.3,MCAR,42,alpA,intA,False,identifiable,,43,-0.06692616719720232,0.17688296325528105,1.0908993413665844,-0.37836412261260643,0.12746953358033164,3599,
0,100,0.4,0.3,MCAR,42,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12553287693843157,3599,
0,100,0.4,0.3,MCAR,42,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11655591384326093,3599,
0,100,0.4,0.3,MCAR,42,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14463906276974778,3599,
0,100,0.4,0.3,MCAR,42,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1060193253864055,3599,
0,100,0.4,0.3,MCAR,42,alsR,alsA,False,identifiable,rpoD,39,0.018751973237378528,0.13093393057503452,0.9722533051192384,0.14321706493514533,0.15479028581549367,3599,
0,100,0.4,0.3,MCAR,42,alsR,alsB,False,identifiable,rpoD,42,0.3666866619784942,0.13380110308865328,0.9181158672086807,2.74053541797437,0.14278766424712896,3599,
0,100,0.4,0.3,MCAR,42,alsR,alsC,False,identifiable,rpoD,34,0.16293127376247163,0.14001674989260898,0.9651142096546232,1.1636555904021324,0.12716047490191404,3599,
0,100,0.4,0.3,MCAR,42,alsR,alsE,False,identifiable,rpoD,40,0.058581473686703335,0.13726813404716653,0.8914417796816037,0.4267667371844235,0.12442956255707173,3599,
0,100,0.4,0.3,MCAR,42,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,0.1124116748924149,3599,
0,100,0.4,0.3,MCAR,42,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.11734092011729817,3599,
0,100,0.4,0.3,MCAR,42,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.1038870492081098,3599,
0,100,0.4,0.3,MCAR,42,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.11550972171433843,3599,
0,100,0.4,0.3,MCAR,42,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.1501445224945626,3599,
0,100,0.4,0.3,MCAR,42,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.11581905964237722,3599,
0,100,0.4,0.3,MCAR,42,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.16112722171823912,3599,
0,100,0.4,0.3,MCAR,42,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.12742632655463398,3599,
0,100,0.4,0.3,MCAR,42,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.11660127475732097,3599,
0,100,0.4,0.3,MCAR,42,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.10042059467102316,3599,
0,100,0.4,0.3,MCAR,42,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.14079874603890363,3599,
0,100,0.4,0.3,MCAR,42,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.15800629064263255,3599,
0,100,0.4,0.3,MCAR,42,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.1413379241043375,3599,
0,100,0.4,0.3,MCAR,42,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.194018416648423,3599,
0,100,0.4,0.3,MCAR,42,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,0.1723340503554111,3599,
0,100,0.4,0.3,MCAR,42,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.12548833098284412,3599,
0,100,0.4,0.3,MCAR,42,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,0.14660126743730065,3599,
0,100,0.4,0.3,MCAR,42,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,0.11155127870722957,3599,
0,100,0.4,0.3,MCAR,42,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.16527162793159864,3599,
0,100,0.4,0.3,MCAR,42,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.14370402461157275,3599,
0,100,0.4,0.3,MCAR,42,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.14088597194406427,3599,
0,100,0.4,0.3,MCAR,42,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.15242428571631153,3599,
0,100,0.4,0.3,MCAR,42,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.18018830516804185,3599,
0,100,0.4,0.3,MCAR,42,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,0.13859426717240528,3599,
0,100,0.4,0.3,MCAR,42,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,0.13098248628537956,3599,
0,100,0.4,0.3,MCAR,42,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.17444962584011423,3599,
0,100,0.4,0.3,MCAR,42,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.159944965753532,3599,
0,100,0.4,0.3,MCAR,42,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.1254091992561095,3599,
0,100,0.4,0.3,MCAR,42,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.13415125458774152,3599,
0,100,0.4,0.3,MCAR,42,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.13924893209944844,3599,
0,100,0.4,0.3,MCAR,42,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11191034064281641,3599,
0,100,0.4,0.3,MCAR,42,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11346761986488904,3599,
0,100,0.4,0.3,MCAR,42,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.10579508069183349,3599,
0,100,0.4,0.3,MCAR,42,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.13654025624424868,3599,
0,100,0.4,0.3,MCAR,42,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1874678130995709,3599,
0,100,0.4,0.3,MCAR,42,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.147511306213447,3599,
0,100,0.4,0.3,MCAR,42,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14499952267681293,3599,
0,100,0.4,0.3,MCAR,42,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1908783306701182,3599,
0,100,0.4,0.3,MCAR,42,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1560421749861132,3599,
0,100,0.4,0.3,MCAR,42,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1400724934725123,3599,
0,100,0.4,0.3,MCAR,42,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1319019330050558,3599,
0,100,0.4,0.3,MCAR,42,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.15118685595071335,3599,
0,100,0.4,0.3,MCAR,42,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.13484673537056902,3599,
0,100,0.4,0.3,MCAR,42,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11126969767436509,3599,
0,100,0.4,0.3,MCAR,42,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1138558317180104,3599,
0,100,0.4,0.3,MCAR,42,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.13996593316694456,3599,
0,100,0.4,0.3,MCAR,42,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11719850793070365,3599,
0,100,0.4,0.3,MCAR,42,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12683693926999517,3599,
0,100,0.4,0.3,MCAR,42,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.07027457497663732,3599,
0,100,0.4,0.3,MCAR,42,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14060423528183064,3599,
0,100,0.4,0.3,MCAR,42,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.13324359671883593,3599,
0,100,0.4,0.3,MCAR,42,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.13260211212044995,3599,
0,100,0.4,0.3,MCAR,42,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.15044333123673154,3599,
0,100,0.4,0.3,MCAR,42,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.10861193037128497,3599,
0,100,0.4,0.3,MCAR,42,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,0.21505699327055677,3599,
0,100,0.4,0.3,MCAR,42,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.11482551242490878,3599,
0,100,0.4,0.3,MCAR,42,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.13669632036716717,3599,
0,100,0.4,0.3,MCAR,42,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.09392488744804145,3599,
0,100,0.4,0.3,MCAR,42,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.1371338838179735,3599,
0,100,0.4,0.3,MCAR,42,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.10899951482258237,3599,
0,100,0.4,0.3,MCAR,42,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.12215288657189845,3599,
0,100,0.4,0.3,MCAR,42,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.14666325745182118,3599,
0,100,0.4,0.3,MCAR,42,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,0.1492470123625821,3599,
0,100,0.4,0.3,MCAR,42,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,0.08653961769048764,3599,
0,100,0.4,0.3,MCAR,42,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.13183837463404766,3599,
0,100,0.4,0.3,MCAR,42,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.13288869413881563,3599,
0,100,0.4,0.3,MCAR,42,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.15410203516378806,3599,
0,100,0.4,0.3,MCAR,42,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.13458042062387493,3599,
0,100,0.4,0.3,MCAR,42,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11205903814279237,3599,
0,100,0.4,0.3,MCAR,42,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.15548578753492182,3599,
0,100,0.4,0.3,MCAR,42,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16853557023480803,3599,
0,100,0.4,0.3,MCAR,42,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11529736275656469,3599,
0,100,0.4,0.3,MCAR,42,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.10631626951315508,3599,
0,100,0.4,0.3,MCAR,42,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11778471603373032,3599,
0,100,0.4,0.3,MCAR,42,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.17473922780227139,3599,
0,100,0.4,0.3,MCAR,42,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,0.12878565017272522,3599,
0,100,0.4,0.3,MCAR,42,glcC,glcB,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.11812037965460696,3599,
0,100,0.4,0.3,MCAR,42,glcC,glcD,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lldR|pdhR|rpoD,0,,,,,0.14186741711791423,3599,
0,100,0.4,0.3,MCAR,42,glcC,glcE,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.14112340865438122,3599,
0,100,0.4,0.3,MCAR,42,glcC,glcF,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.11409479822845021,3599,
0,100,0.4,0.3,MCAR,42,glcC,glcG,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.13076838711900826,3599,
0,100,0.4,0.3,MCAR,42,lldR,yfdY,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14120492315538852,3599,
0,100,0.4,0.3,MCAR,42,lldR,yhcO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.15345270628195729,3599,
0,100,0.4,0.3,MCAR,42,putA,putP,False,insufficient_data,arcA|basR|crp|marA|rpoD|yeiE,0,,,,,0.14532788152889528,3599,
0,100,0.4,0.3,MCAR,42,puuR,puuA,False,insufficient_data,acrR|arcA|crp|fnr|ptrR|rpoS,0,,,,,0.12466926068060673,3599,
0,100,0.4,0.3,MCAR,42,puuR,puuB,False,insufficient_data,arcA|argR|crp|fimZ|ptrR|rpoS,0,,,,,0.11238946979168693,3599,
0,100,0.4,0.3,MCAR,42,puuR,puuC,False,insufficient_data,arcA|crp|fimZ|ptrR|rpoS,0,,,,,0.14879991386174862,3599,
0,100,0.4,0.3,MCAR,42,puuR,puuD,False,insufficient_data,arcA|crp|fimZ|rpoS,0,,,,,0.1454420801911269,3599,
0,100,0.4,0.3,MCAR,42,puuR,puuE,False,insufficient_data,arcA|crp|ptrR|rpoS|spf,0,,,,,0.11897877577855921,3599,
0,100,0.4,0.3,MCAR,42,puuR,puuP,False,insufficient_data,arcA|crp|fnr|rpoN|rpoS,0,,,,,0.16374753032594658,3599,
0,100,0.4,0.3,MCAR,42,puuR,ymjE,False,insufficient_data,arcA|crp|fnr|rpoN|rpoS,0,,,,,0.11837238945441214,3599,
0,100,0.4,0.3,MCAR,42,rplD,rplB,False,insufficient_data,arcA|dksA|fnr|rpoD,0,,,,,0.15729236816120792,3599,
0,100,0.4,0.3,MCAR,42,rplD,rplC,False,insufficient_data,arcA|dksA|fnr|rpoD,0,,,,,0.12441671889489364,3599,
0,100,0.4,0.3,MCAR,42,rplD,rplP,False,insufficient_data,arcA|dksA|fnr|rpoD,0,,,,,0.1381610563033679,3599,
0,100,0.4,0.3,MCAR,42,rplD,rplV,False,insufficient_data,arcA|dksA|fnr|rpoD,0,,,,,0.060423069438206536,3599,
0,100,0.4,0.3,MCAR,42,rplD,rplW,False,insufficient_data,arcA|dksA|fnr|rpoD,0,,,,,0.10971652325017302,3599,
