trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.0,0.3,MNAR_self_mask,42,marA,waaZ,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.16019823416295814,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,xseA,False,insufficient_data,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.20179991962461893,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,ycgZ,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.17326774364172554,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,yhiD,False,insufficient_data,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,0,,,,,0.1087202566027071,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,ymgA,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.14281161177323207,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,ymgC,False,insufficient_data,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,0,,,,,0.14196545520877968,0,
0,100,0.0,0.3,MNAR_self_mask,42,marA,yncE,False,insufficient_data,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,0,,,,,0.15691765613317327,0,
0,100,0.0,0.3,MNAR_self_mask,42,soxS,fldA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16358315442598256,0,
0,100,0.0,0.3,MNAR_self_mask,42,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.15524843673683633,0,
0,100,0.0,0.3,MNAR_self_mask,42,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,0.10280771071066827,0,
0,100,0.0,0.3,MNAR_self_mask,42,ada,alkA,False,identifiable,rpoD|rpoS,30,0.08076232353246797,0.15237028082425574,0.9645276741242252,0.5300398679819947,0.1479466764331874,0,
0,100,0.0,0.3,MNAR_self_mask,42,ada,alkB,False,identifiable,rpoD|rpoS,35,0.12967201353094382,0.17289867325166142,1.20846485493059,0.7499884822262382,0.11480507546661008,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaB,False,identifiable,rpoD,40,0.2203952224442856,0.1348899220115583,1.0390871978043414,1.6338894645175983,0.1502973426154297,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaC,False,identifiable,rpoD,37,0.21797278128954134,0.1460800705331078,1.5213661020879106,1.4921459203440053,0.1898114324574307,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaD,False,identifiable,rpoD,36,0.26011313064261254,0.1306462823300801,1.1127903897461593,1.9909723109107091,0.17565071539847515,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaI,False,identifiable,rpoD,35,0.30743010153508055,0.12059444944113963,0.9608826821565353,2.5492889843585433,0.17520163369802325,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaS,False,identifiable,rpoD,36,0.33549145690994875,0.1492142999281271,1.4365521817709856,2.24838676367846,0.21976315251977094,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,0.14380167410321387,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,0.08986716190475483,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,0.19806774947641909,0,
0,100,0.0,0.3,MNAR_self_mask,42,agaR,kbaZ,False,insufficient_data,crp|rpoD,0,,,,,0.13622783162294227,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,allA,False,identifiable,nac,40,0.3353845722543017,0.1724504095701104,1.1323660990521263,1.944817487475724,0.18922931128149884,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,0.10190140614948015,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,allS,False,identifiable,nac,46,-0.025832768649867346,0.1827367608453885,1.2333166028271807,-0.14136602033634688,0.11241659692451803,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,0.10193084536739098,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,gcl,False,identifiable,nac|rpoD,30,-0.1443401327888806,0.23157150816406752,1.4885608077752175,-0.6233069600540675,0.12613777635418602,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,0.16313977650549277,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,glxR,False,identifiable,nac|rpoD,30,0.37999037602651453,0.20190614662614728,1.0456609170269795,1.882014898387967,0.16567554697568715,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,hyi,False,identifiable,nac|rpoD,31,0.2744225190516018,0.2407189593079925,1.583003103370456,1.1400120698448462,0.1582403849266753,0,
0,100,0.0,0.3,MNAR_self_mask,42,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,0.10758449770842103,0,
0,100,0.0,0.3,MNAR_self_mask,42,allS,allC,False,identifiable,allR|rpoD,32,-0.17120898711888993,0.20452272225048088,1.1632583521345983,-0.8371147481071013,0.08067250736662032,0,
0,100,0.0,0.3,MNAR_self_mask,42,allS,allD,False,identifiable,allR|rpoD,30,0.09985940397459471,0.22982654076711007,1.7365551122681355,0.43449900799657926,0.15158477928254224,0,
0,100,0.0,0.3,MNAR_self_mask,42,allS,allE,False,identifiable,allR|rpoD,31,0.14685501726438766,0.18791331168948225,0.9542309361336335,0.7815040666573879,0.13580566117632126,0,
0,100,0.0,0.3,MNAR_self_mask,42,alpA,intA,False,identifiable,,56,0.3757327916309966,0.15144455548891472,1.6565403796581182,2.4809924029160566,0.16373207240901727,0,
0,100,0.0,0.3,MNAR_self_mask,42,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.17100690865957383,0,
0,100,0.0,0.3,MNAR_self_mask,42,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1541006540639303,0,
0,100,0.0,0.3,MNAR_self_mask,42,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1296128812297949,0,
0,100,0.0,0.3,MNAR_self_mask,42,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.10566232084714845,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,alsA,False,identifiable,rpoD,43,0.3134149847371413,0.1060438840125431,1.1452794608068306,2.9555215527570633,0.12459250125141125,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,alsB,False,identifiable,rpoD,40,0.31000804875489507,0.10410657199218588,1.0908439540097778,2.977795184516919,0.15994375574916656,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,alsC,False,identifiable,rpoD,44,0.14652527673388072,0.09006474058754922,0.6588763645872409,1.6268883447396143,0.14917901361184074,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,alsE,False,identifiable,rpoD,39,0.20032301951159528,0.12027216659579568,1.191378932068267,1.665580866975069,0.15936906465938652,0,
0,100,0.0,0.3,MNAR_self_mask,42,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,0.10228205250203883,0,
0,100,0.0,0.3,MNAR_self_mask,42,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.08778395739745934,0,
0,100,0.0,0.3,MNAR_self_mask,42,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.11644327258238402,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.1377460084742067,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.14142632776101208,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.155512753667792,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.1685241839786645,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.13977998612039233,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.18186056449405452,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.11570687182215551,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.15014477894370346,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.2278613230059263,0,
0,100,0.0,0.3,MNAR_self_mask,42,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.15664503414432537,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.19293810466285888,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,0.1526994400731829,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.14825168357624163,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,0.14484398221564448,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,0.12657726028501584,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.16285980373723544,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,0.1244162698384981,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.16991618671780537,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.18250343428804847,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.1609472833935213,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,0.14136979798606158,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,0.16356951578215254,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.14069727164968707,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.17801259562359442,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.09502908754713864,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.13988948648835792,0,
0,100,0.0,0.3,MNAR_self_mask,42,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.09024835556762321,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.210988411438696,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16609081934080844,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.10725554061606458,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16408448151647842,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1339559309952191,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.09805020853978491,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16756711482201278,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1644122986720364,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.07303558906300373,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11348896141907654,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.103064502308989,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.17052091785966114,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1394292752000028,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11929552520764825,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.18378500242159143,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.08155320884398126,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.15842971179563886,0,
0,100,0.0,0.3,MNAR_self_mask,42,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11576017491763792,0,
0,100,0.0,0.3,MNAR_self_mask,42,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14386908484519353,0,
0,100,0.0,0.3,MNAR_self_mask,42,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.11245653510558899,0,
0,100,0.0,0.3,MNAR_self_mask,42,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1652866836918761,0,
0,100,0.0,0.3,MNAR_self_mask,42,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.1616890567157717,0,
0,100,0.0,0.3,MNAR_self_mask,42,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.09636963944656432,0,
0,100,0.0,0.3,MNAR_self_mask,42,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.1798166780125406,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,0.1817217726395369,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.1807204684811975,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.15112170792717694,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.12461096681270628,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.11745352572381182,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.16028968712848793,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.16132962661440892,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.1829440804453901,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,0.1459890037828873,0,
0,100,0.0,0.3,MNAR_self_mask,42,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,0.11263976951061928,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.1355217942903345,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.162192050155358,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16118286350519664,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16843311804122615,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.15103613539501468,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16329243671742774,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.19356298598945704,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.10929253870327309,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12612388560075677,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.13911982747106202,0,
0,100,0.0,0.3,MNAR_self_mask,42,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.16051250677551135,0,
0,100,0.0,0.3,MNAR_self_mask,42,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,0.22365510562639554,0,
0,100,0.0,0.3,MNAR_self_mask,42,glcC,glcB,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.20399058642558857,0,
0,100,0.0,0.3,MNAR_self_mask,42,glcC,glcD,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lldR|pdhR|rpoD,0,,,,,0.13905046248291944,0,
0,100,0.0,0.3,MNAR_self_mask,42,glcC,glcE,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.11548896457017926,0,
0,100,0.0,0.3,MNAR_self_mask,42,glcC,glcF,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.0927280533432355,0,
0,100,0.0,0.3,MNAR_self_mask,42,glcC,glcG,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|pdhR|rpoD,0,,,,,0.1464493187206058,0,
0,100,0.0,0.3,MNAR_self_mask,42,lldR,yfdY,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.17558748694126086,0,
0,100,0.0,0.3,MNAR_self_mask,42,lldR,yhcO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12595556924315185,0,
0,100,0.0,0.3,MNAR_self_mask,42,putA,putP,False,insufficient_data,arcA|basR|crp|marA|rpoD|yeiE,0,,,,,0.14963560071297802,0,
0,100,0.0,0.3,MNAR_self_mask,42,puuR,puuA,False,insufficient_data,acrR|arcA|crp|fnr|ptrR|rpoS,0,,,,,0.10867551940676211,0,
