trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.0,0.0,MNAR_self_mask,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.1880623902629789,0.1317384578317288,1.716516159610048,-1.4275435841460462,0.17100690865957383,0,
0,100,0.0,0.0,MNAR_self_mask,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.15523621810465632,0.11208356970987603,1.2425293451369528,1.385004229491256,0.1541006540639303,0,
0,100,0.0,0.0,MNAR_self_mask,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.01882871915669403,0.08348291512950994,1.0886405326779645,-0.2255397901173478,0.1296128812297949,0,
0,100,0.0,0.0,MNAR_self_mask,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.05191297360091454,0.08560801277807574,1.144769685430531,0.606403208254467,0.10566232084714845,0,
0,100,0.0,0.0,MNAR_self_mask,42,alsR,alsA,False,identifiable,rpoD,100,0.2571902496797754,0.08733045407805623,1.1409390951462413,2.9450236162736307,0.12459250125141125,0,
0,100,0.0,0.0,MNAR_self_mask,42,alsR,alsB,False,identifiable,rpoD,100,0.23136852241187555,0.0783103339899081,0.91742205757227,2.9545081807682263,0.15994375574916656,0,
0,100,0.0,0.0,MNAR_self_mask,42,alsR,alsC,False,identifiable,rpoD,100,0.16474982277335676,0.06554764255574555,0.6427545782289835,2.513436278554852,0.14917901361184074,0,
0,100,0.0,0.0,MNAR_self_mask,42,alsR,alsE,False,identifiable,rpoD,100,0.11974520012884979,0.0719379258930641,0.7741887381211234,1.6645628664197425,0.15936906465938652,0,
0,100,0.0,0.0,MNAR_self_mask,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,100,0.17743575107201523,0.09147866817374345,1.2075781637731196,1.939640733892358,0.10228205250203883,0,
0,100,0.0,0.0,MNAR_self_mask,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.4074468088732775,0.11429878877809083,1.2618170001261322,3.5647517635933013,0.08778395739745934,0,
0,100,0.0,0.0,MNAR_self_mask,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,100,0.14192335143452808,0.11155229627063426,1.201905013893773,1.2722584489898026,0.11644327258238402,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,-0.061879901020437875,0.12066221318942982,1.2321214117816075,-0.5128357866541987,0.1377460084742067,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.17722485087209228,0.11147854549153625,1.0517039821237588,1.5897664442127803,0.14142632776101208,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,100,0.09229833476117529,0.09885762640881315,0.8263127946267688,0.9336491084611647,0.155512753667792,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,100,0.11469531357690227,0.09011441656289135,0.6872258411318541,1.272774301289026,0.1685241839786645,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,-0.04243311947294502,0.11388476411671151,1.0811793462393549,-0.37259698259074114,0.13977998612039233,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.1306729624688406,0.11024051965182664,1.0130922453061386,1.1853442171857125,0.18186056449405452,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.04426362579639577,0.10804083353800441,0.9730660934960852,0.409693486683677,0.11570687182215551,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.1687205862225691,0.10983586715898759,1.005668515532902,1.5361155748726942,0.15014477894370346,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.13910358487449775,0.09745340135505907,0.79169971906625,1.4273856319051557,0.2278613230059263,0,
0,100,0.0,0.0,MNAR_self_mask,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,100,0.17105665105985524,0.0906274602745724,0.684677579629814,1.8874704260894872,0.15664503414432537,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,araA,False,identifiable,crp|rpoD|xylR,100,0.06341014938243847,0.07575676673665242,0.8397906303054666,0.83702291047962,0.19293810466285888,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,100,0.1476079671556405,0.08350958815901466,1.0008034379489674,1.7675571202024494,0.1526994400731829,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,araD,False,identifiable,crp|rpoD|xylR,100,0.108953067635102,0.08621326333897093,1.087617862466165,1.263762249744837,0.14825168357624163,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,100,0.15499374408137445,0.083802173199173,0.9732103773136745,1.8495193879161118,0.14484398221564448,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,100,0.2234863096132549,0.07779009726487394,0.8336669805643915,2.872940354506665,0.12657726028501584,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,100,0.2260725707625923,0.08059577588393048,0.9503097341609491,2.805017611446155,0.16285980373723544,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,100,0.0578236104195544,0.08564431457145899,1.0730938173999494,0.6751599415429749,0.1244162698384981,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,araJ,False,identifiable,crp|rpoD|xylR,100,0.26274591936254266,0.08635960523989805,1.0913133298475481,3.042463182093777,0.16991618671780537,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,xylA,False,identifiable,crp|rpoD|xylR,100,0.19381343440442178,0.08251876794217769,0.9963998032963902,2.3487194396822573,0.18250343428804847,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,xylB,False,identifiable,crp|rpoD|xylR,100,0.30275799987272617,0.07680381259442573,0.8631648001399748,3.9419657650523945,0.1609472833935213,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,100,0.1414927369768921,0.07702396540443815,0.8655466252001331,1.8369962677712155,0.14136979798606158,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,100,0.12602464774845484,0.07633652038265115,0.8499449063087561,1.6509089897827753,0.16356951578215254,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,100,0.08192501709864604,0.0835547880012926,1.021576387761347,0.9804945839534492,0.14069727164968707,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,100,0.2784917411797042,0.09189511170305827,1.2356998189022295,3.0305392312879254,0.17801259562359442,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,100,-0.0345360831743623,0.07763328094795814,0.8819095480398434,-0.44486182668891366,0.09502908754713864,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,100,0.2666675397723179,0.08821844531834559,1.1387987002871947,3.0228093321075864,0.13988948648835792,0,
0,100,0.0,0.0,MNAR_self_mask,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,100,0.14787960746401788,0.09178648087127513,1.2327800605856742,1.6111262362418044,0.09024835556762321,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.11227349267009032,0.09005773959620639,1.2999498298929504,1.2466834407957954,0.210988411438696,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.17511981868930718,0.07383206083546584,0.8737244495200426,2.3718668652573616,0.16609081934080844,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.11750984945946388,0.07055281674969156,0.7978352520674262,1.6655585825349433,0.10725554061606458,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.17364890976657676,0.08125611291118577,1.0582702635086274,2.1370565677486666,0.16408448151647842,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.0764293633300162,0.08026868139338605,1.0327061528303365,0.9521691649006432,0.1339559309952191,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.05939481973079825,0.0771079899321738,0.9529788695644541,-0.7702810017877977,0.09805020853978491,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.17410794553742373,0.08099068356038766,1.0513677131705907,2.1497280660386906,0.16756711482201278,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.21187552972579385,0.0829624636855281,1.1031835778318853,2.553872200913836,0.1644122986720364,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,-0.0377364398721924,0.09420747509357222,1.4225096967399644,-0.4005673629901494,0.07303558906300373,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.12328260275824177,0.07468155074246231,0.8939457456794397,1.65077722051299,0.11348896141907654,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.022932131604322864,0.07887241227909889,0.9970909044912536,0.29074971769818503,0.103064502308989,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.09217010220688346,0.08891706386643002,1.2672279231589714,1.0365850850106804,0.17052091785966114,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.1477310853903562,0.08958970293910387,1.2864730723582827,1.64897393945789,0.1394292752000028,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06744220409917931,0.08254595998720089,1.0921345651612584,0.8170261041198928,0.11929552520764825,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.21273858515722624,0.08333179334555227,1.113027676194006,2.5529101992928718,0.18378500242159143,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.04783043230085316,0.08229561095375827,1.0855200628760096,0.5812027123503462,0.08155320884398126,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.1724628126708848,0.08325976048430722,1.111104282658786,2.0713825222136037,0.15842971179563886,0,
0,100,0.0,0.0,MNAR_self_mask,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.13663912918492555,0.07039536059136091,0.7942780902454196,1.9410246362413581,0.11576017491763792,0,
0,100,0.0,0.0,MNAR_self_mask,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.06530221823620853,0.07752210086880834,1.0882248298903348,0.8423690470762696,0.14386908484519353,0,
0,100,0.0,0.0,MNAR_self_mask,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.12306718273660316,0.07037802831981056,0.896895313794188,1.7486591436941583,0.11245653510558899,0,
0,100,0.0,0.0,MNAR_self_mask,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,100,0.26892079023706716,0.07663991925977595,1.0635983149727843,3.5088866589948093,0.1652866836918761,0,
0,100,0.0,0.0,MNAR_self_mask,42,betI,betA,False,identifiable,arcA|cra|rpoD,100,0.08731805717519497,0.0918059854753965,1.0307900088239135,0.9511150795129336,0.1616890567157717,0,
